symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
APT,"Alpha Pro Tech, Ltd. Common Stock",NYSE American,2026-09-25,5.099899768829346,4.982159608840942,2.363235408586095,2026-09-25,5.099899768829346,4.982159608840942,2.363235408586095,0,today
PYPL,"PayPal Holdings, Inc. - Common Stock",NASDAQ,2026-09-25,55.040000915527344,53.67784007263184,2.537659565012973,2026-09-25,55.040000915527344,53.67784007263184,2.537659565012973,0,today
CV,"CapsoVision, Inc. - Common Stock",NASDAQ,2026-09-25,6.650000095367432,6.484319999694824,2.555088207867673,2026-09-25,6.650000095367432,6.484319999694824,2.555088207867673,0,today
CPA,"Copa Holdings, S.A. Class A Common Stock",NYSE,2026-09-25,133.72000122070312,129.99283975219726,2.8672052057720165,2026-09-25,133.72000122070312,129.99283975219726,2.8672052057720165,0,today
GNRC,Generac Holdlings Inc. Common Stock,NYSE,2026-09-25,208.13999938964844,202.31228021240236,2.8805563217060737,2026-09-25,208.13999938964844,202.31228021240236,2.8805563217060737,0,today
SLGL,Sol-Gel Technologies Ltd. - Ordinary Shares,NASDAQ,2026-09-25,66.8499984741211,64.31602416229248,3.939880216218716,2026-09-25,66.8499984741211,64.31602416229248,3.939880216218716,0,today
CVS,CVS Health Corporation Common Stock,NYSE,2026-09-25,89.12999725341797,85.740240234375,3.953519385736404,2026-09-25,89.12999725341797,85.740240234375,3.953519385736404,0,today
ON,ON Semiconductor Corporation - Common Stock,NASDAQ,2026-09-25,77.19999694824219,73.91092001342773,4.450055464357527,2026-09-25,77.19999694824219,73.91092001342773,4.450055464357527,0,today
ARL,"American Realty Investors, Inc. Common Stock",NYSE,2026-09-25,16.649999618530273,15.87631997680664,4.873167351463592,2026-09-25,16.649999618530273,15.87631997680664,4.873167351463592,0,today
MCHP,Microchip Technology Incorporated - Common Stock,NASDAQ,2026-09-25,78.69000244140625,74.9814400177002,4.945973860772224,2026-09-25,78.69000244140625,74.9814400177002,4.945973860772224,0,today
AIFF,"Firefly Neuroscience, Inc.  - Common Stock",NASDAQ,2026-09-25,2.009999990463257,1.5159200022220611,32.59274813426598,2026-09-25,2.009999990463257,1.5159200022220611,32.59274813426598,0,today
MGLD,"The Marygold Companies, Inc. Common Stock",NYSE American,2026-09-25,1.919999957084656,1.0688039968013765,79.64004277965509,2026-09-25,1.919999957084656,1.0688039968013765,79.64004277965509,0,today
TDAY,"USA TODAY Co., Inc. Common Stock",NYSE,2026-09-24,6.449999809265137,6.400479996681214,0.7736890453466039,2026-09-25,6.420000076293945,6.409199997901917,0.1685089932528916,1,recent_week
ESE,ESCO Technologies Inc. Common Stock,NYSE,2026-09-24,268.4200134277344,267.34087994384765,0.4036544968780697,2026-09-25,268.0899963378906,267.59279992675783,0.1858033591594754,1,recent_week
HYPD,"Hyperion DeFi, Inc. - Common Stock",NASDAQ,2026-09-24,4.170000076293945,4.046000004768372,3.064757078087843,2026-09-25,4.039999961853027,4.023880005836487,0.4006072744008104,1,recent_week
EFOI,"Energy Focus, Inc. - Common Stock",NASDAQ,2026-09-24,2.740000009536743,2.7088399920463564,1.1503085299197524,2026-09-25,2.7200000286102295,2.70835999250412,0.4297817180258789,1,recent_week
QNST,"QuinStreet, Inc. - Common Stock",NASDAQ,2026-09-24,14.399999618530272,14.354759986877442,0.3151542184905098,2026-09-25,14.40999984741211,14.347719985961914,0.4340749715713077,1,recent_week
CAL,"Caleres, Inc. Common Stock",NYSE,2026-09-24,12.489999771118164,12.465880031585693,0.1934860553074235,2026-09-25,12.520000457763672,12.461360034942627,0.4705780320656272,1,recent_week
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",NYSE,2026-09-24,3.200000047683716,3.1729200019836425,0.8534739509077793,2026-09-25,3.190000057220459,3.1720000019073487,0.5674670650153368,1,recent_week
COYA,"Coya Therapeutics, Inc. - Common Stock",NASDAQ,2026-09-24,5.179999828338623,5.052780014038086,2.5178181901267083,2026-09-25,5.079999923706055,5.051140014648437,0.5713543670126553,1,recent_week
CPHC,Canterbury Park Holding Corporation - Common Stock,NASDAQ,2026-09-23,15.779999732971191,15.687159984588623,0.5918199882819719,2026-09-24,15.779999732971191,15.684279983520508,0.6102910018901397,1,recent_week
ECG,"Everus Construction Group, Inc. Common Stock",NYSE,2026-09-24,116.6999969482422,115.9837999267578,0.6174974625220431,2026-09-25,116.94000244140624,116.11815994262696,0.7077639700675098,1,recent_week
FWONA,Liberty Media Corporation - Series A Common Stock,NASDAQ,2026-09-24,86.7300033569336,85.85259979248048,1.0219883458089107,2026-09-25,86.45999908447266,85.81855978393554,0.7474365710075537,1,recent_week
DLX,Deluxe Corporation Common Stock,NYSE,2026-09-24,24.290000915527344,24.126719985961913,0.6767638935604836,2026-09-25,24.329999923706055,24.14587998199463,0.7625315037129488,1,recent_week
UUU,"Universal Safety Products, Inc. Common Stock",NYSE American,2026-09-24,5.070000171661377,5.058440012931824,0.2285320909213073,2026-09-25,5.110000133514404,5.061960013389587,0.9490418730638828,1,recent_week
DIS,Walt Disney Company (The) Common Stock,NYSE,2026-09-24,105.55999755859376,105.177720123291,0.3634585678931046,2026-09-25,106.15499877929688,105.1484601135254,0.9572547849818758,1,recent_week
LOB,"Live Oak Bancshares, Inc. Common Stock",NYSE,2026-09-24,37.27000045776367,37.09631995391846,0.4681879605873629,2026-09-25,37.47999954223633,37.101559959411624,1.0200098951060443,1,recent_week
FWONK,Liberty Media Corporation - Series C Common Stock,NASDAQ,2026-09-24,95.08000183105467,93.6485599975586,1.5285251941230094,2026-09-25,94.61000061035156,93.60727999877928,1.0711993891771463,1,recent_week
BALY,Bally's Corporation Common Stock,NYSE,2026-09-24,14.050000190734863,13.827880031585693,1.6063211326812432,2026-09-25,13.991000175476074,13.840684032440183,1.0860456223375614,1,recent_week
IDAI,T Stamp Inc. - Class A Common Stock,NASDAQ,2026-09-24,3.069999933242798,3.007291997909546,2.0851960959175964,2026-09-25,3.039900064468384,3.006771597862244,1.1017952487543117,1,recent_week
COLB,"Columbia Banking System, Inc. - Common Stock",NASDAQ,2026-09-24,29.18000030517578,29.13752000427246,0.1457924383993392,2026-09-25,29.63999938964844,29.151840003967287,1.6745405628417087,1,recent_week
BLK,"BlackRock, Inc. Common Stock",NYSE,2026-09-24,1073.449951171875,1069.5100817871094,0.3683807616083667,2026-09-25,1087.1700439453125,1069.2329621582032,1.6775653596484696,1,recent_week
BCS,Barclays PLC Common Stock,NYSE,2026-09-24,24.43000030517578,24.34251998138428,0.3593725048121721,2026-09-25,24.80500030517578,24.359339981079103,1.8295254487307175,1,recent_week
DG,Dollar General Corporation Common Stock,NYSE,2026-09-24,122.52999877929688,122.36703970336914,0.133172361056344,2026-09-25,124.81999969482422,122.4578396911621,1.9289577618055944,1,recent_week
HIPO,Hippo Holdings Inc. Common Stock,NYSE,2026-09-24,30.239999771118164,30.036359901428224,0.677977858696055,2026-09-25,30.61000061035156,30.017039909362794,1.9754136409826817,1,recent_week
FTEK,"Fuel Tech, Inc. - Common Stock",NASDAQ,2026-09-24,1.7200000286102295,1.6812799983024598,2.303009037570436,2026-09-25,1.715000033378601,1.676019998550415,2.3257499828104544,1,recent_week
ENVA,"Enova International, Inc. Common Stock",NYSE,2026-09-24,171.89999389648438,169.3240802001953,1.5212920059825663,2026-09-25,173.47999572753906,169.53028018188476,2.3297994561306323,1,recent_week
ALLT,Allot Ltd. - Ordinary Shares,NASDAQ,2026-09-24,8.619999885559082,8.475759998321534,1.7017929632990203,2026-09-25,8.6899995803833,8.470759998321533,2.588192583725779,1,recent_week
AKA,a.k.a. Brands Holding Corp. Common Stock,NYSE,2026-09-24,10.93000030517578,10.926400005340575,0.0329504670655067,2026-09-25,11.220000267028809,10.930880004882813,2.6449861494851845,1,recent_week
BCML,BayCom Corp - Common Stock,NASDAQ,2026-09-24,30.209999084472656,30.011639999389647,0.6609405053740636,2026-09-25,30.8700008392334,30.017240005493164,2.8409035393799575,1,recent_week
LUV,Southwest Airlines Company Common Stock,NYSE,2026-09-24,41.54999923706055,41.31155995178223,0.5771732792385853,2026-09-25,42.68000030517578,41.35215995788574,3.2110543890388143,1,recent_week
CTOR,"Citius Oncology, Inc.  - Common Stock",NASDAQ,2026-09-24,1.0499999523162842,1.017912001013756,3.15233058167812,2026-09-25,1.0499999523162842,1.0141120008230209,3.53885482709384,1,recent_week
IA,"Innovative Solutions and Support, Inc. - Common Stock",NASDAQ,2026-09-24,18.450000762939453,18.18375994491577,1.4641681304098153,2026-09-25,18.88999938964844,18.211919940948487,3.723272729611149,1,recent_week
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",NYSE American,2026-09-24,2.130000114440918,2.0724719972610472,2.775821205589235,2026-09-25,2.1500000953674316,2.071951997756958,3.766887345602932,1,recent_week
KSS,Kohl's Corporation Common Stock,NYSE,2026-09-24,17.239999771118164,17.1057200088501,0.7849991827212799,2026-09-25,17.899999618530273,17.112400009155273,4.602508175087228,1,recent_week
ARQQ,Arqit Quantum Inc. - Ordinary Shares,NASDAQ,2026-09-24,23.1200008392334,22.8239400100708,1.2971504001148215,2026-09-25,24.600000381469727,22.77654000854492,8.005870831305861,1,recent_week
CELU,Celularity Inc. - Class A Common Stock,NASDAQ,2026-09-24,1.3200000524520874,1.2692319991588592,3.9999033531200823,2026-09-25,1.3799999952316284,1.265751999139786,9.026096436702158,1,recent_week
WRBY,Warby Parker Inc. Class A Common Stock,NYSE,2026-09-24,26.270000457763672,24.323599990844727,8.002106874194448,2026-09-25,26.709999084472656,24.320039985656734,9.827118295140336,1,recent_week
LITS,"Lite Strategy, Inc. - Common Stock",NASDAQ,2026-09-24,1.4299999475479126,1.3115599949359893,9.030463956603365,2026-09-25,1.440000057220459,1.307079995393753,10.169236947633363,1,recent_week
EEIQ,EpicQuest Education Group International Limited - Common Stock,NASDAQ,2026-09-24,4.099999904632568,4.057427993297577,1.049233933548921,2026-09-25,4.820000171661377,4.05001999425888,19.01176237386444,1,recent_week
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",NYSE,2026-09-24,10.25,8.919679971694947,14.91443675699793,2026-09-25,10.65999984741211,8.916319971084596,19.556048705993323,1,recent_week
SRZN,"Surrozen, Inc. - Common Stock",NASDAQ,2026-09-24,33.68000030517578,22.22095600128174,51.56863774552753,2026-09-25,29.540000915527344,22.29287600326538,32.508703279022555,1,recent_week
IFBD,"Infobird Co., Ltd - Ordinary Shares",NASDAQ,2026-09-24,1.1299999952316284,1.0068999965190888,12.225642977267205,2026-09-25,1.340000033378601,1.0074759967327118,33.005653506810994,1,recent_week
PFAI,Pinnacle Food Group Limited - Class A Common Shares,NASDAQ,2026-09-23,3.0,2.8877599968910217,3.886749703223824,2026-09-25,2.990000009536743,2.895851996898651,3.251133439793219,2,recent_week
AVO,"Mission Produce, Inc. - Common Stock",NASDAQ,2026-09-23,12.699999809265137,12.689040000915528,0.0863722420988422,2026-09-25,13.140000343322754,12.696400005340577,3.493906444311645,2,recent_week
MOVE,"Corvex, Inc. - Common Stock",NASDAQ,2026-09-23,11.420000076293944,11.190396416664123,2.0517920105842524,2026-09-25,11.770000457763672,11.25326092147827,4.591909313140863,2,recent_week
CCC,CCC Intelligent Solutions Holdings Inc. - Common Stock,NASDAQ,2026-09-23,6.659999847412109,6.603919988632202,0.8491904637918379,2026-09-25,6.900000095367432,6.584959987640381,4.784237236344091,2,recent_week
EGHT,8x8 Inc - Common stock,NASDAQ,2026-09-23,2.2899999618530273,2.0016799998283386,14.403898827455674,2026-09-25,2.299999952316284,2.002159999370575,14.875931645789642,2,recent_week
KBSX,FST Corp. - Ordinary Shares,NASDAQ,2026-09-23,1.375,1.2635639991760257,8.819181370840123,2026-09-25,1.6799999475479126,1.2642639989852906,32.88363418528846,2,recent_week
ZKIN,"ZK International Group Co., Ltd - Ordinary Share",NASDAQ,2026-09-23,1.7000000476837158,1.656664001941681,2.615862099450661,2026-09-25,2.3499999046325684,1.6526520018577575,42.19568923106118,2,recent_week
