symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
WMK,"Weis Markets, Inc. Common Stock",NYSE,2026-05-14,71.16999816894531,70.13027987670898,1.4825526064692562,2026-05-14,71.16999816894531,70.13027987670898,1.4825526064692562,0,today
CASH,"Pathward Financial, Inc. - Common Stock",NASDAQ,2026-05-14,81.2300033569336,80.02228005981445,1.509233798657572,2026-05-14,81.2300033569336,80.02228005981445,1.509233798657572,0,today
CAKE,The Cheesecake Factory Incorporated - Common Stock,NASDAQ,2026-05-14,58.279998779296875,57.397760009765626,1.5370613232661867,2026-05-14,58.279998779296875,57.397760009765626,1.5370613232661867,0,today
PRVA,"Privia Health Group, Inc. - Common Stock",NASDAQ,2026-05-14,23.239999771118164,22.88667999267578,1.5437790826605458,2026-05-14,23.239999771118164,22.88667999267578,1.5437790826605458,0,today
RAMP,"LiveRamp Holdings, Inc. Common Stock",NYSE,2026-05-14,29.1299991607666,28.664119926452635,1.625304511386827,2026-05-14,29.1299991607666,28.664119926452635,1.625304511386827,0,today
AOUT,"American Outdoor Brands, Inc. - Common Stock",NASDAQ,2026-05-14,9.18000030517578,9.02968002319336,1.6647354235843848,2026-05-14,9.18000030517578,9.02968002319336,1.6647354235843848,0,today
HMN,Horace Mann Educators Corporation Common Stock,NYSE,2026-05-14,44.88999938964844,44.12228009033203,1.7399810203476471,2026-05-14,44.88999938964844,44.12228009033203,1.7399810203476471,0,today
OCFC,OceanFirst Financial Corp. - Common Stock,NASDAQ,2026-05-14,18.549999237060547,18.23252001953125,1.7412799612406935,2026-05-14,18.549999237060547,18.23252001953125,1.7412799612406935,0,today
AFRM,"Affirm Holdings, Inc. - Class A Common Stock",NASDAQ,2026-05-14,67.56999969482422,66.40340008544922,1.7568371617624925,2026-05-14,67.56999969482422,66.40340008544922,1.7568371617624925,0,today
S,"SentinelOne, Inc. Class A Common Stock",NYSE,2026-05-14,16.510000228881836,16.163640029907228,2.1428353906282505,2026-05-14,16.510000228881836,16.163640029907228,2.1428353906282505,0,today
HIVE,HIVE Digital Technologies Ltd - Common Shares,NASDAQ,2026-05-14,2.9700000286102295,2.9036799993515015,2.2839992448733915,2026-05-14,2.9700000286102295,2.9036799993515015,2.2839992448733915,0,today
AVAH,Aveanna Healthcare Holdings Inc. - Common Stock,NASDAQ,2026-05-14,7.440000057220459,7.268999998092651,2.3524564475536858,2026-05-14,7.440000057220459,7.268999998092651,2.3524564475536858,0,today
PMVP,"PMV Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-05-14,1.3300000429153442,1.299008002281189,2.3858236885169415,2026-05-14,1.3300000429153442,1.299008002281189,2.3858236885169415,0,today
ADSE,ADS-TEC ENERGY PLC - Ordinary Shares,NASDAQ,2026-05-14,11.649999618530272,11.367420013427736,2.4858728257488805,2026-05-14,11.649999618530272,11.367420013427736,2.4858728257488805,0,today
XPEL,"XPEL, Inc. - Common Stock",NASDAQ,2026-05-14,42.5,41.463419975280765,2.4999867964032196,2026-05-14,42.5,41.463419975280765,2.4999867964032196,0,today
QBTS,D-Wave Quantum Inc. Common Shares,NYSE,2026-05-14,22.1299991607666,21.582039978027343,2.538959168350785,2026-05-14,22.1299991607666,21.582039978027343,2.538959168350785,0,today
TGEN,Tecogen Inc. Common Stock,NYSE American,2026-05-14,6.21999979019165,6.061960014343262,2.6070738750247235,2026-05-14,6.21999979019165,6.061960014343262,2.6070738750247235,0,today
APO,"Apollo Global Management, Inc. (New) Common Stock",NYSE,2026-05-14,135.52499389648438,131.79509997558594,2.8300702541971257,2026-05-14,135.52499389648438,131.79509997558594,2.8300702541971257,0,today
NCSM,"NCS Multistage Holdings, Inc. - Common Stock",NASDAQ,2026-05-14,43.86000061035156,42.63420406341552,2.875148191139565,2026-05-14,43.86000061035156,42.63420406341552,2.875148191139565,0,today
DUOT,"Duos Technologies Group, Inc. - Common Stock",NASDAQ,2026-05-14,8.59000015258789,8.336580007553101,3.039857409215596,2026-05-14,8.59000015258789,8.336580007553101,3.039857409215596,0,today
AQST,"Aquestive Therapeutics, Inc. - Common Stock",NASDAQ,2026-05-14,4.730000019073486,4.579700004577637,3.281874671826035,2026-05-14,4.730000019073486,4.579700004577637,3.281874671826035,0,today
APH,Amphenol Corporation Common Stock,NYSE,2026-05-14,129.1750030517578,125.01850003051756,3.324710359047356,2026-05-14,129.1750030517578,125.01850003051756,3.324710359047356,0,today
FLWS,"1-800-FLOWERS.COM, Inc. - Class A Common Stock",NASDAQ,2026-05-14,4.570000171661377,4.389959999084473,4.101180252541048,2026-05-14,4.570000171661377,4.389959999084473,4.101180252541048,0,today
TBH,"Brag House Holdings, Inc. - Common Stock",NASDAQ,2026-05-14,0.8550000190734863,0.8203280016183853,4.226604161591263,2026-05-14,0.8550000190734863,0.8203280016183853,4.226604161591263,0,today
AMTX,"Aemetis, Inc - Common Stock",NASDAQ,2026-05-14,2.309999942779541,2.2137600049972534,4.347351906486674,2026-05-14,2.309999942779541,2.2137600049972534,4.347351906486674,0,today
TTWO,"Take-Two Interactive Software, Inc. - Common Stock",NASDAQ,2026-05-14,242.41000366210935,231.9540799560547,4.507755892043641,2026-05-14,242.41000366210935,231.9540799560547,4.507755892043641,0,today
NOA,North American Construction Group Ltd. Common Shares (no par),NYSE,2026-05-14,15.760000228881836,14.943279972076416,5.46546848035756,2026-05-14,15.760000228881836,14.943279972076416,5.46546848035756,0,today
PMCB,"PharmaCyte  Biotech, Inc. - Common Stock",NASDAQ,2026-05-14,0.9506000280380248,0.8901035969257355,6.7965606836365655,2026-05-14,0.9506000280380248,0.8901035969257355,6.7965606836365655,0,today
CD,Chaince Digital Holdings Inc. - American Ordinary Shares,NASDAQ,2026-05-14,7.570000171661377,6.9677200050354005,8.643862930639056,2026-05-14,7.570000171661377,6.9677200050354005,8.643862930639056,0,today
NL,"NL Industries, Inc. Common Stock",NYSE,2026-05-14,6.670000076293945,6.128640003204346,8.833282307437717,2026-05-14,6.670000076293945,6.128640003204346,8.833282307437717,0,today
BTDR,Bitdeer Technologies Group - Ordinary Shares,NASDAQ,2026-05-14,14.75,13.347020013809203,10.511559769440916,2026-05-14,14.75,13.347020013809203,10.511559769440916,0,today
CPA,"Copa Holdings, S.A. Class A Common Stock",NYSE,2026-05-14,134.9199981689453,120.05087997436524,12.385680303014125,2026-05-14,134.9199981689453,120.05087997436524,12.385680303014125,0,today
USIO,"Usio, Inc. - Common Stock",NASDAQ,2026-05-14,1.590000033378601,1.4095200018882752,12.804361147663348,2026-05-14,1.590000033378601,1.4095200018882752,12.804361147663348,0,today
FENC,Fennec Pharmaceuticals Inc. - Common Stock,NASDAQ,2026-05-14,9.239999771118164,7.994319978713989,15.582060709616009,2026-05-14,9.239999771118164,7.994319978713989,15.582060709616009,0,today
PCT,"PureCycle Technologies, Inc. - Common stock",NASDAQ,2026-05-14,12.390000343322754,10.54851999282837,17.457239041556093,2026-05-14,12.390000343322754,10.54851999282837,17.457239041556093,0,today
SNAL,"Snail, Inc. - Class A Common Stock",NASDAQ,2026-05-14,1.0800000429153442,0.9194720001220704,17.45872008848144,2026-05-14,1.0800000429153442,0.9194720001220704,17.45872008848144,0,today
