symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",NYSE American,2026-08-17,3.994999885559082,3.954860018730164,1.0149503810202187,2026-08-17,3.994999885559082,3.954860018730164,1.0149503810202187,0,today
ALEC,"Alector, Inc. - Common Stock",NASDAQ,2026-08-17,2.049999952316284,2.0286399998664857,1.052919810868569,2026-08-17,2.049999952316284,2.0286399998664857,1.052919810868569,0,today
KMT,Kennametal Inc. Common Stock,NYSE,2026-08-17,31.809999465942383,31.44191993713379,1.1706649261385538,2026-08-17,31.809999465942383,31.44191993713379,1.1706649261385538,0,today
LOBO,LOBO TECHNOLOGIES LTD. - Class A Ordinary Shares,NASDAQ,2026-08-17,0.6801000237464905,0.6714444017410278,1.289104799000329,2026-08-17,0.6801000237464905,0.6714444017410278,1.289104799000329,0,today
LGPS,LogProstyle Inc. Common Shares,NYSE American,2026-08-17,0.9180999994277954,0.9053083999156952,1.4129549127448016,2026-08-17,0.9180999994277954,0.9053083999156952,1.4129549127448016,0,today
OCUL,"Ocular Therapeutix, Inc. - Common Stock",NASDAQ,2026-08-17,10.649999618530272,10.404600023269651,2.358568274722628,2026-08-17,10.649999618530272,10.404600023269651,2.358568274722628,0,today
AESI,Atlas Energy Solutions Inc. Common Stock,NYSE,2026-08-17,12.84000015258789,12.52872002029419,2.4845325922319805,2026-08-17,12.84000015258789,12.52872002029419,2.4845325922319805,0,today
GRNT,"Granite Ridge Resources, Inc. Common Stock",NYSE,2026-08-17,5.260000228881836,5.130400007247925,2.5261231375880877,2026-08-17,5.260000228881836,5.130400007247925,2.5261231375880877,0,today
NWTG,"Newton Golf Company, Inc. - Common Stock",NASDAQ,2026-08-17,1.4700000286102295,1.427420000076294,2.983006300294222,2026-08-17,1.4700000286102295,1.427420000076294,2.983006300294222,0,today
XLO,"Xilio Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-17,9.489999771118164,9.194148000717163,3.217826930542378,2026-08-17,9.489999771118164,9.194148000717163,3.217826930542378,0,today
NKTX,"Nkarta, Inc. - Common Stock",NASDAQ,2026-08-17,2.430000066757202,2.346639995098114,3.5523161555764293,2026-08-17,2.430000066757202,2.346639995098114,3.5523161555764293,0,today
LBTYB,Liberty Global Ltd. - Class B Common Shares,NASDAQ,2026-08-17,12.970000267028809,12.523960010528564,3.561495374667989,2026-08-17,12.970000267028809,12.523960010528564,3.561495374667989,0,today
BNTC,Benitec Biopharma Inc. - Common Stock,NASDAQ,2026-08-17,13.06999969482422,12.593680000305175,3.782212145357833,2026-08-17,13.06999969482422,12.593680000305175,3.782212145357833,0,today
AXIL,"AXIL Brands, Inc. Common Stock",NYSE American,2026-08-17,6.639999866485596,6.386212007522583,3.973996770919363,2026-08-17,6.639999866485596,6.386212007522583,3.973996770919363,0,today
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ,2026-08-17,227.42999267578125,218.63878002929687,4.020884421924786,2026-08-17,227.42999267578125,218.63878002929687,4.020884421924786,0,today
RDZN,"Roadzen, Inc. - Ordinary Shares",NASDAQ,2026-08-17,1.5,1.4380279989242557,4.309512827434792,2026-08-17,1.5,1.4380279989242557,4.309512827434792,0,today
VSTM,"Verastem, Inc. - Common Stock",NASDAQ,2026-08-17,7.179999828338623,6.871000000953674,4.497159472304779,2026-08-17,7.179999828338623,6.871000000953674,4.497159472304779,0,today
ANIX,"Anixa Biosciences, Inc. - Common Stock",NASDAQ,2026-08-17,3.490000009536743,3.2808399991989137,6.375196912647385,2026-08-17,3.490000009536743,3.2808399991989137,6.375196912647385,0,today
OSRH,"OSR Health, Inc. - Common Stock",NASDAQ,2026-08-17,0.5899999737739563,0.5467240008115768,7.915506342896794,2026-08-17,0.5899999737739563,0.5467240008115768,7.915506342896794,0,today
BYND,"Beyond Meat, Inc. - Common stock",NASDAQ,2026-08-17,11.630000114440918,1.198115995526314,870.6906641649533,2026-08-17,11.630000114440918,1.198115995526314,870.6906641649533,0,today
RYOJ,"rYojbaba Co., Ltd. - Common Shares",NASDAQ,2026-08-13,4.650000095367432,3.0644159965515136,51.74180335177165,2026-08-17,4.559999942779541,3.078095995903015,48.14352602547025,2,recent_week
BUUU,BUUU Group Limited - Class A Ordinary Share,NASDAQ,2026-08-13,28.020000457763672,12.852716018676755,118.00839929122198,2026-08-17,27.69989967346191,13.048755619049071,112.28000954378015,2,recent_week
