symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
TRNS,"Transcat, Inc. - Common Stock",NASDAQ,2026-04-01,74.51000213623047,73.73164002990723,1.0556690533501278,2026-04-06,75.4800033569336,73.74636003112794,2.3508188405148456,2,recent_week
ULTA,"Ulta Beauty, Inc. - Common Stock",NASDAQ,2026-04-01,536.6099853515625,528.7694407958984,1.482790787580801,2026-04-06,542.6500244140625,530.1811209716797,2.3518195856409685,2,recent_week
ALLY,Ally Financial Inc. Common Stock,NYSE,2026-04-01,39.77000045776367,39.30900006103516,1.172760426397823,2026-04-06,40.310001373291016,39.36912007141113,2.389896701204486,2,recent_week
FHB,"First Hawaiian, Inc. - Common Stock",NASDAQ,2026-04-01,24.979999542236328,24.82787999725342,0.6126964726740125,2026-04-06,25.510000228881836,24.85283999633789,2.6442057834870303,2,recent_week
EFSI,Eagle Financial Services Inc - Common Stock,NASDAQ,2026-04-01,35.20000076293945,35.1682799987793,0.0901970871514334,2026-04-06,36.154998779296875,35.20297999572754,2.7043698677921,2,recent_week
PLUS,ePlus inc. - Common Stock,NASDAQ,2026-04-01,76.13999938964844,75.30815991210937,1.1045808030761606,2026-04-06,77.52999877929688,75.46491990661622,2.736475272532024,2,recent_week
MRVI,"Maravai LifeSciences Holdings, Inc. - Class A common stock",NASDAQ,2026-04-01,2.869999885559082,2.8578999953269957,0.4233839620655377,2026-04-06,2.950000047683716,2.8653399958610533,2.9546249989513607,2,recent_week
GBCI,"Glacier Bancorp, Inc. Common Stock",NYSE,2026-04-01,45.04999923706055,44.88240008544922,0.3734184252451866,2026-04-06,46.345001220703125,44.93298008728027,3.1425049722499265,2,recent_week
PSHG,Performance Shipping Inc. - Common Shares,NASDAQ,2026-04-01,1.919999957084656,1.911399991989136,0.4499301627897578,2026-04-06,1.9800000190734863,1.914839992046356,3.4028967066587645,2,recent_week
FROG,JFrog Ltd. - Ordinary shares,NASDAQ,2026-04-01,48.459999084472656,47.462400047302246,2.1018722950718383,2026-04-06,49.310001373291016,47.62160005187988,3.545452734834109,2,recent_week
VAC,Marriott Vacations Worldwide Corporation Common Stock,NYSE,2026-04-01,67.41000366210938,65.38700001525879,3.093892740725978,2026-04-06,67.93000030517578,65.48352001953126,3.7360243995967712,2,recent_week
NRIM,Northrim BanCorp Inc - Common Stock,NASDAQ,2026-04-01,23.40999984741211,23.039,1.610312285307991,2026-04-06,23.959999084472656,23.093419998168944,3.7524935084211064,2,recent_week
FRHC,Freedom Holding Corp. - Common Stock,NASDAQ,2026-04-01,147.83999633789062,147.67662051391602,0.1106307981629362,2026-04-06,153.75,147.91456051635743,3.9451420220372846,2,recent_week
PMVP,"PMV Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-04-01,1.3300000429153442,1.247872002840042,6.5814474472050355,2026-04-06,1.2999999523162842,1.2504520027637482,3.96240315046279,2,recent_week
GROW,"U.S. Global Investors, Inc. - Class A Common Stock",NASDAQ,2026-04-01,2.559999942779541,2.548800015449524,0.4394196195122823,2026-04-06,2.6600000858306885,2.5527200164794923,4.20257876534178,2,recent_week
LCNB,LCNB Corporation - Common Stock,NASDAQ,2026-04-01,15.880000114440918,15.60572003555298,1.7575611907882038,2026-04-06,16.309999465942383,15.623160030364993,4.396290086272292,2,recent_week
NVEC,NVE Corporation - Common Stock,NASDAQ,2026-04-01,68.30999755859375,67.06644017028809,1.8542170795827984,2026-04-06,70.2300033569336,67.15872018432617,4.573171085121741,2,recent_week
STAK,STAK Inc. - Class A Ordinary Shares,NASDAQ,2026-04-01,1.2200000286102295,1.1501119953393937,6.076628498271774,2026-04-06,1.190000057220459,1.1337919956445697,4.957528523028154,2,recent_week
FNWB,First Northwest Bancorp - Common Stock,NASDAQ,2026-04-01,9.079999923706056,8.909960023880005,1.9084249465802117,2026-04-06,9.420000076293944,8.899880025863647,5.844124290651043,2,recent_week
ATAI,AtaiBeckley Inc. - Common Stock,NASDAQ,2026-04-01,3.700000047683716,3.614640002727509,2.3615088886250524,2026-04-06,3.849999904632568,3.634700002193451,5.923457295215262,2,recent_week
BCG,"Binah Capital Group, Inc. - Common Stock",NASDAQ,2026-04-01,2.380000114440918,2.1111760053634643,12.733382171571828,2026-04-06,2.25,2.1137360053062437,6.44659476640812,2,recent_week
CRBP,"Corbus Pharmaceuticals Holdings, Inc. - Common Stock",NASDAQ,2026-04-01,9.979999542236328,9.449160022735596,5.617848763524802,2026-04-06,10.140000343322754,9.49064002418518,6.84211304488207,2,recent_week
MRKR,"Marker Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-01,1.309999942779541,1.3072000007629394,0.214193850594202,2026-04-06,1.409999966621399,1.309720000743866,7.656595747226747,2,recent_week
MOB,Mobilicom Limited - Ordinary Shares,NASDAQ,2026-04-01,5.340000152587891,5.218228001117707,2.333592005640628,2026-04-06,5.690000057220459,5.251316000461578,8.353792777283275,2,recent_week
PVH,PVH Corp. Common Stock,NYSE,2026-04-01,76.55999755859375,73.83107983398438,3.696163906508731,2026-04-06,80.83000183105469,73.92951983642578,9.333865565333976,2,recent_week
NAK,"Northern Dynasty Minerals, Ltd. Common Stock",NYSE American,2026-04-01,1.4800000190734863,1.468200001001358,0.8037064476284161,2026-04-06,1.6200000047683716,1.4729200012683867,9.985607050846523,2,recent_week
CYRX,"CryoPort, Inc. - Common Stock",NASDAQ,2026-04-01,8.510000228881836,8.301720001220703,2.508880420328641,2026-04-06,9.220000267028809,8.330520004272461,10.677367826980324,2,recent_week
FOXX,Foxx Development Holdings Inc. - Common Stock,NASDAQ,2026-04-01,5.550000190734863,4.953324002742767,12.045975342249026,2026-04-06,5.72599983215332,4.959628001689911,15.4522038790466,2,recent_week
BFRI,Biofrontera Inc. - Common Stock,NASDAQ,2026-04-01,0.9210000038146972,0.8436479997634888,9.16875332756002,2026-04-06,0.9900000095367432,0.8454199998378754,17.10156013893611,2,recent_week
CYCN,"Cyclerion Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-01,6.380000114440918,2.244784001350403,184.21443268496552,2026-04-06,4.150000095367432,2.265664002418518,83.1692647690677,2,recent_week
