symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
KMB,Kimberly-Clark Corporation - Common Stock,NASDAQ,2026-07-01,111.44000244140624,110.03216000366211,1.2794826873318454,2026-07-01,111.44000244140624,110.03216000366211,1.2794826873318454,0,today
ZBRA,Zebra Technologies Corporation - Class A Common Stock,NASDAQ,2026-07-01,267.8500061035156,264.39656011962893,1.3061614653095963,2026-07-01,267.8500061035156,264.39656011962893,1.3061614653095963,0,today
KHC,The Kraft Heinz Company - Common Stock,NASDAQ,2026-07-01,25.010000228881836,24.672119987487793,1.369481996542632,2026-07-01,25.010000228881836,24.672119987487793,1.369481996542632,0,today
PCYO,Pure Cycle Corporation - Common Stock,NASDAQ,2026-07-01,11.0,10.849819999694825,1.3841704314854877,2026-07-01,11.0,10.849819999694825,1.3841704314854877,0,today
FHTX,Foghorn Therapeutics Inc. - Common Stock,NASDAQ,2026-07-01,5.010000228881836,4.938780009269714,1.4420609842602072,2026-07-01,5.010000228881836,4.938780009269714,1.4420609842602072,0,today
RCKT,"Rocket Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-07-01,3.5199999809265137,3.46942000579834,1.4578798486098776,2026-07-01,3.5199999809265137,3.46942000579834,1.4578798486098776,0,today
BBSI,"Barrett Business Services, Inc. - Common Stock",NASDAQ,2026-07-01,37.72999954223633,37.177880004882816,1.4850753654619409,2026-07-01,37.72999954223633,37.177880004882816,1.4850753654619409,0,today
PRDO,Perdoceo Education Corporation - Common Stock,NASDAQ,2026-07-01,33.25,32.73847998809814,1.5624427648681882,2026-07-01,33.25,32.73847998809814,1.5624427648681882,0,today
HSCS,HeartSciences Inc. - Common Stock,NASDAQ,2026-07-01,2.940000057220459,2.891559998512268,1.6752223275019018,2026-07-01,2.940000057220459,2.891559998512268,1.6752223275019018,0,today
CGNT,Cognyte Software Ltd. - Ordinary Shares,NASDAQ,2026-07-01,8.960000038146973,8.807159976959229,1.7354068915245602,2026-07-01,8.960000038146973,8.807159976959229,1.7354068915245602,0,today
GEN,Gen Digital Inc. - Common Stock,NASDAQ,2026-07-01,26.11000061035156,25.5985200881958,1.9980862971513025,2026-07-01,26.11000061035156,25.5985200881958,1.9980862971513025,0,today
MNOV,"MediciNova, Inc. - Common Stock",NASDAQ,2026-07-01,1.4199999570846558,1.3892399973869325,2.2141573634203437,2026-07-01,1.4199999570846558,1.3892399973869325,2.2141573634203437,0,today
ETOR,eToro Group Ltd. - Class A Common Shares,NASDAQ,2026-07-01,40.400001525878906,39.517320083618166,2.2336571417115314,2026-07-01,40.400001525878906,39.517320083618166,2.2336571417115314,0,today
JACK,Jack In The Box Inc. - Common Stock,NASDAQ,2026-07-01,17.40999984741211,16.998879997253418,2.4185113973692163,2026-07-01,17.40999984741211,16.998879997253418,2.4185113973692163,0,today
LVLU,"Lulu's Fashion Lounge Holdings, Inc. - Common Stock",NASDAQ,2026-07-01,8.5,8.2984719953537,2.4284953273221443,2026-07-01,8.5,8.2984719953537,2.4284953273221443,0,today
AXON,"Axon Enterprise, Inc. - Common Stock",NASDAQ,2026-07-01,593.9600219726562,579.8546400146485,2.4325720593787903,2026-07-01,593.9600219726562,579.8546400146485,2.4325720593787903,0,today
TWFG,"TWFG, Inc. - Common Stock",NASDAQ,2026-07-01,25.09000015258789,24.454360023498538,2.599291612941657,2026-07-01,25.09000015258789,24.454360023498538,2.599291612941657,0,today
EVTV,"Envirotech Vehicles, Inc. - Common stock",NASDAQ,2026-07-01,1.7799999713897705,1.7323799982070922,2.7488179978966576,2026-07-01,1.7799999713897705,1.7323799982070922,2.7488179978966576,0,today
DNUT,"Krispy Kreme, Inc. - Common Stock",NASDAQ,2026-07-01,3.7200000286102295,3.611180006027222,3.0134200566402702,2026-07-01,3.7200000286102295,3.611180006027222,3.0134200566402702,0,today
SBGI,"Sinclair, Inc. - Class A Common Stock",NASDAQ,2026-07-01,15.09000015258789,14.5348800239563,3.819227456412744,2026-07-01,15.09000015258789,14.5348800239563,3.819227456412744,0,today
MYGN,"Myriad Genetics, Inc. - Common Stock",NASDAQ,2026-07-01,6.0,5.752520003318787,4.302114491360931,2026-07-01,6.0,5.752520003318787,4.302114491360931,0,today
BIVI,BioVie Inc. - Common stock,NASDAQ,2026-07-01,2.180000066757202,2.084840004920959,4.564381996298583,2026-07-01,2.180000066757202,2.084840004920959,4.564381996298583,0,today
ICU,SeaStar Medical Holding Corporation - Common Stock,NASDAQ,2026-07-01,4.860000133514404,4.640459997177124,4.7309994369271635,2026-07-01,4.860000133514404,4.640459997177124,4.7309994369271635,0,today
MEGL,Magic Empire Global Limited - Class A Ordinary Shares,NASDAQ,2026-07-01,1.340000033378601,1.2788079993724824,4.785083768333154,2026-07-01,1.340000033378601,1.2788079993724824,4.785083768333154,0,today
BYSI,"BeyondSpring, Inc. - Ordinary Shares",NASDAQ,2026-07-01,1.850000023841858,1.7583399968147275,5.212872777345368,2026-07-01,1.850000023841858,1.7583399968147275,5.212872777345368,0,today
HOOD,"Robinhood Markets, Inc. - Class A Common Stock",NASDAQ,2026-07-01,108.6500015258789,103.06549987792968,5.418400584641314,2026-07-01,108.6500015258789,103.06549987792968,5.418400584641314,0,today
RCEL,"Avita Medical, Inc. - Common Stock",NASDAQ,2026-07-01,4.670000076293945,4.428360016822815,5.45664892992368,2026-07-01,4.670000076293945,4.428360016822815,5.45664892992368,0,today
WEN,Wendy's Company (The) - Common Stock,NASDAQ,2026-07-01,8.9399995803833,8.430480003356934,6.043778964228386,2026-07-01,8.9399995803833,8.430480003356934,6.043778964228386,0,today
FRHC,Freedom Holding Corp. - Common Stock,NASDAQ,2026-07-01,157.11000061035156,147.1625602722168,6.759491218238045,2026-07-01,157.11000061035156,147.1625602722168,6.759491218238045,0,today
APP,Applovin Corporation - Class A Common Stock,NASDAQ,2026-07-01,564.6099853515625,516.5488607177734,9.304274636673382,2026-07-01,564.6099853515625,516.5488607177734,9.304274636673382,0,today
DLO,DLocal Limited - Class A Common Shares,NASDAQ,2026-07-01,14.670000076293944,13.16051999282837,11.469760194035985,2026-07-01,14.670000076293944,13.16051999282837,11.469760194035985,0,today
DYAI,"Dyadic International, Inc. - Common Stock",NASDAQ,2026-07-01,1.0199999809265137,0.9050400002002716,12.702198875276572,2026-07-01,1.0199999809265137,0.9050400002002716,12.702198875276572,0,today
QNCX,"Quince Therapeutics, Inc. - Common Stock",NASDAQ,2026-07-01,16.75,13.439135963916778,24.63598883866256,2026-07-01,16.75,13.439135963916778,24.63598883866256,0,today
NATH,"Nathan's Famous, Inc. - Common Stock",NASDAQ,2026-06-30,101.5999984741211,101.40272021484375,0.1945492772376988,2026-07-01,101.4000015258789,101.37244021606443,0.0271881684565489,1,recent_week
PERI,Perion Network Ltd - Ordinary Shares,NASDAQ,2026-06-30,9.710000038146973,9.579880027770995,1.3582634646652547,2026-07-01,9.579999923706056,9.574120025634766,0.0614145013384526,1,recent_week
WALD,Waldencast plc - Class A Ordinary Share,NASDAQ,2026-06-30,1.7599999904632568,1.7417200009822846,1.049536634514325,2026-07-01,1.7400000095367432,1.7378000009059906,0.126597343169843,1,recent_week
MGEE,MGE Energy Inc. - Common Stock,NASDAQ,2026-06-30,81.54000091552734,80.96256008911134,0.7132195743074998,2026-07-01,81.11000061035156,80.930080078125,0.2223160190288675,1,recent_week
FIEE,"FiEE, Inc - Common Stock",NASDAQ,2026-06-30,4.300000190734863,4.23511999130249,1.5319565812920375,2026-07-01,4.251100063323975,4.24144439125061,0.2276505638806103,1,recent_week
NDRA,ENDRA Life Sciences Inc. - Common Stock,NASDAQ,2026-06-30,5.329999923706055,5.01064000415802,6.373635289763735,2026-07-01,5.039999961853027,5.0164000043869015,0.4704560530557344,1,recent_week
BSIN,Big Sky Industrial Inc. - Common Stock,NASDAQ,2026-06-30,1.100000023841858,1.0730799980163577,2.508669053124035,2026-07-01,1.0800000429153442,1.0719199981689451,0.7537917717927778,1,recent_week
AVNW,"Aviat Networks, Inc. - Common Stock",NASDAQ,2026-06-30,22.200000762939453,22.179120002746583,0.0941460264892501,2026-07-01,22.459999084472656,22.170519996643065,1.305693722445045,1,recent_week
JL,J-Long Group Limited - Class A Ordinary Shares,NASDAQ,2026-06-30,5.869999885559082,5.713151998519898,2.7453827078260717,2026-07-01,5.820000171661377,5.711631999969482,1.8973241219405248,1,recent_week
LINK,"Interlink Electronics, Inc. - Common Stock",NASDAQ,2026-06-30,4.820000171661377,4.518339986801148,6.67634984842731,2026-07-01,4.610000133514404,4.516406656265259,2.072299603918748,1,recent_week
DRS,"Leonardo DRS, Inc. - Common Stock",NASDAQ,2026-06-30,42.66999816894531,41.72679995727539,2.260413481588986,2026-07-01,42.685001373291016,41.71629995727539,2.3221172946971347,1,recent_week
ORIC,"Oric Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-06-30,10.829999923706056,10.61813998222351,1.9952641596101772,2026-07-01,10.890000343322754,10.61909998512268,2.551067026203757,1,recent_week
LFWD,Lifeward Ltd. - Ordinary Shares,NASDAQ,2026-06-30,7.659999847412109,7.44300399017334,2.915433842642834,2026-07-01,7.690000057220459,7.441459989547729,3.339936894397466,1,recent_week
HQY,"HealthEquity, Inc. - Common Stock",NASDAQ,2026-06-30,90.31999969482422,89.2312197265625,1.2201782869248443,2026-07-01,92.29000091552734,89.19525973510743,3.469625167986168,1,recent_week
TOMZ,"TOMI Environmental Solutions, Inc. - Common Stock",NASDAQ,2026-06-30,0.8199999928474426,0.8127199983596802,0.895756780004886,2026-07-01,0.843999981880188,0.8118959984779358,3.954198993767388,1,recent_week
FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,NASDAQ,2026-06-30,95.13999938964844,94.17824002075196,1.0212118730234865,2026-07-01,98.37999725341795,94.16176000976564,4.479777399248763,1,recent_week
NXPL,NextPlat Corp - Common Stock,NASDAQ,2026-06-30,6.75,6.646520001411438,1.5569049452433426,2026-07-01,6.965000152587891,6.643980002403259,4.831744678167493,1,recent_week
FAC,Factorial Energy Inc. - Class A Common Stock,NASDAQ,2026-06-30,11.09000015258789,10.498500049591064,5.634139164669216,2026-07-01,11.029999732971191,10.50262004852295,5.021410676685489,1,recent_week
CTKB,"Cytek Biosciences, Inc. - Common Stock",NASDAQ,2026-06-30,4.429999828338623,4.346280017852783,1.9262406044238345,2026-07-01,4.579999923706055,4.350160017967224,5.283481637216458,1,recent_week
ELE,Elemental Royalty Corporation - Common Stock,NASDAQ,2026-06-30,17.459999084472656,17.185259967803955,1.598690489311294,2026-07-01,18.15999984741211,17.199499965667723,5.5844639882651315,1,recent_week
GRWG,GrowGeneration Corp. - Common Stock,NASDAQ,2026-06-30,1.4800000190734863,1.422667994737625,4.029894855857408,2026-07-01,1.5199999809265137,1.4247599947452545,6.684633659880945,1,recent_week
SSTI,"SoundThinking, Inc. - Common Stock",NASDAQ,2026-06-30,9.050000190734863,8.91412000656128,1.5243252735386958,2026-07-01,9.649999618530272,8.897780006408691,8.454014502266748,1,recent_week
PMN,ProMIS Neurosciences Inc. - Common Shares,NASDAQ,2026-06-30,13.15999984741211,12.325560007095335,6.7699953579100525,2026-07-01,13.449999809265137,12.334360006332398,9.04497519417282,1,recent_week
RJET,Republic Airways Holdings Inc. - Common Stock,NASDAQ,2026-06-30,21.010000228881836,19.1844400100708,9.515837928303949,2026-07-01,21.540000915527344,19.21480001449585,12.10109342422163,1,recent_week
INDI,"indie Semiconductor, Inc. - Class A Common Stock",NASDAQ,2026-06-30,4.489999771118164,4.013720018386841,11.866292380870805,2026-07-01,4.539999961853027,4.017080018043518,13.017414177977791,1,recent_week
ACOG,Alpha Cognition Inc. - Common Stock,NASDAQ,2026-06-30,7.21999979019165,6.849679979324341,5.406381202992172,2026-07-01,7.789999961853027,6.838079980850219,13.920866437196167,1,recent_week
AMBA,"Ambarella, Inc. - Ordinary Shares",NASDAQ,2026-06-30,85.80000305175781,71.29984008789063,20.33688006311511,2026-07-01,88.33999633789062,71.38848007202148,23.74545059478408,1,recent_week
JBDI,JBDI Holdings Limited - Ordinary Shares,NASDAQ,2026-06-30,1.3200000524520874,0.9421599984169008,40.10359754925559,2026-07-01,1.2899999618530271,0.9432399983406068,36.76264409084193,1,recent_week
HCWB,HCW Biologics Inc. - Common Stock,NASDAQ,2026-06-30,4.989999771118164,2.297296003103256,117.21187711019928,2026-07-01,4.579999923706055,2.3006160027980807,99.07711317906669,1,recent_week
GIBO,GIBO Holdings Limited - Class A Ordinary Shares,NASDAQ,2026-06-30,22.700000762939453,3.163111986160278,617.6477109334068,2026-07-01,28.0,3.187911989212036,778.3178486342351,1,recent_week
JCAP,"Jefferson Capital, Inc. - Common Stock",NASDAQ,2026-06-29,19.5,19.42657998275757,0.3779358863351012,2026-07-01,19.61000061035156,19.439819980621337,0.8754228686267185,2,recent_week
UPBD,"Upbound Group, Inc. - Common Stock",NASDAQ,2026-06-29,20.86000061035156,20.575879989624024,1.3808431079050498,2026-07-01,20.729999542236328,20.534759986877443,0.950775930586234,2,recent_week
ALLT,Allot Ltd. - Ordinary Shares,NASDAQ,2026-06-29,8.670000076293945,8.587559995651246,0.959994232173611,2026-07-01,8.699999809265137,8.590159994125367,1.278670190251252,2,recent_week
BNTC,Benitec Biopharma Inc. - Common Stock,NASDAQ,2026-06-29,12.699999809265137,12.520460006713868,1.4339712954236197,2026-07-01,12.6899995803833,12.525340007781985,1.3146115993579066,2,recent_week
RVSB,Riverview Bancorp Inc - Common Stock,NASDAQ,2026-06-29,5.329999923706055,5.310079992294312,0.3751343000604423,2026-07-01,5.429999828338623,5.308079992294312,2.296872621009882,2,recent_week
VERU,Veru Inc. - Common Stock,NASDAQ,2026-06-29,3.119999885559082,3.080400002479553,1.2855435348543498,2026-07-01,3.1600000858306885,3.0587600021362307,3.3098407074681147,2,recent_week
SCOR,"comScore, Inc. - Common Stock",NASDAQ,2026-06-29,7.070000171661377,7.018039979934692,0.7403803893287098,2026-07-01,7.289999961853027,7.035559980392456,3.616485143608683,2,recent_week
CARG,"CarGurus, Inc. - Class A Common Stock",NASDAQ,2026-06-29,34.0,33.86125997924805,0.4097308276094225,2026-07-01,35.13999938964844,33.86861996459961,3.7538565975753,2,recent_week
OMER,Omeros Corporation - Common Stock,NASDAQ,2026-06-29,9.90999984741211,9.008199980735778,10.010877518314976,2026-07-01,9.40999984741211,9.059639981269836,3.867260364281777,2,recent_week
CEPT,"Cantor Equity Partners II, Inc. - Class A ordinary share",NASDAQ,2026-06-29,13.0,11.310832019805908,14.934073614003497,2026-07-01,11.779999732971191,11.324152019500731,4.025446785644227,2,recent_week
INM,InMed Pharmaceuticals Inc. - Common Shares,NASDAQ,2026-06-29,1.5700000524520874,1.5401240046024325,1.9398469058579115,2026-07-01,1.590000033378601,1.5281240050792697,4.049149682464526,2,recent_week
DBX,"Dropbox, Inc. - Class A Common Stock",NASDAQ,2026-06-29,27.399999618530273,27.240439971923827,0.5857454827121078,2026-07-01,28.40999984741211,27.242959968566893,4.283821876153526,2,recent_week
OPXS,"Optex Systems Holdings, Inc. - Common Stock",NASDAQ,2026-06-29,13.5600004196167,13.089159992218018,3.597178334427964,2026-07-01,13.699999809265137,13.106479991912842,4.528445606436793,2,recent_week
RPAY,Repay Holdings Corporation - Class A Common Stock,NASDAQ,2026-06-29,4.260000228881836,4.022160006523133,5.913246165567121,2026-07-01,4.199999809265137,4.016600005149841,4.566046006078572,2,recent_week
CRWS,"Crown Crafts, Inc. - Common Stock",NASDAQ,2026-06-29,2.8499999046325684,2.8350400047302244,0.5276786174933434,2026-07-01,2.9700000286102295,2.83524000453949,4.753037621329259,2,recent_week
FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,NASDAQ,2026-06-29,86.1500015258789,85.9252798461914,0.2615315074792512,2026-07-01,90.44000244140624,85.90039987182617,5.2847280994660295,2,recent_week
TSLA,"Tesla, Inc.  - Common Stock",NASDAQ,2026-06-29,411.8399963378906,399.73903991699217,3.027214060305772,2026-07-01,425.2999877929687,400.6571999511719,6.150591539300954,2,recent_week
CNTB,Connect Biopharma Holdings Limited - Ordinary Shares,NASDAQ,2026-06-29,2.380000114440918,2.2270959997177124,6.865627469250835,2026-07-01,2.390000104904175,2.237616000652314,6.810109697438627,2,recent_week
STFS,Star Fashion Culture Holdings Limited - Class A Ordinary Shares,NASDAQ,2026-06-29,15.050000190734863,15.013396083831788,0.2438096397289868,2026-07-01,15.899999618530272,14.793796070098876,7.477482744724662,2,recent_week
MRKR,"Marker Therapeutics, Inc. - Common Stock",NASDAQ,2026-06-29,1.4600000381469729,1.3486000008583068,8.26042097121209,2026-07-01,1.4500000476837158,1.3479600009918211,7.56996102382963,2,recent_week
ACNT,Ascent Industries Co. - Common Stock,NASDAQ,2026-06-29,14.489999771118164,13.937720024108886,3.962482716355087,2026-07-01,15.109999656677246,13.956960021972655,8.26139526723113,2,recent_week
FBIO,"Fortress Biotech, Inc. - Common Stock",NASDAQ,2026-06-29,2.950000047683716,2.833359996318817,4.116668955460678,2026-07-01,3.0899999141693115,2.8433599953651427,8.6742417142468,2,recent_week
DMAC,DiaMedica Therapeutics Inc. - Common Stock,NASDAQ,2026-06-29,7.21999979019165,6.732020008087158,7.248638321310441,2026-07-01,7.440000057220459,6.761380008697509,10.036709187325757,2,recent_week
ARQQ,Arqit Quantum Inc. - Ordinary Shares,NASDAQ,2026-06-29,27.309999465942383,26.23338003540039,4.104005770850572,2026-07-01,28.850000381469727,26.186420028686523,10.171609368005718,2,recent_week
ASTS,"AST SpaceMobile, Inc. - Class A Common Stock",NASDAQ,2026-06-29,86.7699966430664,74.91197988891602,15.829266255856766,2026-07-01,86.0999984741211,75.2485398864746,14.42082278808039,2,recent_week
IFBD,"Infobird Co., Ltd - Ordinary Shares",NASDAQ,2026-06-29,1.0800000429153442,1.0102719955444337,6.9019083651164825,2026-07-01,1.1699999570846558,1.0111119952201844,15.71418029017362,2,recent_week
FORR,"Forrester Research, Inc. - Common Stock",NASDAQ,2026-06-29,8.420000076293945,7.857799987792969,7.154675473724836,2026-07-01,9.1899995803833,7.846399982452392,17.123771423018464,2,recent_week
MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,NASDAQ,2026-06-29,3.569999933242798,2.286431990265846,56.13847026465501,2026-07-01,3.240000009536743,2.2668919883966447,42.92696900077581,2,recent_week
UPC,Universe Pharmaceuticals Inc - Class A Ordinary Shares,NASDAQ,2026-06-29,12.18000030517578,3.712988001823425,228.03769630266137,2026-07-01,5.559999942779541,3.7291480016708376,49.095716777354866,2,recent_week
