symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
PLRZ,Polyrizon Ltd. - Ordinary Shares,NASDAQ,2026-08-14,10.979999542236328,10.904635991096496,0.6911147809185447,2026-08-14,10.979999542236328,10.904635991096496,0.6911147809185447,0,today
HGV,Hilton Grand Vacations Inc. Common Stock,NYSE,2026-08-14,45.93000030517578,45.60608004760742,0.7102567403956428,2026-08-14,45.93000030517578,45.60608004760742,0.7102567403956428,0,today
SLGN,Silgan Holdings Inc. Common Stock,NYSE,2026-08-14,42.47999954223633,42.16347993469238,0.7506961190921757,2026-08-14,42.47999954223633,42.16347993469238,0.7506961190921757,0,today
IBN,ICICI Bank Limited Common Stock,NYSE,2026-08-14,29.739999771118164,29.46876001739502,0.920431513110942,2026-08-14,29.739999771118164,29.46876001739502,0.920431513110942,0,today
NU,Nu Holdings Ltd. Class A Ordinary Shares,NYSE,2026-08-14,15.229999542236328,15.084600009918212,0.963893853483122,2026-08-14,15.229999542236328,15.084600009918212,0.963893853483122,0,today
TITN,Titan Machinery Inc. - Common Stock,NASDAQ,2026-08-14,18.420000076293945,18.235839962005617,1.0098800750172554,2026-08-14,18.420000076293945,18.235839962005617,1.0098800750172554,0,today
ARQQ,Arqit Quantum Inc. - Ordinary Shares,NASDAQ,2026-08-14,24.36000061035156,24.113939971923827,1.0204082730330466,2026-08-14,24.36000061035156,24.113939971923827,1.0204082730330466,0,today
AVNW,"Aviat Networks, Inc. - Common Stock",NASDAQ,2026-08-14,22.149999618530273,21.92480002593994,1.027145480569458,2026-08-14,22.149999618530273,21.92480002593994,1.027145480569458,0,today
GENI,Genius Sports Limited Ordinary Shares,NYSE,2026-08-14,8.380000114440918,8.293199979782104,1.0466422475090775,2026-08-14,8.380000114440918,8.293199979782104,1.0466422475090775,0,today
SMRT,"SmartRent, Inc. Class A Common Stock",NYSE,2026-08-14,1.4900000095367432,1.4737159996032714,1.1049625530194174,2026-08-14,1.4900000095367432,1.4737159996032714,1.1049625530194174,0,today
NERV,"Minerva Neurosciences, Inc - Common Stock",NASDAQ,2026-08-14,4.579999923706055,4.5235559902191165,1.2477779341956152,2026-08-14,4.579999923706055,4.5235559902191165,1.2477779341956152,0,today
SNDX,"Syndax Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-14,19.84000015258789,19.58279997253418,1.3133983925406325,2026-08-14,19.84000015258789,19.58279997253418,1.3133983925406325,0,today
RCAT,"Red Cat Holdings, Inc. - Common Stock",NASDAQ,2026-08-14,11.130000114440918,10.97579997253418,1.4049102779989386,2026-08-14,11.130000114440918,10.97579997253418,1.4049102779989386,0,today
CODA,"Coda Octopus Group, Inc. - Common stock",NASDAQ,2026-08-14,10.579999923706056,10.432360008239746,1.4152110869419587,2026-08-14,10.579999923706056,10.432360008239746,1.4152110869419587,0,today
BKV,BKV Corporation Common Stock,NYSE,2026-08-14,26.729999542236328,26.33983995056152,1.4812527046751844,2026-08-14,26.729999542236328,26.33983995056152,1.4812527046751844,0,today
AYTU,"Aytu BioPharma, Inc.  - Common Stock",NASDAQ,2026-08-14,2.380000114440918,2.3451999959945677,1.4838870248075289,2026-08-14,2.380000114440918,2.3451999959945677,1.4838870248075289,0,today
CNL,Collective Mining Ltd. - Common Stock,NASDAQ,2026-08-14,14.8100004196167,14.577699974060058,1.593532902789896,2026-08-14,14.8100004196167,14.577699974060058,1.593532902789896,0,today
ESOA,Energy Services of America Corporation - Common Stock,NASDAQ,2026-08-14,12.829999923706056,12.62415995979309,1.6305240472914484,2026-08-14,12.829999923706056,12.62415995979309,1.6305240472914484,0,today
LWAY,"Lifeway Foods, Inc. - Common Stock",NASDAQ,2026-08-14,25.81999969482422,25.3871600189209,1.7049550858809326,2026-08-14,25.81999969482422,25.3871600189209,1.7049550858809326,0,today
AFCG,Advanced Flower Capital Inc. - Common Stock,NASDAQ,2026-08-14,3.1600000858306885,3.104840009689331,1.77658352666219,2026-08-14,3.1600000858306885,3.104840009689331,1.77658352666219,0,today
TBLA,Taboola.com Ltd. - Ordinary Shares,NASDAQ,2026-08-14,4.050000190734863,3.968899995803833,2.0433922501643886,2026-08-14,4.050000190734863,3.968899995803833,2.0433922501643886,0,today
BORR,Borr Drilling Limited Common Shares,NYSE,2026-08-14,4.429999828338623,4.330080018997192,2.3075741996234855,2026-08-14,4.429999828338623,4.330080018997192,2.3075741996234855,0,today
SBGI,"Sinclair, Inc. - Class A Common Stock",NASDAQ,2026-08-14,14.84000015258789,14.488200016021729,2.428183874995682,2026-08-14,14.84000015258789,14.488200016021729,2.428183874995682,0,today
DAAQ,Digital Asset Acquisition Corp. - Class A Ordinary shares,NASDAQ,2026-08-14,10.420000076293944,10.16591597175598,2.4993724642608406,2026-08-14,10.420000076293944,10.16591597175598,2.4993724642608406,0,today
TJGC,TJGC Group Limited - Class A Ordinary Shares,NASDAQ,2026-08-14,4.010000228881836,3.907484004020691,2.62358655225865,2026-08-14,4.010000228881836,3.907484004020691,2.62358655225865,0,today
GO,Grocery Outlet Holding Corp. - Common Stock,NASDAQ,2026-08-14,11.130000114440918,10.821859979629515,2.847386081426184,2026-08-14,11.130000114440918,10.821859979629515,2.847386081426184,0,today
COCH,"Envoy Medical, Inc. - Class A Common Stock",NASDAQ,2026-08-14,0.800000011920929,0.7761520012617111,3.072595396320632,2026-08-14,0.800000011920929,0.7761520012617111,3.072595396320632,0,today
NEOV,NeoVolta Inc. - Common Stock,NASDAQ,2026-08-14,3.630000114440918,3.5205799922943117,3.1080140881928564,2026-08-14,3.630000114440918,3.5205799922943117,3.1080140881928564,0,today
USAR,"USA Rare Earth, Inc. - Common Stock",NASDAQ,2026-08-14,20.0,19.356900016784667,3.3223294156486283,2026-08-14,20.0,19.356900016784667,3.3223294156486283,0,today
VATE,INNOVATE Corp. Common Stock,NYSE,2026-08-14,7.960000038146973,7.69931999206543,3.3857541490701415,2026-08-14,7.960000038146973,7.69931999206543,3.3857541490701415,0,today
GSIT,"GSI Technology, Inc. - Common Stock",NASDAQ,2026-08-14,7.03000020980835,6.781960015296936,3.657352652506818,2026-08-14,7.03000020980835,6.781960015296936,3.657352652506818,0,today
ELAN,Elanco Animal Health Incorporated Common Stock,NYSE,2026-08-14,23.670000076293945,22.715640007019044,4.201334714672389,2026-08-14,23.670000076293945,22.715640007019044,4.201334714672389,0,today
QRHC,Quest Resource Holding Corporation - Common Stock,NASDAQ,2026-08-14,1.600000023841858,1.533599998474121,4.329683452908362,2026-08-14,1.600000023841858,1.533599998474121,4.329683452908362,0,today
EPSN,Epsilon Energy Ltd. - Common Shares,NASDAQ,2026-08-14,5.579999923706055,5.347439973831177,4.348995987107074,2026-08-14,5.579999923706055,5.347439973831177,4.348995987107074,0,today
NEXT,NextDecade Corporation - Common Stock,NASDAQ,2026-08-14,7.190000057220459,6.877840003967285,4.538634994025936,2026-08-14,7.190000057220459,6.877840003967285,4.538634994025936,0,today
PRHI,"Presurance Holdings, Inc. - Common Stock",NASDAQ,2026-08-14,6.380000114440918,6.050603995323181,5.444020454360321,2026-08-14,6.380000114440918,6.050603995323181,5.444020454360321,0,today
DFSC,"DEFSEC Technologies Inc. - common stock, no R/S concurrent with offering",NASDAQ,2026-08-14,3.0,2.8411720061302184,5.590228030090705,2026-08-14,3.0,2.8411720061302184,5.590228030090705,0,today
EYPT,"EyePoint, Inc. - Common Stock",NASDAQ,2026-08-14,14.75,13.87571997833252,6.300790323188288,2026-08-14,14.75,13.87571997833252,6.300790323188288,0,today
HWH,HWH International Inc. - Common Stock,NASDAQ,2026-08-14,1.809999942779541,1.6926239922046662,6.934555525352737,2026-08-14,1.809999942779541,1.6926239922046662,6.934555525352737,0,today
VUZI,Vuzix Corporation  - Common Stock,NASDAQ,2026-08-14,3.0999999046325684,2.867319999217987,8.114891448392259,2026-08-14,3.0999999046325684,2.867319999217987,8.114891448392259,0,today
GP,GreenPower Motor Company Inc. - Common Shares,NASDAQ,2026-08-14,1.8200000524520872,1.6070520017147063,13.250850035354643,2026-08-14,1.8200000524520872,1.6070520017147063,13.250850035354643,0,today
OXBR,Oxbridge Re Holdings Limited - Ordinary Shares,NASDAQ,2026-08-14,1.5299999713897705,1.3143240010738373,16.409650142561528,2026-08-14,1.5299999713897705,1.3143240010738373,16.409650142561528,0,today
IPWR,Ideal Power Inc. - Common Stock,NASDAQ,2026-08-14,5.230000019073486,4.452916010856629,17.451126549933882,2026-08-14,5.230000019073486,4.452916010856629,17.451126549933882,0,today
SPAI,Safe Pro Group Inc. - Common Stock,NASDAQ,2026-08-14,6.170000076293945,5.0640199766159055,21.83996320680246,2026-08-14,6.170000076293945,5.0640199766159055,21.83996320680246,0,today
HHS,"Harte Hanks, Inc. - Common Stock",NASDAQ,2026-08-14,4.300000190734863,2.9374799966812133,46.383982038789554,2026-08-14,4.300000190734863,2.9374799966812133,46.383982038789554,0,today
SMXT,Solarmax Technology Inc. - Common Stock,NASDAQ,2026-08-14,4.110000133514404,0.7715840001106262,432.670471773019,2026-08-14,4.110000133514404,0.7715840001106262,432.670471773019,0,today
MBAI,Check-Cap Ltd. - Ordinary Share,NASDAQ,2026-08-14,8.720000267028809,1.5798719980716704,451.9434661587835,2026-08-14,8.720000267028809,1.5798719980716704,451.9434661587835,0,today
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,NYSE,2026-08-13,14.350000381469728,14.29392000579834,0.3923372710119999,2026-08-14,14.3100004196167,14.295360008239744,0.1024137298292204,1,recent_week
GWRE,"Guidewire Software, Inc. Common Stock",NYSE,2026-08-13,182.6199951171875,175.18143984985352,4.246200552815127,2026-08-14,175.58999633789062,175.03807986450195,0.3153122302392175,1,recent_week
NOMD,Nomad Foods Limited Ordinary Shares,NYSE,2026-08-13,12.039999961853027,11.699999988555907,2.905982680595587,2026-08-14,11.729999542236328,11.686879985809329,0.3689569541174275,1,recent_week
CRBP,"Corbus Pharmaceuticals Holdings, Inc. - Common Stock",NASDAQ,2026-08-13,10.079999923706056,10.038540006637572,0.4130074397379335,2026-08-14,10.09000015258789,10.04038000679016,0.4942058544016525,1,recent_week
GEHC,GE HealthCare Technologies Inc. - Common Stock,NASDAQ,2026-08-13,73.79000091552734,73.29850003051757,0.670546989099563,2026-08-14,73.69000244140625,73.29862002563476,0.5339560494244111,1,recent_week
SHMD,SCHMID Group N.V. - Class A Ordinary Shares,NASDAQ,2026-08-13,5.5,5.408687983512879,1.6882470714795206,2026-08-14,5.449999809265137,5.420167983055115,0.5503856393987094,1,recent_week
COST,Costco Wholesale Corporation - Common Stock,NASDAQ,2026-08-13,961.8499755859376,955.8391589355468,0.6288523120442591,2026-08-14,961.0999755859376,955.7953989257812,0.5549908135274562,1,recent_week
PXLW,"Pixelworks, Inc. - Common Stock",NASDAQ,2026-08-13,7.179999828338623,6.950879983901977,3.296271047223942,2026-08-14,6.980000019073486,6.9406399841308595,0.5670951818941727,1,recent_week
WFCF,"Where Food Comes From, Inc. - Common Stock",NASDAQ,2026-08-13,12.5,12.265799980163576,1.909374196670233,2026-08-14,12.350000381469728,12.270199981689451,0.6503594065244034,1,recent_week
BCBP,"BCB Bancorp, Inc. (NJ) - Common Stock",NASDAQ,2026-08-13,9.0,8.939080039978027,0.6815014492489446,2026-08-14,9.0,8.941600040435791,0.6531265019695809,1,recent_week
CHNR,"China Natural Resources, Inc. - Common Shares",NASDAQ,2026-08-13,4.159999847412109,4.1368800039291385,0.5588715036697334,2026-08-14,4.170000076293945,4.13964000415802,0.7333988488233523,1,recent_week
BANF,BancFirst Corporation - Common Stock,NASDAQ,2026-08-13,115.68000030517578,114.87359982299805,0.7019893895727769,2026-08-14,115.72000122070312,114.8441198425293,0.7626697643508429,1,recent_week
WK,Workiva Inc. Class A Common Stock,NYSE,2026-08-13,73.75,69.85092022705078,5.582002012679643,2026-08-14,70.51000213623047,69.84128024291992,0.9574880228206296,1,recent_week
CDW,CDW Corporation - Common Stock,NASDAQ,2026-08-13,142.0500030517578,138.121440032959,2.8442818275434822,2026-08-14,139.4199981689453,138.0147600402832,1.0181795977850294,1,recent_week
AVB,"AvalonBay Communities, Inc. Common Stock",NYSE,2026-08-13,183.91000366210935,182.1181998901367,0.9838685936131464,2026-08-14,184.05999755859375,182.09211987304687,1.080704473603178,1,recent_week
PRPO,"Precipio, Inc. - Common Stock",NASDAQ,2026-08-13,23.209999084472656,23.154692001342777,0.2388590749843544,2026-08-14,23.5,23.189852001190182,1.3374298326435996,1,recent_week
UNB,"Union Bankshares, Inc. - Common Stock",NASDAQ,2026-08-13,24.59000015258789,24.242720054626464,1.432512924205276,2026-08-14,24.59000015258789,24.231880058288574,1.4778881929007337,1,recent_week
TV,Grupo Televisa S.A.B. Common Stock,NYSE,2026-08-13,2.859999895095825,2.848120001792908,0.4171135098043343,2026-08-14,2.9000000953674316,2.8498400020599366,1.760102085423676,1,recent_week
KKR,KKR & Co. Inc. Common Stock,NYSE,2026-08-13,115.3000030517578,112.04591998291016,2.9042405732792265,2026-08-14,114.01000213623048,111.93283999633788,1.8557218238727249,1,recent_week
CBRE,CBRE Group Inc Common Stock Class A,NYSE,2026-08-13,151.88999938964844,149.96736032104494,1.2820383478695518,2026-08-14,152.86000061035156,149.9430803527832,1.945351696594133,1,recent_week
DFIN,"Donnelley Financial Solutions, Inc. Common Stock",NYSE,2026-08-13,49.619998931884766,48.06592004394531,3.233224052548267,2026-08-14,48.9900016784668,48.0402000579834,1.9770975544169511,1,recent_week
GWRS,"Global Water Resources, Inc. - common stock",NASDAQ,2026-08-13,8.890000343322754,8.43213998222351,5.4299426013384,2026-08-14,8.600000381469727,8.426779985427856,2.055594145586026,1,recent_week
STRA,"Strategic Education, Inc. - Common Stock",NASDAQ,2026-08-13,82.06999969482422,80.49804010009765,1.9527923819907531,2026-08-14,82.33000183105469,80.51400012207031,2.2555104779678814,1,recent_week
MC,Moelis & Company Class A Common Stock,NYSE,2026-08-13,70.37999725341797,66.91544009399414,5.1775153156839115,2026-08-14,68.41000366210938,66.8916801147461,2.269824206476412,1,recent_week
MNTN,"MNTN, Inc. Class A Common Stock",NYSE,2026-08-13,12.279999732971191,12.27707999420166,0.0237820293661927,2026-08-14,12.520000457763672,12.23923999786377,2.293937041424998,1,recent_week
DG,Dollar General Corporation Common Stock,NYSE,2026-08-13,122.08000183105467,120.45175970458985,1.3517794430385477,2026-08-14,123.27999877929688,120.49379971313476,2.3123173746660397,1,recent_week
GSBD,"Goldman Sachs BDC, Inc. Common Stock",NYSE,2026-08-13,9.93000030517578,9.62780000305176,3.1388302834316484,2026-08-14,9.850000381469728,9.622240005493165,2.36702031799807,1,recent_week
TKO,"TKO Group Holdings, Inc. Class A Common Stock",NYSE,2026-08-13,199.67999267578125,196.0593598632813,1.8467023533203395,2026-08-14,201.27999877929688,196.10907983398437,2.636756518204031,1,recent_week
CREX,"Creative Realities, Inc. - Common Stock",NASDAQ,2026-08-13,3.359999895095825,3.190399995803833,5.315944693927355,2026-08-14,3.2799999713897705,3.19375999546051,2.700264767917404,1,recent_week
DAIO,Data I/O Corporation - Common Stock,NASDAQ,2026-08-13,3.2200000286102295,3.0741999969482423,4.742698321733219,2026-08-14,3.1600000858306885,3.073599997520447,2.8110387942459347,1,recent_week
SPSC,"SPS Commerce, Inc. - Common Stock",NASDAQ,2026-08-13,79.37000274658203,77.28959999084472,2.6916981792941552,2026-08-14,79.4000015258789,77.15903999328613,2.904340868921862,1,recent_week
WMS,"Advanced Drainage Systems, Inc. Common Stock",NYSE,2026-08-13,149.22999572753906,146.56735998535157,1.8166635071093615,2026-08-14,150.91000366210938,146.61384002685546,2.9302579036651455,1,recent_week
INOD,Innodata Inc. - Common Stock,NASDAQ,2026-08-13,62.130001068115234,61.889520141601565,0.3885648587409473,2026-08-14,63.849998474121094,61.984160140991214,3.0101857133915777,1,recent_week
TPG,TPG Inc. - Class A Common Stock,NASDAQ,2026-08-13,55.209999084472656,51.43506002807617,7.339233305717752,2026-08-14,53.029998779296875,51.39050003051758,3.1902759222146138,1,recent_week
LYFT,"Lyft, Inc. - Class A Common Stock",NASDAQ,2026-08-13,17.1299991607666,16.92691997528076,1.1997409202761489,2026-08-14,17.479999542236328,16.93355997467041,3.2269621295421436,1,recent_week
SJ,Scienjoy Holding Corporation - Class A Ordinary Shares,NASDAQ,2026-08-13,0.9200000166893004,0.919252000451088,0.0813722720043763,2026-08-14,0.949999988079071,0.9199240003824234,3.269399176904253,1,recent_week
EGHT,8x8 Inc - Common stock,NASDAQ,2026-08-13,2.0999999046325684,2.0124800000190737,4.348858354501162,2026-08-14,2.0799999237060547,2.0134399995803833,3.305781356263071,1,recent_week
POR,Portland General Electric Co Common Stock,NYSE,2026-08-13,50.33000183105469,49.0059599609375,2.7017976408840294,2026-08-14,50.7599983215332,49.039159957885744,3.5091106069624622,1,recent_week
PGY,Pagaya Technologies Ltd. - Class A Ordinary Shares,NASDAQ,2026-08-13,21.459999084472656,20.8616199798584,2.8683252076875387,2026-08-14,21.559999465942383,20.814659980773925,3.5808391098240966,1,recent_week
SRI,"Stoneridge, Inc. Common Stock",NYSE,2026-08-13,7.059999942779541,6.918639993667602,2.043175381886053,2026-08-14,7.190000057220459,6.915959993362427,3.962429859644079,1,recent_week
CJMB,Callan JMB Inc. - Common Stock,NASDAQ,2026-08-13,2.299999952316284,2.276503997325898,1.03210690681792,2026-08-14,2.369999885559082,2.266763997554779,4.554328907449845,1,recent_week
MORN,"Morningstar, Inc. - Common Stock",NASDAQ,2026-08-13,206.88999938964844,198.4970403442383,4.228253998575937,2026-08-14,207.41000366210935,198.29216033935543,4.598186487630018,1,recent_week
ADV,Advantage Solutions Inc.  - Class A Common Stock,NASDAQ,2026-08-13,32.9900016784668,31.2585400352478,5.539163509449141,2026-08-14,32.779998779296875,31.20766003036499,5.038310297542337,1,recent_week
CTEV,Claritev Corporation Class A Common Stock,NYSE,2026-08-13,42.220001220703125,36.39203997802734,16.014384591230858,2026-08-14,38.119998931884766,36.27327998352051,5.091127544030338,1,recent_week
WWW,"Wolverine World Wide, Inc. Common Stock",NYSE,2026-08-13,19.8799991607666,19.81428001022339,0.3316756930320075,2026-08-14,21.030000686645508,19.78356001663208,6.300386123455759,1,recent_week
DOCU,"DocuSign, Inc. - Common Stock",NASDAQ,2026-08-13,64.08999633789062,58.36766000366211,9.803950224952462,2026-08-14,62.040000915527344,58.332220001220705,6.35631716781746,1,recent_week
WSC,WillScot Holdings Corporation - Class A Common Stock,NASDAQ,2026-08-13,22.989999771118164,22.296480026245117,3.1104449852923377,2026-08-14,23.760000228881836,22.29294002532959,6.5808287371937,1,recent_week
CAVA,"CAVA Group, Inc. Common Stock",NYSE,2026-08-13,72.18000030517578,69.54099992370605,3.794884146568211,2026-08-14,74.41999816894531,69.55907991027831,6.98818653860418,1,recent_week
ACRV,"Acrivon Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-13,1.850000023841858,1.8083999915122984,2.300377821544375,2026-08-14,1.950000047683716,1.8106399917602536,7.696729143156733,1,recent_week
LUNR,"Intuitive Machines, Inc. - Class A Common Stock",NASDAQ,2026-08-13,17.559999465942383,17.46862002182007,0.5231062557212507,2026-08-14,19.010000228881836,17.508320022583007,8.576952011168949,1,recent_week
AZ,A2Z Cust2Mate Solutions Corp. - Common Shares,NASDAQ,2026-08-13,8.100000381469727,6.746459995269776,20.062972094238685,2026-08-14,7.329999923706055,6.737299995422363,8.797291625523563,1,recent_week
FOX,Fox Corporation - Class B Common Stock,NASDAQ,2026-08-13,58.099998474121094,56.179520080566405,3.4184670691393526,2026-08-14,61.40999984741211,56.206840072631834,9.257164729518031,1,recent_week
WDAY,"Workday, Inc. - Class A Common Stock",NASDAQ,2026-08-13,206.4499969482422,176.99231967163087,16.64347771206307,2026-08-14,198.67999267578125,176.88267965698242,12.323034149566814,1,recent_week
JOB,GEE Group Inc. Common Stock,NYSE American,2026-08-13,0.2300000041723251,0.2165199986100197,6.2257554262156845,2026-08-14,0.245399996638298,0.2167015985846519,13.24327934869174,1,recent_week
PMA,Ming Shing Group Holdings Limited - Ordinary Shares,NASDAQ,2026-08-13,1.6200000047683716,1.526192002058029,6.146540054190086,2026-08-14,1.7300000190734863,1.5267520020008087,13.312444772059973,1,recent_week
FIEE,"FiEE, Inc - Common Stock",NASDAQ,2026-08-13,4.920000076293945,4.31667999458313,13.976483836372,2026-08-14,5.0,4.325359994888306,15.597314579803337,1,recent_week
ASMB,"Assembly Biosciences, Inc. - Common Stock",NASDAQ,2026-08-13,29.950000762939453,28.38339995574951,5.519426177386477,2026-08-14,32.95000076293945,28.413439956665037,15.966249821188082,1,recent_week
GRDX,GridAI Technologies Corp.  - Common Stock,NASDAQ,2026-08-13,3.7899999618530273,3.4205640001296995,10.80043997742244,2026-08-14,4.170000076293945,3.4298880004882815,21.578316134529786,1,recent_week
ARX,Accelerant Holdings Class A Common Shares,NYSE,2026-08-13,19.510000228881836,14.57920000076294,33.82078733991483,2026-08-14,19.579999923706055,14.54420000076294,34.62411079797414,1,recent_week
FGI,FGI Industries Ltd. - Ordinary Shares,NASDAQ,2026-08-13,11.720000267028809,5.469228013038635,114.2898456434498,2026-08-14,9.989999771118164,5.494204011917114,81.82797270449944,1,recent_week
MYSZ,"My Size, Inc. - Common Stock",NASDAQ,2026-08-13,3.380000114440918,0.7983120000362396,323.3933743057203,2026-08-14,2.9700000286102295,0.8049920003414154,268.9477693381531,1,recent_week
PFAI,Pinnacle Food Group Limited - Class A Common Shares,NASDAQ,2026-08-12,2.8499999046325684,2.753915997505188,3.488991937823238,2026-08-14,3.0199999809265137,2.765815997123718,9.190198627353796,2,recent_week
MAGH,Magnitude International Ltd - Ordinary Shares,NASDAQ,2026-08-10,6.760000228881836,5.238004155635834,29.056793924235613,2026-08-13,6.760000228881836,5.259604157924652,28.526786919820463,2,recent_week
