symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
SXT,Sensient Technologies Corporation Common Stock,NYSE,2026-04-23,99.2300033569336,98.15140020751952,1.0989177404841843,2026-04-23,99.2300033569336,98.15140020751952,1.0989177404841843,0,today
ITIC,Investors Title Company - Common Stock,NASDAQ,2026-04-23,243.19000244140625,240.53415997314457,1.1041435730202442,2026-04-23,243.19000244140625,240.53415997314457,1.1041435730202442,0,today
DRI,"Darden Restaurants, Inc. Common Stock",NYSE,2026-04-23,202.3300018310547,200.0490802001953,1.1401810138675916,2026-04-23,202.3300018310547,200.0490802001953,1.1401810138675916,0,today
SAFT,"Safety Insurance Group, Inc. - Common Stock",NASDAQ,2026-04-23,76.11000061035156,75.22867987060548,1.1715222721732976,2026-04-23,76.11000061035156,75.22867987060548,1.1715222721732976,0,today
PM,Philip Morris International Inc Common Stock,NYSE,2026-04-23,169.19000244140625,167.17328002929688,1.2063664789947026,2026-04-23,169.19000244140625,167.17328002929688,1.2063664789947026,0,today
BCE,"BCE, Inc. Common Stock",NYSE,2026-04-23,24.09000015258789,23.78671994781494,1.2749980049300946,2026-04-23,24.09000015258789,23.78671994781494,1.2749980049300946,0,today
ES,Eversource Energy (D/B/A) Common Stock,NYSE,2026-04-23,68.73999786376953,67.76048013305665,1.4455590172759658,2026-04-23,68.73999786376953,67.76048013305665,1.4455590172759658,0,today
AXS,Axis Capital Holdings Limited Common Stock,NYSE,2026-04-23,101.4499969482422,100.00199978637696,1.4479682055943188,2026-04-23,101.4499969482422,100.00199978637696,1.4479682055943188,0,today
MGRC,McGrath RentCorp - Common Stock,NASDAQ,2026-04-23,115.0,113.32951998901368,1.4740025468635842,2026-04-23,115.0,113.32951998901368,1.4740025468635842,0,today
OZK,Bank OZK - Common Stock,NASDAQ,2026-04-23,48.5099983215332,47.728960021972654,1.6364033475713358,2026-04-23,48.5099983215332,47.728960021972654,1.6364033475713358,0,today
SO,Southern Company (The) Common Stock,NYSE,2026-04-23,93.91000366210938,92.08824029541016,1.9782801374585768,2026-04-23,93.91000366210938,92.08824029541016,1.9782801374585768,0,today
SPH,"Suburban Propane Partners, L.P. Common Stock",NYSE,2026-04-23,19.469999313354492,19.07699995422363,2.060068983980101,2026-04-23,19.469999313354492,19.07699995422363,2.060068983980101,0,today
CNC,Centene Corporation Common Stock,NYSE,2026-04-23,41.09000015258789,40.064439949035645,2.559776711859252,2026-04-23,41.09000015258789,40.064439949035645,2.559776711859252,0,today
ELV,"Elevance Health, Inc. Common Stock",NYSE,2026-04-23,346.2099914550781,337.0172392578125,2.72768010844493,2026-04-23,346.2099914550781,337.0172392578125,2.72768010844493,0,today
SIGI,"Selective Insurance Group, Inc. - Common Stock",NASDAQ,2026-04-23,84.37999725341797,82.01160003662109,2.887880758013872,2026-04-23,84.37999725341797,82.01160003662109,2.887880758013872,0,today
TOVX,"Theriva Biologics, Inc. Common Stock",NYSE American,2026-04-23,0.3810000121593475,0.3698839989304542,3.0052701011765937,2026-04-23,0.3810000121593475,0.3698839989304542,3.0052701011765937,0,today
KBSX,FST Corp. - Ordinary Shares,NASDAQ,2026-04-23,1.5700000524520874,1.523079999923706,3.0806032861525168,2026-04-23,1.5700000524520874,1.523079999923706,3.0806032861525168,0,today
WM,"Waste Management, Inc. Common Stock",NYSE,2026-04-23,232.8000030517578,224.9248797607422,3.501223741629911,2026-04-23,232.8000030517578,224.9248797607422,3.501223741629911,0,today
TZOO,Travelzoo - Common Stock,NASDAQ,2026-04-23,9.479999542236328,9.156999996185302,3.5273511650713463,2026-04-23,9.479999542236328,9.156999996185302,3.5273511650713463,0,today
WAFU,Wah Fu Education Group Limited - Ordinary Shares,NASDAQ,2026-04-23,1.659999966621399,1.6022599992752076,3.603657794135184,2026-04-23,1.659999966621399,1.6022599992752076,3.603657794135184,0,today
PKG,Packaging Corporation of America Common Stock,NYSE,2026-04-23,215.02000427246097,206.7480400390625,4.0009879812333615,2026-04-23,215.02000427246097,206.7480400390625,4.0009879812333615,0,today
RGCO,RGC Resources Inc. - Common Stock,NASDAQ,2026-04-23,22.68000030517578,21.70735991668701,4.4806940697614595,2026-04-23,22.68000030517578,21.70735991668701,4.4806940697614595,0,today
GRWG,GrowGeneration Corp. - Common Stock,NASDAQ,2026-04-23,1.4199999570846558,1.3481599957942962,5.328741508016166,2026-04-23,1.4199999570846558,1.3481599957942962,5.328741508016166,0,today
CMCSA,Comcast Corporation - Class A Common Stock,NASDAQ,2026-04-23,31.63999938964844,29.87235079193115,5.917340118390513,2026-04-23,31.63999938964844,29.87235079193115,5.917340118390513,0,today
VC,Visteon Corporation - Common Stock,NASDAQ,2026-04-23,109.4000015258789,101.95968005371094,7.297317398650627,2026-04-23,109.4000015258789,101.95968005371094,7.297317398650627,0,today
PENN,"PENN Entertainment, Inc. - Common Stock",NASDAQ,2026-04-23,17.260000228881836,16.062919979095458,7.452444831601457,2026-04-23,17.260000228881836,16.062919979095458,7.452444831601457,0,today
CPIX,Cumberland Pharmaceuticals Inc. - Common Stock,NASDAQ,2026-04-23,3.900000095367432,3.6292000021934503,7.461702110942148,2026-04-23,3.900000095367432,3.6292000021934503,7.461702110942148,0,today
HELE,Helen of Troy Limited - Common Stock,NASDAQ,2026-04-23,23.81999969482422,21.842639976501463,9.05275058532309,2026-04-23,23.81999969482422,21.842639976501463,9.05275058532309,0,today
RDZN,"Roadzen, Inc. - Ordinary Shares",NASDAQ,2026-04-23,1.409999966621399,1.2806919956207274,10.09672672608517,2026-04-23,1.409999966621399,1.2806919956207274,10.09672672608517,0,today
SKLZ,Skillz Inc. Class A Common Stock,NYSE,2026-04-23,12.449999809265137,5.742199989318848,116.8158516321892,2026-04-23,12.449999809265137,5.742199989318848,116.8158516321892,0,today
ZDGE,"Zedge, Inc. Class B Common Stock",NYSE American,2026-04-22,3.130000114440918,3.1261159954071043,0.1242474380195757,2026-04-23,3.130000114440918,3.129435996055603,0.0180261998016906,1,recent_week
CKX,"CKX Lands, Inc. Common Stock",NYSE American,2026-04-22,10.770000457763672,10.741200035095217,0.2681304004613638,2026-04-23,10.770000457763672,10.74208003616333,0.2599163430764495,1,recent_week
FNWD,Finward Bancorp - common stock,NASDAQ,2026-04-22,33.33000183105469,33.082200065612795,0.7490486272086594,2026-04-23,33.20000076293945,33.09096006774902,0.3295180767411532,1,recent_week
ARRY,"Array Technologies, Inc. - Common Stock",NASDAQ,2026-04-22,8.079999923706055,8.065719972610474,0.1770449649141303,2026-04-23,8.109999656677246,8.079919971466065,0.3722770190472957,1,recent_week
QRVO,"Qorvo, Inc. - Common Stock",NASDAQ,2026-04-22,84.9800033569336,84.06913977050782,1.083469616689614,2026-04-23,84.6500015258789,84.1536997833252,0.5897562957202895,1,recent_week
BJRI,"BJ's Restaurants, Inc. - Common Stock",NASDAQ,2026-04-22,38.7400016784668,37.95616014862061,2.065123360152854,2026-04-23,38.310001373291016,37.977320152282715,0.8759997274012665,1,recent_week
LODE,Comstock Inc. Common Stock,NYSE American,2026-04-22,3.2200000286102295,3.217,0.0932554743621194,2026-04-23,3.259999990463257,3.221119999885559,1.2070332859092314,1,recent_week
IGC,"IGC Pharma, Inc. Common Stock",NYSE American,2026-04-22,0.3499999940395355,0.3314800009727478,5.58706196827552,2026-04-23,0.3397000133991241,0.3315988010168075,2.4430765001185684,1,recent_week
GDEV,GDEV Inc. - Ordinary Shares,NASDAQ,2026-04-22,18.399999618530273,17.483519981384276,5.241962934934308,2026-04-23,17.989999771118164,17.51203998184204,2.729321025829723,1,recent_week
CAAS,"China Automotive Systems, Inc. - Ordinary Share",NASDAQ,2026-04-22,4.53000020980835,4.28715999507904,5.664360905775623,2026-04-23,4.409999847412109,4.289119994163513,2.818290311604388,1,recent_week
TMHC,Taylor Morrison Home Corporation Common Stock,NYSE,2026-04-22,65.0,62.08111996459961,4.701719358582479,2026-04-23,64.33000183105469,62.10587997436524,3.581177591570195,1,recent_week
ADUR,Aduro Clean Technologies Inc. - Common Stock,NASDAQ,2026-04-22,11.970000267028809,11.300468013763428,5.9248187990968315,2026-04-23,11.779999732971191,11.330048011779786,3.971313455367475,1,recent_week
STC,Stewart Information Services Corporation Common Stock,NYSE,2026-04-22,68.30000305175781,67.85472012329102,0.656229850565615,2026-04-23,70.94000244140625,67.87644012451172,4.51343987880739,1,recent_week
CLSK,"CleanSpark, Inc. - Common Stock",NASDAQ,2026-04-22,12.210000038146973,11.68827996826172,4.463617155834121,2026-04-23,12.229999542236328,11.701759967803955,4.514189112456268,1,recent_week
GDC,GD Culture Group Limited - Common Stock,NASDAQ,2026-04-22,4.190000057220459,3.859100001335144,8.574539549916626,2026-04-23,4.050000190734863,3.8673400020599367,4.723147915043224,1,recent_week
NOG,"Northern Oil and Gas, Inc. Common Stock",NYSE,2026-04-22,26.43000030517578,25.59231996154785,3.2731707984525515,2026-04-23,26.899999618530273,25.604919960021977,5.057932852476643,1,recent_week
GRNT,"Granite Ridge Resources, Inc. Common Stock",NYSE,2026-04-22,5.400000095367432,5.312480005264282,1.6474431906835063,2026-04-23,5.625,5.315460004806519,5.823390542184104,1,recent_week
MEI,"Methode Electronics, Inc. Common Stock",NYSE,2026-04-22,7.739999771118164,7.3595999889373775,5.168756219802528,2026-04-23,7.840000152587891,7.365879989624023,6.436707679621967,1,recent_week
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",NYSE American,2026-04-22,4.5,4.472439994812012,0.6162185567600176,2026-04-23,4.800000190734863,4.474679996490479,7.270244900183598,1,recent_week
KGEI,Kolibri Global Energy Inc. - Common stock,NASDAQ,2026-04-22,5.380000114440918,5.187760001182556,3.705647778897636,2026-04-23,5.570000171661377,5.182080002784729,7.48580046367846,1,recent_week
RCI,"Rogers Communication, Inc. Common Stock",NYSE,2026-04-22,37.47999954223633,34.636600021362305,8.209233929197278,2026-04-23,37.349998474121094,34.68504001617432,7.683308010323908,1,recent_week
SEIC,SEI Investments Company - Common Stock,NASDAQ,2026-04-22,84.79000091552734,83.99415991210938,0.9474956404715852,2026-04-23,91.0500030517578,84.04355993652344,8.336680550569508,1,recent_week
SHLS,"Shoals Technologies Group, Inc. - Class A Common Stock",NASDAQ,2026-04-22,7.5,7.15915998840332,4.76089390583232,2026-04-23,7.78000020980835,7.176679988861084,8.406675815052056,1,recent_week
TSSI,"TSS, Inc. - Common Stock",NASDAQ,2026-04-22,16.670000076293945,14.530799995422363,14.721832807178515,2026-04-23,15.800000190734863,14.56403999710083,8.486382857229646,1,recent_week
IKT,"Inhibikase Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-22,1.8200000524520872,1.7508599977493289,3.9489196618596623,2026-04-23,1.9299999475479128,1.749539997577667,10.314708450227016,1,recent_week
YCBD,"cbdMD, Inc. Common Stock",NYSE American,2026-04-22,0.9300000071525574,0.9186520000696182,1.235288997583317,2026-04-23,1.0099999904632568,0.9145320001840592,10.43899942921449,1,recent_week
JL,J-Long Group Limited - Class A Ordinary Shares,NASDAQ,2026-04-22,5.96999979019165,5.419580000877381,10.15613367133914,2026-04-23,6.010000228881836,5.431340002059937,10.654096900625465,1,recent_week
BWEN,"Broadwind, Inc. - Common Stock",NASDAQ,2026-04-22,2.4200000762939453,2.3540399961471556,2.801994879218128,2026-04-23,2.6600000858306885,2.3585599966049196,12.780683538247215,1,recent_week
P,"Everpure, Inc. Class A common stock",NYSE,2026-04-21,69.16999816894531,68.36984001159668,1.1703379110042045,2026-04-23,69.9800033569336,68.57580001831055,2.0476659962378907,2,recent_week
