symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
NVCT,"Nuvectis Pharma, Inc. - Common Stock",NASDAQ,2026-04-07,7.929999828338623,7.713179992675781,2.811030416361704,2026-04-07,7.929999828338623,7.713179992675781,2.811030416361704,0,today
PCYO,Pure Cycle Corporation - Common Stock,NASDAQ,2026-04-07,11.039999961853027,10.712800003051758,3.0542898094621407,2026-04-07,11.039999961853027,10.712800003051758,3.0542898094621407,0,today
ULH,"Universal Logistics Holdings, Inc. - Common Stock",NASDAQ,2026-04-07,21.56999969482422,20.91739998245239,3.119889244931473,2026-04-07,21.56999969482422,20.91739998245239,3.119889244931473,0,today
WETH,Wetouch Technology Inc. - Common Stock,NASDAQ,2026-04-07,1.4700000286102295,1.3993879969120029,5.045922349916165,2026-04-07,1.4700000286102295,1.3993879969120029,5.045922349916165,0,today
ASTH,Astrana Health Inc. - Common Stock,NASDAQ,2026-04-07,27.75,26.311839973449707,5.465828417934615,2026-04-07,27.75,26.311839973449707,5.465828417934615,0,today
SEED,Origin Agritech Limited - Ordinary Shares,NASDAQ,2026-04-07,1.3300000429153442,1.2340399975776672,7.776088743155785,2026-04-07,1.3300000429153442,1.2340399975776672,7.776088743155785,0,today
LSE,"Leishen Energy Holding Co., Ltd. - Class A Ordinary Shares",NASDAQ,2026-04-07,5.679999828338623,5.178291997909546,9.68867399968203,2026-04-07,5.679999828338623,5.178291997909546,9.68867399968203,0,today
RNTX,"Rein Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-07,1.5800000429153442,1.4144760012626647,11.702145635904792,2026-04-07,1.5800000429153442,1.4144760012626647,11.702145635904792,0,today
ALOT,"AstroNova, Inc. - Common Stock",NASDAQ,2026-04-07,10.699999809265137,9.4692400226593,12.997450520429354,2026-04-07,10.699999809265137,9.4692400226593,12.997450520429354,0,today
BMEA,"Biomea Fusion, Inc. - Common Stock",NASDAQ,2026-04-07,1.899999976158142,1.610516001224518,17.974610293441472,2026-04-07,1.899999976158142,1.610516001224518,17.974610293441472,0,today
LNZA,"LanzaTech Global, Inc. - Common Stock",NASDAQ,2026-04-07,27.459999084472656,21.172352025985717,29.697442451220567,2026-04-07,27.459999084472656,21.172352025985717,29.697442451220567,0,today
EYE,"National Vision Holdings, Inc. - Common Stock",NASDAQ,2026-04-06,24.780000686645508,24.1279400138855,2.7025128228300943,2026-04-07,24.190000534057617,24.17930001449585,0.0442548773345485,1,recent_week
MTG,MGIC Investment Corporation Common Stock,NYSE,2026-04-06,27.020000457763672,26.99524006652832,0.0917213226269808,2026-04-07,27.030000686645508,27.013280067443848,0.0618977745757476,1,recent_week
MSN,Emerson Radio Corporation Common Stock,NYSE American,2026-04-06,0.4199999868869781,0.4190799980163574,0.219525836349943,2026-04-07,0.4199999868869781,0.4190399979352951,0.2290924390065729,1,recent_week
PIPR,Piper Sandler Companies Common Stock,NYSE,2026-04-06,78.04000091552734,77.93942976379394,0.1290375770495178,2026-04-07,78.26000213623047,78.03910977172852,0.2830534140485286,1,recent_week
CCIX,Churchill Capital Corp IX - Ordinary Shares,NASDAQ,2026-04-06,10.699999809265137,10.677756019592286,0.2083189542075647,2026-04-07,10.710000038146973,10.67680802154541,0.3108795862450941,1,recent_week
SFWL,Shengfeng Development Limited - Class A Ordinary Shares,NASDAQ,2026-04-06,1.0099999904632568,0.975119997024536,3.5769949898630804,2026-04-07,0.9800000190734864,0.9752359972000122,0.4884993875484467,1,recent_week
RVLV,"Revolve Group, Inc. Class A Common Stock",NYSE,2026-04-06,23.450000762939453,23.134399978637695,1.3642056184434592,2026-04-07,23.280000686645508,23.14899998474121,0.5659022073983611,1,recent_week
OFG,OFG Bancorp Common Stock,NYSE,2026-04-06,41.72999954223633,41.41335998535156,0.764583112784778,2026-04-07,41.709999084472656,41.44063998413086,0.6499877908375584,1,recent_week
RJET,Republic Airways Holdings Inc. - Common Stock,NASDAQ,2026-04-06,18.56999969482422,18.19652000427246,2.052478663305224,2026-04-07,18.3799991607666,18.204040000915526,0.9665940079357505,1,recent_week
PTHS,Pelthos Therapeutics Inc. Common Stock,NYSE American,2026-04-06,24.3799991607666,22.4146559753418,8.768116662539294,2026-04-07,22.739999771118164,22.45321597290039,1.2772504329175094,1,recent_week
BKE,"Buckle, Inc. (The) Common Stock",NYSE,2026-04-06,50.970001220703125,50.57968005371094,0.7716956030123123,2026-04-07,51.29999923706055,50.64156004333496,1.3001953201326133,1,recent_week
EFSC,Enterprise Financial Services Corporation - Common Stock,NASDAQ,2026-04-06,55.58000183105469,55.48024005126953,0.1798149750126709,2026-04-07,56.2400016784668,55.51412005615234,1.3075621509991198,1,recent_week
ONIT,Onity Group Inc. Common Stock,NYSE,2026-04-06,41.279998779296875,40.16571997833252,2.774203478900561,2026-04-07,40.86000061035156,40.22395998382569,1.5812481585145477,1,recent_week
EMR,Emerson Electric Company Common Stock,NYSE,2026-04-06,132.66000366210938,132.31648049926758,0.2596223550880294,2026-04-07,134.63999938964844,132.46716049194336,1.6402849503498018,1,recent_week
FELE,"Franklin Electric Co., Inc. - Common Stock",NASDAQ,2026-04-06,94.37999725341795,93.96951992797852,0.4368196472154695,2026-04-07,95.55999755859376,94.00971990966796,1.649061023068055,1,recent_week
CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",NASDAQ,2026-04-06,24.56999969482422,24.195919967651367,1.5460446541110118,2026-04-07,24.6200008392334,24.215719970703127,1.669497619808058,1,recent_week
UAA,"Under Armour, Inc. Class A Common Stock",NYSE,2026-04-06,5.900000095367432,5.777400009155273,2.1220633159877877,2026-04-07,5.880000114440918,5.779960010528565,1.7308096203109358,1,recent_week
IRON,"Disc Medicine, Inc. - Common Stock",NASDAQ,2026-04-06,65.81999969482422,65.49426004028321,0.4973560344687655,2026-04-07,66.8499984741211,65.60486003112793,1.897936284602042,1,recent_week
NTIC,Northern Technologies International Corporation - Common Stock,NASDAQ,2026-04-06,8.100000381469727,7.937240022659302,2.0505913686089228,2026-04-07,8.100000381469727,7.931120023727417,2.129338066213493,1,recent_week
RXO,"RXO, Inc. Common Stock",NYSE,2026-04-06,15.31999969482422,15.14975996017456,1.123712422488432,2026-04-07,15.489999771118164,15.154879959106443,2.211299679812684,1,recent_week
GTN,"Gray Media, Inc. Common Stock",NYSE,2026-04-06,4.739999771118164,4.738800012588501,0.0253177708803065,2026-04-07,4.849999904632568,4.74432001209259,2.227503462469138,1,recent_week
KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",NASDAQ,2026-04-06,74.08999633789062,70.09159996032714,5.704530043295675,2026-04-07,71.95999908447266,70.26647995758057,2.4101379888596286,1,recent_week
NVAX,"Novavax, Inc. - Common Stock",NASDAQ,2026-04-06,7.96999979019165,7.775719993591308,2.498544144599668,2026-04-07,7.980000019073486,7.781479993820191,2.551185962194258,1,recent_week
AKO.B,Embotelladora Andina S.A. Common Stock,NYSE,2026-04-06,26.61000061035156,25.989279960632324,2.3883718620119065,2026-04-07,26.690000534057617,26.013679962158204,2.5998650436356963,1,recent_week
AMCX,AMC Networks Inc. - Class A Common Stock,NASDAQ,2026-04-06,7.380000114440918,7.3794799919128415,0.0070482273635263,2026-04-07,7.579999923706055,7.385919992446899,2.627701511221736,1,recent_week
SIG,Signet Jewelers Limited Common Shares,NYSE,2026-04-06,88.44000244140625,85.07216015625,3.9588065930976857,2026-04-07,87.72000122070312,85.20448016357422,2.9523342578930745,1,recent_week
HOUR,"Hour Loop, Inc. - common stock",NASDAQ,2026-04-06,1.9800000190734863,1.8688199982643128,5.949209710535697,2026-04-07,1.9299999475479128,1.8718999981880189,3.103795577548696,1,recent_week
BNED,"Barnes & Noble Education, Inc Common Stock",NYSE,2026-04-06,9.59000015258789,9.354239978790282,2.520356269800317,2026-04-07,9.670000076293944,9.359559978485107,3.316823638316868,1,recent_week
LCFY,Locafy Limited - Ordinary Share,NASDAQ,2026-04-06,4.590000152587891,4.406696004867554,4.159673086545168,2026-04-07,4.599999904632568,4.409816004753113,4.312740025308681,1,recent_week
SUNE,"SUNation Energy, Inc. - Common Stock",NASDAQ,2026-04-06,1.8200000524520872,1.6815599994659425,8.232834572070757,2026-04-07,1.7200000286102295,1.6484399995803831,4.341075747255707,1,recent_week
SRTS,"Sensus Healthcare, Inc. - Common Stock",NASDAQ,2026-04-06,4.230000019073486,4.172120008468628,1.3873045475051748,2026-04-07,4.380000114440918,4.171720008850098,4.99266741653237,1,recent_week
JBIO,"Jade Biosciences, Inc. - Common Stock",NASDAQ,2026-04-06,16.170000076293945,15.854960006713869,1.9870127042053376,2026-04-07,16.360000610351562,15.567600021362304,5.090062616600521,1,recent_week
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",NYSE American,2026-04-06,4.559999942779541,4.470239995956421,2.0079446943410906,2026-04-07,4.699999809265137,4.470959995269776,5.122832998677751,1,recent_week
CARG,"CarGurus, Inc. - Class A Common Stock",NASDAQ,2026-04-06,34.75,33.38983995819092,4.073574606863062,2026-04-07,35.2400016784668,33.42775996398926,5.421367499437024,1,recent_week
VRSN,"VeriSign, Inc. - Common Stock",NASDAQ,2026-04-06,274.510009765625,260.21976037597653,5.491608081185428,2026-04-07,274.75,260.3808003540039,5.518532713034241,1,recent_week
AZ,A2Z Cust2Mate Solutions Corp. - Common Shares,NASDAQ,2026-04-06,7.809999942779541,7.735239992141723,0.9664852120136792,2026-04-07,8.25,7.739839992523193,6.591350828565301,1,recent_week
REBN,"Reborn Coffee, Inc. - Common Stock",NASDAQ,2026-04-06,2.5899999141693115,2.2758520064353944,13.80352970428682,2026-04-07,2.4600000381469727,2.2730920062065123,8.22263381465078,1,recent_week
NDRA,ENDRA Life Sciences Inc. - Common Stock,NASDAQ,2026-04-06,4.739999771118164,4.712180008888245,0.5903798704091301,2026-04-07,5.340000152587891,4.716020009040832,13.231074981676482,1,recent_week
CLNN,Clene Inc. - Common Stock,NASDAQ,2026-04-06,5.760000228881836,5.417280000686645,6.32642632745124,2026-04-07,6.260000228881836,5.43168000125885,15.249797989406844,1,recent_week
KPTI,Karyopharm Therapeutics Inc. - Common Stock,NASDAQ,2026-04-06,6.320000171661377,6.030540002822876,4.7999046304809445,2026-04-07,7.210000038146973,6.043220003128051,19.30725729685465,1,recent_week
RCMT,"RCM Technologies, Inc. - Common Stock",NASDAQ,2026-04-06,25.469999313354492,21.795319972991944,16.859946745063127,2026-04-07,27.25,21.84371997451782,24.74981382195418,1,recent_week
ESLA,"Estrella Immunopharma, Inc. - Common Stock",NASDAQ,2026-04-06,1.3600000143051147,1.2515239975452424,8.667513924833958,2026-04-07,1.7200000286102295,1.2550039975643157,37.05135855729289,1,recent_week
ATOM,Atomera Incorporated - Common Stock,NASDAQ,2026-04-02,4.070000171661377,4.0497799949646,0.4992907447298078,2026-04-07,4.070000171661377,4.053419995307922,0.409041657973952,2,recent_week
CXW,"CoreCivic, Inc. Common Stock",NYSE,2026-04-02,20.510000228881836,19.85367997741699,3.305786394317778,2026-04-07,19.979999542236328,19.85815997314453,0.6135491367607493,2,recent_week
ORI,Old Republic International Corporation Common Stock,NYSE,2026-04-02,40.38999938964844,40.19319995117188,0.4896336661814437,2026-04-07,40.4900016784668,40.23031996154785,0.6454875754583922,2,recent_week
ACRE,Ares Commercial Real Estate Corporation Common Stock,NYSE,2026-04-02,4.760000228881836,4.7417200031280515,0.3855188779962715,2026-04-07,4.78000020980835,4.748600005149841,0.6612518347398177,2,recent_week
COR,"Cencora, Inc. Common Stock",NYSE,2026-04-02,324.79998779296875,318.41900024414065,2.00395941948679,2026-04-07,320.8900146484375,318.77460021972655,0.6636082132180032,2,recent_week
MDV,"Modiv Industrial, Inc. Class C Common Stock",NYSE,2026-04-02,14.84000015258789,14.73824000930786,0.6904497634437012,2026-04-07,14.84000015258789,14.740160011291504,0.6773341756121098,2,recent_week
FLNC,"Fluence Energy, Inc. - Class A Common Stock",NASDAQ,2026-04-02,13.300000190734863,13.088320017814636,1.6173211889081829,2026-04-07,13.25,13.159720017433166,0.6860327001428246,2,recent_week
SKYH,Sky Harbour Group Corporation Class A Common Stock,NYSE,2026-04-02,9.960000038146973,9.918720031738282,0.4161827965362574,2026-04-07,10.0,9.904240028381349,0.9668583489923944,2,recent_week
ALLR,"Allarity Therapeutics, Inc. - Common stock",NASDAQ,2026-04-02,1.159999966621399,1.1433959975242616,1.4521626044772915,2026-04-07,1.159999966621399,1.1464079971313477,1.185613631801452,2,recent_week
SEG,Seaport Entertainment Group Inc. Common Stock,NYSE,2026-04-02,22.020000457763672,21.53215998840332,2.2656364694628284,2026-04-07,21.81999969482422,21.561039985656738,1.2010538885867783,2,recent_week
ALX,"Alexander's, Inc. Common Stock",NYSE,2026-04-02,230.72000122070312,228.1011196899414,1.1481230492518255,2026-04-07,231.17999267578125,228.34507965087892,1.2415038805463574,2,recent_week
GDEN,"Golden Entertainment, Inc. - Common Stock",NASDAQ,2026-04-02,27.040000915527344,26.86212001037598,0.6621998006212992,2026-04-07,27.270000457763672,26.88108000946045,1.4468185361836028,2,recent_week
DLO,DLocal Limited - Class A Common Shares,NASDAQ,2026-04-02,12.859999656677246,12.4844400100708,3.008221804930722,2026-04-07,12.739999771118164,12.521800006866457,1.7425590900034926,2,recent_week
CHCO,City Holding Company - Common Stock,NASDAQ,2026-04-02,122.0,121.6857600402832,0.258238893041196,2026-04-07,124.48999786376952,121.78556002807618,2.2206555810638573,2,recent_week
TW,Tradeweb Markets Inc. - Class A Common Stock,NASDAQ,2026-04-02,123.1999969482422,122.1055202331543,0.8963368019709872,2026-04-07,124.81999969482422,122.05280017089844,2.267215106946452,2,recent_week
KGEI,Kolibri Global Energy Inc. - Common stock,NASDAQ,2026-04-02,5.289999961853027,5.279039998054504,0.2076128198036375,2026-04-07,5.389999866485596,5.267119999885559,2.332961212250839,2,recent_week
FORA,Forian Inc. - Common Stock,NASDAQ,2026-04-02,2.0999999046325684,2.0868679852485656,0.629264499567217,2026-04-07,2.140000104904175,2.088667986392975,2.457648551402758,2,recent_week
FDBC,"Fidelity D & D Bancorp, Inc. - Common Stock",NASDAQ,2026-04-02,43.65999984741211,43.463839904785154,0.4513175620393328,2026-04-07,44.59000015258789,43.48699990844727,2.5363907523231255,2,recent_week
LODE,Comstock Inc. Common Stock,NYSE American,2026-04-02,3.5799999237060547,3.1558800001144407,13.439038353050003,2026-04-07,3.2699999809265137,3.1676400003433227,3.2314272004424938,2,recent_week
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ,2026-04-02,82.36000061035156,80.89229998779297,1.8143885422717387,2026-04-07,84.0199966430664,81.0158999633789,3.708033461388971,2,recent_week
WEX,WEX Inc. common stock,NYSE,2026-04-02,154.69000244140625,151.72683984375,1.9529587518646976,2026-04-07,157.77999877929688,151.99803985595702,3.803969399091734,2,recent_week
POET,POET Technologies Inc. - Common Shares,NASDAQ,2026-04-02,6.110000133514404,5.696079999923706,7.266754216869198,2026-04-07,5.960000038146973,5.716520000457764,4.259235298218345,2,recent_week
DOLE,Dole plc Ordinary Shares,NYSE,2026-04-02,14.5600004196167,14.305440021514892,1.779465697797189,2026-04-07,15.050000190734863,14.314760021209716,5.136238179583619,2,recent_week
MASS,908 Devices Inc. - Common Stock,NASDAQ,2026-04-02,6.610000133514404,6.400259998321533,3.277056482828433,2026-04-07,6.760000228881836,6.424219999313355,5.226785969415282,2,recent_week
HBIO,"Harvard Bioscience, Inc. - Common Stock",NASDAQ,2026-04-02,5.199999809265137,5.106760001182556,1.8258114354500643,2026-04-07,5.400000095367432,5.119280002593994,5.483585438405281,2,recent_week
UA,"Under Armour, Inc. Class C Common Stock",NYSE,2026-04-06,5.769999980926514,5.550319999694824,3.957969652988802,2026-04-08,5.869999885559082,5.55760000038147,5.621129357207599,2,recent_week
LEXX,Lexaria Bioscience Corp. - Common Stock,NASDAQ,2026-04-02,1.0399999618530271,0.9401399981975556,10.621818436288669,2026-04-07,0.9900000095367432,0.9370999982357026,5.645076448686015,2,recent_week
MLYS,"Mineralys Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-02,26.969999313354492,26.600999973297117,1.3871634165173674,2026-04-07,28.309999465942383,26.729359970092773,5.913495488175435,2,recent_week
NTRP,"NextTrip, Inc. - Common Stock",NASDAQ,2026-04-02,3.569999933242798,3.39975519657135,5.00755868667071,2026-04-07,3.630000114440918,3.384875198364258,7.241771164712851,2,recent_week
CVS,CVS Health Corporation Common Stock,NYSE,2026-04-02,73.48999786376953,72.55428002929688,1.28967971854288,2026-04-07,78.22000122070312,72.65024003601074,7.666542026470391,2,recent_week
XBIO,"Xenetic Biosciences, Inc. - Common Stock",NASDAQ,2026-04-02,3.009999990463257,2.963167998313904,1.5804703673906184,2026-04-07,3.200000047683716,2.969519998550415,7.761525406321934,2,recent_week
ZBIO,"Zenas BioPharma, Inc. - Common Stock",NASDAQ,2026-04-02,21.459999084472656,20.550620042800904,4.425068634317508,2026-04-07,22.479999542236328,20.667740041732788,8.7685421668948,2,recent_week
ROLR,"High Roller Technologies, Inc. Common Stock",NYSE American,2026-04-02,3.4600000381469727,3.3057519989013673,4.666049942550687,2026-04-07,3.799999952316284,3.3121519985198975,14.729032786369457,2,recent_week
COCP,"Cocrystal Pharma, Inc. - Common Stock",NASDAQ,2026-04-02,1.5099999904632568,1.2800399968624114,17.965063135879756,2026-04-07,1.4700000286102295,1.2811999971866608,14.736187311750529,2,recent_week
FC,Franklin Covey Company Common Stock,NYSE,2026-04-02,23.31999969482422,18.704640014648437,24.674945235841417,2026-04-07,22.020000457763672,18.722920021057128,17.609862313134993,2,recent_week
SKYQ,Sky Quarry Inc. - Common Stock,NASDAQ,2026-04-02,5.099999904632568,4.128067995548248,23.544474319038876,2026-04-07,6.360000133514404,4.1382759976387025,53.6871909254824,2,recent_week
