symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
RVSB,Riverview Bancorp Inc - Common Stock,NASDAQ,2026-07-13,5.329999923706055,5.297319995880127,0.6169143614383144,2026-07-14,5.329999923706055,5.296799995422363,0.6267921823059908,1,recent_week
CLNE,Clean Energy Fuels Corp. - Common Stock,NASDAQ,2026-07-13,2.319999933242798,2.313160001277923,0.2956964481962254,2026-07-14,2.3299999237060547,2.3140400013923643,0.6896994997531269,1,recent_week
NTNX,"Nutanix, Inc. - Class A Common Stock",NASDAQ,2026-07-13,55.220001220703125,54.931080169677735,0.5259700885781537,2026-07-14,55.470001220703125,54.85596017456054,1.1193697898798982,1,recent_week
EPSN,Epsilon Energy Ltd. - Common Shares,NASDAQ,2026-07-13,5.449999809265137,5.410519973754883,0.7296865310868705,2026-07-14,5.5,5.405679973602295,1.744831859420093,1,recent_week
DARE,"Dare Bioscience, Inc. - Common Stock",NASDAQ,2026-07-13,2.0899999141693115,2.036079988002777,2.6482223922560832,2026-07-14,2.069999933242798,2.0329999880790712,1.819967800328759,1,recent_week
PETZ,"TDH Holdings, Inc. - Common Shares",NASDAQ,2026-07-13,1.1699999570846558,1.0932919974327089,7.016237183851559,2026-07-14,1.1200000047683716,1.093731997489929,2.4016859101431143,1,recent_week
CGNT,Cognyte Software Ltd. - Ordinary Shares,NASDAQ,2026-07-13,9.039999961853027,8.807479976654053,2.64002854182257,2026-07-14,9.06999969482422,8.807159976959229,2.984386777946768,1,recent_week
BRZE,"Braze, Inc. - Class A Common Stock",NASDAQ,2026-07-13,26.600000381469727,25.414899974823,4.663014246842345,2026-07-14,26.190000534057617,25.41309997940063,3.057086916931518,1,recent_week
PNRG,PrimeEnergy Resources Corporation - Common Stock,NASDAQ,2026-07-13,182.44000244140625,182.20211987304688,0.1305597149611204,2026-07-14,188.25,182.3177198486328,3.2538143611561265,1,recent_week
XRAY,DENTSPLY SIRONA Inc. - Common Stock,NASDAQ,2026-07-13,12.779999732971191,12.263640018463136,4.210493081423361,2026-07-14,12.699999809265137,12.25076001739502,3.667036095982912,1,recent_week
TITN,Titan Machinery Inc. - Common Stock,NASDAQ,2026-07-13,18.36000061035156,18.297359966278076,0.3423479900320769,2026-07-14,19.010000228881836,18.29583996963501,3.903402415150614,1,recent_week
JCTC,Jewett-Cameron Trading Company - Common Shares,NASDAQ,2026-07-13,2.559999942779541,2.5421999983787535,0.7001787590330766,2026-07-14,2.6500000953674316,2.5386799988746644,4.384959764212604,1,recent_week
AMPL,"Amplitude, Inc. - Class A Common Stock",NASDAQ,2026-07-13,9.359999656677246,9.288259996414183,0.7723692089880885,2026-07-14,9.6899995803833,9.276419996261597,4.458396496583572,1,recent_week
SFBC,"Sound Financial Bancorp, Inc. - Common Stock",NASDAQ,2026-07-13,46.08000183105469,44.30552018737793,4.005102831818874,2026-07-14,46.314998626708984,44.30878018188477,4.527812403295273,1,recent_week
CV,"CapsoVision, Inc. - Common Stock",NASDAQ,2026-07-13,6.21999979019165,6.004840005874634,3.583106029578187,2026-07-14,6.360000133514404,6.0119200057983395,5.78983298813609,1,recent_week
KGEI,Kolibri Global Energy Inc. - Common stock,NASDAQ,2026-07-13,5.110000133514404,4.879919999122619,4.714834145501401,2026-07-14,5.309999942779541,4.878279999732971,8.849839350553923,1,recent_week
ODYS,Odysight.ai Inc. - Common Stock,NASDAQ,2026-07-13,4.835000038146973,4.474096005439758,8.066524103828243,2026-07-14,4.900000095367432,4.474376006126404,9.512479252039952,1,recent_week
AGEN,Agenus Inc. - Common Stock,NASDAQ,2026-07-13,6.119999885559082,3.9127600116729737,56.411327740552174,2026-07-14,5.079999923706055,3.9082000122070313,29.98311007212977,1,recent_week
YHC,LQR House Inc. - Common Stock,NASDAQ,2026-07-13,2.569999933242798,0.9810319985896347,161.96902210504018,2026-07-14,2.2200000286102295,0.974111998513341,127.89987516818636,1,recent_week
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",NASDAQ,2026-07-10,250.97000122070312,250.8874805908203,0.0328914897182119,2026-07-14,252.5800018310547,251.13324053955077,0.5760931083418575,2,recent_week
KAZR,Skyline Builders Group Holding Limited - Class A Ordinary Shares,NASDAQ,2026-07-10,2.809999942779541,2.7591600078344345,1.842587410688412,2026-07-14,2.799999952316284,2.768800007224083,1.126839967162585,2,recent_week
TRIP,"TripAdvisor, Inc. - Common Stock",NASDAQ,2026-07-10,13.979999542236328,13.856199993133544,0.8934596004974704,2026-07-14,14.0,13.824199993133544,1.2716830409989388,2,recent_week
OYSE,Oyster Enterprises II Acquisition Corp - Class A Ordinary Shares,NASDAQ,2026-07-09,10.289999961853027,10.13027597808838,1.576699234158352,2026-07-13,10.289999961853027,10.1328759765625,1.5506356305352798,2,recent_week
SNAL,"Snail, Inc. - Class A Common Stock",NASDAQ,2026-07-10,4.940000057220459,4.2741599984169,15.578267052477646,2026-07-14,4.320000171661377,4.2518799996376035,1.6021188751700333,2,recent_week
IMMR,Immersion Corporation - Common Stock,NASDAQ,2026-07-10,6.75,6.6289999923706056,1.8253131357467869,2026-07-14,6.769999980926514,6.6209199924468995,2.251650656550508,2,recent_week
UPBD,"Upbound Group, Inc. - Common Stock",NASDAQ,2026-07-10,21.15999984741211,20.39335998535156,3.7592621451846058,2026-07-14,21.079999923706055,20.357959983825683,3.5467204987829293,2,recent_week
MXCT,"MaxCyte, Inc. - Common Stock",NASDAQ,2026-07-10,1.3300000429153442,1.2931879949569702,2.8466122560625085,2026-07-14,1.4199999570846558,1.286987995147705,10.335136181412883,2,recent_week
