symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
ANGH,Anghami Inc. - Ordinary Shares,NASDAQ,2026-04-21,3.75,3.6727320079803465,2.1038287534119293,2026-04-21,3.75,3.6727320079803465,2.1038287534119293,0,today
NEXT,NextDecade Corporation - Common Stock,NASDAQ,2026-04-21,7.510000228881836,7.313839996337891,2.682041617565667,2026-04-21,7.510000228881836,7.313839996337891,2.682041617565667,0,today
MXC,Mexco Energy Corporation Common Stock,NYSE American,2026-04-21,9.489999771118164,9.221024007797242,2.9169836570588803,2026-04-21,9.489999771118164,9.221024007797242,2.9169836570588803,0,today
VACH,Voyager Acquisition Corp - Class A Ordinary Shares,NASDAQ,2026-04-21,11.000100135803224,10.641188404083252,3.3728538401053942,2026-04-21,11.000100135803224,10.641188404083252,3.3728538401053942,0,today
LOBO,LOBO TECHNOLOGIES LTD. - Class A Ordinary Shares,NASDAQ,2026-04-21,0.6848000288009644,0.6605792012214661,3.666604630407977,2026-04-21,0.6848000288009644,0.6605792012214661,3.666604630407977,0,today
VG,"Venture Global, Inc. Class A common stock",NYSE,2026-04-21,12.09000015258789,11.502920009613035,5.103748808860953,2026-04-21,12.09000015258789,11.502920009613035,5.103748808860953,0,today
ATNM,"Actinium Pharmaceuticals, Inc. (Delaware) Common Stock",NYSE American,2026-04-21,1.5199999809265137,1.4405800004005431,5.51305588748201,2026-04-21,1.5199999809265137,1.4405800004005431,5.51305588748201,0,today
LSTA,"Lisata Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-21,3.180000066757202,2.9350800099372862,8.34457854609385,2026-04-21,3.180000066757202,2.9350800099372862,8.34457854609385,0,today
MOB,Mobilicom Limited - Ordinary Shares,NASDAQ,2026-04-21,6.079999923706055,5.403952003002167,12.510250282169588,2026-04-21,6.079999923706055,5.403952003002167,12.510250282169588,0,today
LIQT,"LiqTech International, Inc. - Common Stock",NASDAQ,2026-04-21,2.4000000953674316,1.9028800010681153,26.124616056728513,2026-04-21,2.4000000953674316,1.9028800010681153,26.124616056728513,0,today
LOCL,Local Bounti Corporation Common Stock,NYSE,2026-04-21,2.9100000858306885,2.292536002635956,26.93367007038374,2026-04-21,2.9100000858306885,2.292536002635956,26.93367007038374,0,today
ELSE,"Electro-Sensors, Inc. - Common Stock",NASDAQ,2026-04-21,7.630000114440918,4.477399996757507,70.41140215228697,2026-04-21,7.630000114440918,4.477399996757507,70.41140215228697,0,today
SMSI,"Smith Micro Software, Inc. - Common Stock",NASDAQ,2026-04-20,0.7400000095367432,0.7287599987983704,1.5423473786851716,2026-04-21,0.7282999753952026,0.7274731988906861,0.1136504418000949,1,recent_week
RDCM,Radcom Ltd. - Ordinary Shares,NASDAQ,2026-04-20,12.920000076293944,12.90360000228882,0.1270968877074452,2026-04-21,12.960000038146973,12.912880001068116,0.3649072637162298,1,recent_week
CWT,California Water Service Group Common Stock,NYSE,2026-04-20,46.849998474121094,45.891040100097655,2.08964183843241,2026-04-21,46.20000076293945,45.87040010070801,0.718547606970521,1,recent_week
CSTE,Caesarstone Ltd. - Ordinary Shares,NASDAQ,2026-04-20,1.6699999570846558,1.6604399933815002,0.5757488220749618,2026-04-21,1.6799999475479126,1.6551199932098388,1.5032115157900483,1,recent_week
CWCO,Consolidated Water Co. Ltd. - Ordinary Shares,NASDAQ,2026-04-20,33.599998474121094,32.67107996368408,2.8432439682727573,2026-04-21,33.209999084472656,32.70655995941162,1.5392603981763786,1,recent_week
CART,Maplebear Inc. - Common Stock,NASDAQ,2026-04-20,44.0099983215332,42.163479873657224,4.379426113330931,2026-04-21,42.849998474121094,42.165479873657226,1.6234099612169262,1,recent_week
SANA,"Sana Biotechnology, Inc. - Common Stock",NASDAQ,2026-04-20,3.819999933242798,3.628399996757507,5.280562690345958,2026-04-21,3.700000047683716,3.636279996871948,1.752341702690163,1,recent_week
XPER,Xperi Inc. Common Stock,NYSE,2026-04-20,6.679999828338623,6.507159999847412,2.6561484348819553,2026-04-21,6.639999866485596,6.506840000152588,2.046459822738611,1,recent_week
AMRC,"Ameresco, Inc. Class A Common Stock",NYSE,2026-04-20,26.90999984741211,26.13484008407593,2.966001555174969,2026-04-21,26.75,26.203120082855225,2.0870793837356905,1,recent_week
OSCR,"Oscar Health, Inc. Class A Common Stock",NYSE,2026-04-20,16.440000534057617,15.818879989624024,3.9264508286364297,2026-04-21,16.170000076293945,15.83715998840332,2.101639991856774,1,recent_week
HOG,"Harley-Davidson, Inc. Common Stock",NYSE,2026-04-20,23.950000762939453,23.718480003356937,0.976119715722734,2026-04-21,24.270000457763672,23.724640007019044,2.2987090661155785,1,recent_week
CDNS,"Cadence Design Systems, Inc. - Common Stock",NASDAQ,2026-04-20,318.5,317.425,0.338662676222734,2026-04-21,325.8399963378906,317.69576000976565,2.563533214253355,1,recent_week
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",NYSE,2026-04-20,120.43000030517578,117.45388012695312,2.5338628021533527,2026-04-21,121.69000244140624,117.54456015014648,3.526698543909257,1,recent_week
ATCH,"AtlasClear Holdings, Inc. Common Stock",NYSE American,2026-04-20,0.3089999854564667,0.2886199998855591,7.061182724339443,2026-04-21,0.2980999946594238,0.2879203999042511,3.535558702529573,1,recent_week
NTAP,"NetApp, Inc. - Common Stock",NASDAQ,2026-04-20,106.79000091552734,106.764919921875,0.0234917926887234,2026-04-21,111.8000030517578,106.88231994628906,4.601025789803215,1,recent_week
SWK,"Stanley Black & Decker, Inc. Common Stock",NYSE,2026-04-20,75.12000274658203,72.61287997436523,3.4527246035440218,2026-04-21,76.25,72.68435997009277,4.9056496216990375,1,recent_week
SLNH,"Soluna Holdings, Inc. - Common Stock",NASDAQ,2026-04-20,1.399999976158142,1.2425199966430664,12.674241053708712,2026-04-21,1.309999942779541,1.2446799964904784,5.247930911819898,1,recent_week
CLNE,Clean Energy Fuels Corp. - Common Stock,NASDAQ,2026-04-20,2.319999933242798,2.2575600056648253,2.7658147478381023,2026-04-21,2.390000104904175,2.2614400062561035,5.684877701483093,1,recent_week
ALMU,"Aeluma, Inc. - Common Stock",NASDAQ,2026-04-20,16.670000076293945,16.2018200340271,2.889675612268072,2026-04-21,17.280000686645508,16.24408003616333,6.377219566611125,1,recent_week
RYM,"RYTHM, Inc. - Common Stock",NASDAQ,2026-04-20,27.055999755859375,26.163191898345943,3.4124577038701087,2026-04-21,27.975000381469727,26.209091899871822,6.737770573449509,1,recent_week
INDO,Indonesia Energy Corporation Limited Ordinary Shares,NYSE American,2026-04-20,3.299999952316284,3.230228003501892,2.159969783518445,2026-04-21,3.630000114440918,3.235548004150391,12.191199443944113,1,recent_week
FSI,Flexible Solutions International Inc. Common Stock (CDA),NYSE American,2026-04-20,6.769999980926514,6.467676002502442,4.6743834772659865,2026-04-21,7.389999866485596,6.482156002044678,14.00527639499196,1,recent_week
SILO,"Silo Pharma, Inc. - Common Stock",NASDAQ,2026-04-20,0.6660000085830688,0.5340479992628098,24.707893204806176,2026-04-21,0.6200000047683716,0.5320279992818833,16.535221004388955,1,recent_week
ANGO,"AngioDynamics, Inc. - Common Stock",NASDAQ,2026-04-17,10.859999656677246,10.702679973602296,1.4699092513554834,2026-04-21,10.720000267028809,10.714519973754882,0.0511482855727551,2,recent_week
IIPR,"Innovative Industrial Properties, Inc. Common Stock",NYSE,2026-04-17,52.939998626708984,52.80479995727539,0.2560348103638032,2026-04-21,52.849998474121094,52.8146799621582,0.0668725286003812,2,recent_week
ECL,Ecolab Inc. Common Stock,NYSE,2026-04-17,274.79998779296875,270.1625595703125,1.7165325313885038,2026-04-21,270.8399963378906,270.4753595581055,0.1348133080887104,2,recent_week
INMD,InMode Ltd.  - Ordinary Shares,NASDAQ,2026-04-17,14.649999618530272,14.485819972991944,1.133381788842014,2026-04-21,14.510000228881836,14.480419971466064,0.2042776209119523,2,recent_week
SCL,Stepan Company Common Stock,NYSE,2026-04-17,51.41999816894531,51.069480010986325,0.6863554472917643,2026-04-21,51.25,51.09596002197266,0.3014719323428005,2,recent_week
MAS,Masco Corporation Common Stock,NYSE,2026-04-17,66.58000183105469,66.46200015258789,0.17754758839017,2026-04-21,66.76000213623047,66.50984016418457,0.3761277600853541,2,recent_week
CBRE,CBRE Group Inc Common Stock Class A,NYSE,2026-04-17,151.50999450683594,148.88000051879882,1.7665193302474735,2026-04-21,149.85000610351562,149.15480056762695,0.4660966547794576,2,recent_week
BCML,BayCom Corp - Common Stock,NASDAQ,2026-04-17,29.15999984741211,28.5907200088501,1.99113501998478,2026-04-21,28.75,28.609480010986328,0.4911658267109819,2,recent_week
PNFP,"Pinnacle Financial Partners, Inc. Common stock",NYSE,2026-04-17,97.05999755859376,96.8936400756836,0.1716908176637943,2026-04-21,97.41999816894533,96.91416006469728,0.5219444753071789,2,recent_week
MNRO,"Monro, Inc.  - Common Stock",NASDAQ,2026-04-17,17.8700008392334,17.259400035858153,3.537786957290878,2026-04-21,17.3799991607666,17.287280029296873,0.5363430875915398,2,recent_week
BANR,Banner Corporation - Common Stock,NASDAQ,2026-04-17,64.58000183105469,63.445839981079104,1.7876063274027354,2026-04-21,63.84000015258789,63.47647996520996,0.5726848552048969,2,recent_week
WTRG,"Essential Utilities, Inc. Common Stock",NYSE,2026-04-17,39.0,38.97207991027832,0.0716412616056372,2026-04-21,39.20000076293945,38.96255992126465,0.6094077035867951,2,recent_week
AXP,American Express Company Common Stock,NYSE,2026-04-17,331.69000244140625,326.76196069335936,1.508144258159683,2026-04-21,329.7900085449219,327.4208807373047,0.723572608528289,2,recent_week
SAH,"Sonic Automotive, Inc. Common Stock",NYSE,2026-04-17,70.69999694824219,69.44963996887208,1.8003793539182134,2026-04-21,70.06999969482422,69.54535997009278,0.754384943807973,2,recent_week
MSA,MSA Safety Incorporated Common Stock,NYSE,2026-04-17,173.2100067138672,170.08232037353517,1.838925017875459,2026-04-21,171.80999755859375,170.313400390625,0.8787313062484925,2,recent_week
HAYW,"Hayward Holdings, Inc. Common Stock",NYSE,2026-04-17,15.270000457763672,15.152640026092527,0.7745213472309276,2026-04-21,15.350000381469728,15.180720024108886,1.1151009773713083,2,recent_week
FERA,Fifth Era Acquisition Corp I - Class A Ordinary Shares,NASDAQ,2026-04-17,10.34000015258789,10.2184880027771,1.1891402111326776,2026-04-21,10.34000015258789,10.222128005981446,1.1531077143376756,2,recent_week
MIDD,The Middleby Corporation - Common Stock,NASDAQ,2026-04-17,144.10000610351562,140.73632009887694,2.390062495790324,2026-04-21,142.5500030517578,140.8800001220703,1.1854080978424664,2,recent_week
CVCO,"Cavco Industries, Inc. - Common Stock",NASDAQ,2026-04-17,539.0599975585938,524.0662795410157,2.861034682618735,2026-04-21,531.1799926757812,524.582919555664,1.257584430256542,2,recent_week
BRKR,Bruker Corporation - Common Stock,NASDAQ,2026-04-17,40.70000076293945,39.553079986572264,2.8997002932680704,2026-04-21,40.09000015258789,39.586079986572265,1.2729731415350054,2,recent_week
AN,"AutoNation, Inc. Common Stock",NYSE,2026-04-17,207.9900054931641,202.30991979980467,2.807616007648117,2026-04-21,205.30999755859375,202.63903979492187,1.318086468616797,2,recent_week
BCC,"Boise Cascade, L.L.C. Common Stock",NYSE,2026-04-17,83.04000091552734,81.43596020507813,1.969695827752016,2026-04-21,82.44999694824219,81.36632019042969,1.3318492900702197,2,recent_week
RAC,Rithm Acquisition Corp. Class A Ordinary Shares,NYSE,2026-04-17,10.40999984741211,10.284451999664306,1.2207538889957623,2026-04-21,10.43000030517578,10.28861199951172,1.3742213786541058,2,recent_week
NHIC,NewHold Investment Corp III - Class A Ordinary shares,NASDAQ,2026-04-16,10.399999618530272,10.253067935943603,1.4330509024677474,2026-04-20,10.399999618530272,10.25682793045044,1.395867114576288,2,recent_week
LOKV,Live Oak Acquisition Corp. V - Class A Ordinary Shares,NASDAQ,2026-04-17,10.44499969482422,10.29415998840332,1.4652939782441976,2026-04-21,10.449999809265137,10.298279987335205,1.47325400082845,2,recent_week
CRD.A,Crawford & Company Common Stock,NYSE,2026-04-17,10.890000343322754,10.676960025787354,1.9953274810513344,2026-04-21,10.84000015258789,10.68064002609253,1.4920466011966391,2,recent_week
OMF,"OneMain Holdings, Inc. Common Stock",NYSE,2026-04-17,59.2599983215332,57.91116003417969,2.3291508692925733,2026-04-21,58.90999984741211,58.0286000213623,1.5189058942062017,2,recent_week
NTGR,"NETGEAR, Inc. - Common Stock",NASDAQ,2026-04-17,27.510000228881836,26.295720016479493,4.617786512943378,2026-04-21,26.739999771118164,26.33568001556397,1.535254663313235,2,recent_week
FSS,Federal Signal Corporation Common Stock,NYSE,2026-04-17,114.23999786376952,111.2527999572754,2.685054135843168,2026-04-21,113.5,111.58259997558594,1.7183682983131776,2,recent_week
ANIP,"ANI Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-04-17,80.91999816894531,78.4606798248291,3.13445964221426,2026-04-21,79.94000244140625,78.5595598602295,1.757192356516235,2,recent_week
SFBS,"ServisFirst Bancshares, Inc. Common Stock",NYSE,2026-04-17,77.86000061035156,77.55595989990235,0.3920275254688743,2026-04-21,79.04000091552734,77.62879989624024,1.8178833386234716,2,recent_week
ASUR,Asure Software Inc - Common Stock,NASDAQ,2026-04-17,9.149999618530272,8.915119987487794,2.634621086111344,2026-04-21,9.079999923706056,8.913879989624023,1.8636097218652117,2,recent_week
DFIN,"Donnelley Financial Solutions, Inc. Common Stock",NYSE,2026-04-17,52.459999084472656,51.95092008972168,0.9799229616564542,2026-04-21,53.02000045776367,52.03444007873535,1.8940539718252491,2,recent_week
ALV,"Autoliv, Inc. Common Stock",NYSE,2026-04-17,118.91999816894533,115.19076013183594,3.2374454625017313,2026-04-21,117.69000244140624,115.45140014648436,1.9389996934481069,2,recent_week
SGI,Somnigroup International Inc. Common Stock,NYSE,2026-04-17,85.01000213623047,79.98451998901368,6.283068458630581,2026-04-21,81.94999694824219,80.17391998291015,2.2152801880095607,2,recent_week
ABAT,American Battery Technology Company - Common Stock,NASDAQ,2026-04-17,3.4000000953674316,3.219400001525879,5.609743857736071,2026-04-21,3.309999942779541,3.237720001220703,2.2324333645771244,2,recent_week
MTD,"Mettler-Toledo International, Inc. Common Stock",NYSE,2026-04-17,1340.5799560546875,1292.547918701172,3.716074016178905,2026-04-21,1324.27001953125,1295.2503989257812,2.240464131841713,2,recent_week
RAMP,"LiveRamp Holdings, Inc. Common Stock",NYSE,2026-04-17,28.780000686645508,28.494119926452637,1.0032973853228988,2026-04-21,29.18000030517578,28.528879920959472,2.2823201822864014,2,recent_week
GGG,Graco Inc. Common Stock,NYSE,2026-04-17,86.73999786376953,85.17004019165039,1.843321511398144,2026-04-21,87.27999877929688,85.24544018554687,2.3867066547155424,2,recent_week
EEX,"Emerald Holding, Inc. Common Stock",NYSE,2026-04-17,4.739999771118164,4.631240005493164,2.348394069320503,2026-04-21,4.769999980926514,4.641280006408691,2.7733723097956853,2,recent_week
ORIC,"Oric Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-04-17,10.75,10.28319997406006,4.53944323865596,2026-04-21,10.630000114440918,10.32891997718811,2.91492370855575,2,recent_week
FSBW,"FS Bancorp, Inc. - Common Stock",NASDAQ,2026-04-17,40.880001068115234,40.30104002380371,1.4365908273572314,2026-04-21,41.54999923706055,40.3311600189209,3.0220782580214545,2,recent_week
LOW,"Lowe's Companies, Inc. Common Stock",NYSE,2026-04-17,251.72000122070312,243.4126805419922,3.412854523525044,2026-04-21,251.19000244140625,243.7032404785156,3.0720814168043953,2,recent_week
PCRX,"Pacira BioSciences, Inc. - Common Stock",NASDAQ,2026-04-17,24.719999313354492,23.898600036621097,3.437018383816315,2026-04-21,24.63999938964844,23.89136003112793,3.133515034494083,2,recent_week
CPRI,Capri Holdings Limited Ordinary Shares,NYSE,2026-04-17,20.899999618530273,20.45024002456665,2.1992876045627385,2026-04-21,21.18000030517578,20.509920028686523,3.267103311724484,2,recent_week
HLMN,Hillman Solutions Corp. - Common Stock,NASDAQ,2026-04-17,8.869999885559082,8.673019998550416,2.2711799009063727,2026-04-21,8.979999542236328,8.68523999595642,3.393798518142721,2,recent_week
PRG,"PROG Holdings, Inc. Common Stock",NYSE,2026-04-17,32.33000183105469,30.86660000610351,4.741052868348961,2026-04-21,32.04999923706055,30.917159996032716,3.664111584547869,2,recent_week
LIXT,"Lixte Biotechnology Holdings, Inc. - Common Stock",NASDAQ,2026-04-17,3.609999895095825,3.336800006389618,8.187481664560604,2026-04-21,3.4800000190734863,3.354840006828308,3.730729691741863,2,recent_week
NXPI,NXP Semiconductors N.V. - Common Stock,NASDAQ,2026-04-17,216.02999877929688,215.8288002319336,0.0932213620921107,2026-04-21,224.5,216.22752020263673,3.8258218887266215,2,recent_week
JRSH,"Jerash Holdings (US), Inc. - Common Stock",NASDAQ,2026-04-17,3.2200000286102295,3.2052039918899538,0.4616254303224876,2026-04-21,3.3399999141693115,3.2086039905548094,4.095111892938275,2,recent_week
ADNT,Adient plc Ordinary Shares,NYSE,2026-04-17,21.790000915527344,20.857120048522948,4.472721376844446,2026-04-21,21.8799991607666,20.93996004486084,4.489211602562104,2,recent_week
CPS,Cooper-Standard Holdings Inc. Common Stock,NYSE,2026-04-17,31.549999237060547,29.83372007751465,5.752816460993215,2026-04-21,31.3799991607666,29.98896007537842,4.638503909077718,2,recent_week
CCS,"Century Communities, Inc. Common Stock",NYSE,2026-04-17,62.29999923706055,60.94972001647949,2.2153985616602867,2026-04-21,63.810001373291016,60.97820001220703,4.643956955956541,2,recent_week
CAL,"Caleres, Inc. Common Stock",NYSE,2026-04-17,13.710000038146973,13.2327200050354,3.6068172902468554,2026-04-21,13.84000015258789,13.222200008392337,4.672445915229151,2,recent_week
WEST,Westrock Coffee Company - Common Stock,NASDAQ,2026-04-17,5.5,5.265900010108948,4.445583650309559,2026-04-21,5.519999980926514,5.265780009269714,4.827774255842021,2,recent_week
AUDC,AudioCodes Ltd. - Ordinary Shares,NASDAQ,2026-04-17,9.100000381469728,9.059080001831054,0.4517056878888592,2026-04-21,9.5,9.061560005187989,4.838460425809599,2,recent_week
SKY,"Champion Homes, Inc. Common Stock",NYSE,2026-04-17,81.33000183105469,77.84276020812989,4.47985350673703,2026-04-21,81.7699966430664,77.85652018737792,5.026523721160259,2,recent_week
SSD,"Simpson Manufacturing Company, Inc. Common Stock",NYSE,2026-04-17,176.27000427246094,173.05576037597658,1.8573457997013152,2026-04-21,182.0800018310547,173.3386803588867,5.042914515138586,2,recent_week
HY,"Hyster-Yale, Inc. Class A common stock",NYSE,2026-04-17,38.2599983215332,36.394440048217774,5.125943058455662,2026-04-21,38.310001373291016,36.40092004394531,5.244596364709864,2,recent_week
KMTS,"Kestra Medical Technologies, Ltd. - Common Stock",NASDAQ,2026-04-17,22.809999465942383,22.03909999084473,3.4978718523800634,2026-04-21,23.19499969482422,22.034959983825683,5.264541945390588,2,recent_week
ACRV,"Acrivon Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-17,1.7799999713897705,1.6728399934768676,6.405871352356862,2026-04-21,1.7599999904632568,1.6715599937438963,5.290865840912828,2,recent_week
HLLY,Holley Inc. Common Stock,NYSE,2026-04-17,3.319999933242798,3.1634000000953675,4.95036774175599,2026-04-21,3.3499999046325684,3.1745199999809266,5.527761823919719,2,recent_week
LYTS,LSI Industries Inc. - Common Stock,NASDAQ,2026-04-17,20.440000534057617,19.505239974975584,4.792356106775886,2026-04-21,20.760000228881836,19.545999977111816,6.210990756121992,2,recent_week
FHTX,Foghorn Therapeutics Inc. - Common Stock,NASDAQ,2026-04-17,5.289999961853027,4.948360003471374,6.904104756767615,2026-04-21,5.269999980926514,4.958920004844665,6.273139630765079,2,recent_week
GRBK,"Green Brick Partners, Inc. Common Stock",NYSE,2026-04-17,69.18000030517578,66.51320002746581,4.00943012305639,2026-04-21,70.94000244140625,66.63224005126953,6.464982096988114,2,recent_week
EGHT,8x8 Inc - Common stock,NASDAQ,2026-04-17,1.9800000190734863,1.9502799973487857,1.523884866024483,2026-04-21,2.0799999237060547,1.9534799971580503,6.476643054040321,2,recent_week
ADV,Advantage Solutions Inc.  - Class A Common Stock,NASDAQ,2026-04-17,30.690000534057617,30.481360019683837,0.6844855814801099,2026-04-21,32.4900016784668,30.49436001968384,6.544297560253076,2,recent_week
CSW,"CSW Industrials, Inc. Common Stock",NYSE,2026-04-17,290.3399963378906,281.4000397949219,3.1769563890196917,2026-04-21,300.2900085449219,281.43139990234374,6.70096110424141,2,recent_week
KWR,Quaker Houghton Common Stock,NYSE,2026-04-17,139.80999755859375,131.74791998291016,6.1193205757854585,2026-04-21,142.50999450683594,132.0671199951172,7.907247854049393,2,recent_week
AMSC,American Superconductor Corporation - Common Stock,NASDAQ,2026-04-17,39.720001220703125,38.45843990325928,3.280323696481857,2026-04-21,41.93000030517578,38.645319900512696,8.49955547817709,2,recent_week
WS,"Worthington Steel, Inc. Common Shares",NYSE,2026-04-17,34.400001525878906,32.755400047302246,5.020856030461185,2026-04-21,35.70000076293945,32.84856004333496,8.680565345460401,2,recent_week
CEVA,"CEVA, Inc. - Common Stock",NASDAQ,2026-04-17,23.420000076293945,22.674359939575194,3.2884727009088843,2026-04-21,24.670000076293945,22.683959938049316,8.755262060365897,2,recent_week
KSS,Kohl's Corporation Common Stock,NYSE,2026-04-17,14.520000457763672,14.519279991149904,0.0049621373388264,2026-04-21,15.869999885559082,14.586079988479614,8.802364295914566,2,recent_week
PII,Polaris Inc. Common Stock,NYSE,2026-04-17,57.90999984741211,56.06536004638672,3.2901595557385033,2026-04-21,61.40999984741211,56.28436004638672,9.10668575924307,2,recent_week
GPRO,"GoPro, Inc. - Class A Common Stock",NASDAQ,2026-04-17,1.2799999713897705,1.2668519986867903,1.0378459927922856,2026-04-21,1.399999976158142,1.273615998506546,9.923240427239843,2,recent_week
DHI,"D.R. Horton, Inc. Common Stock",NYSE,2026-04-17,149.80999755859375,147.16783987426757,1.7953363225168717,2026-04-21,162.1999969482422,147.4471198425293,10.005537660870337,2,recent_week
HWKN,"Hawkins, Inc. - Common Stock",NASDAQ,2026-04-17,151.0800018310547,148.69160049438477,1.6062785851579608,2026-04-21,164.38999938964844,149.01288049316406,10.319321957667803,2,recent_week
NRXP,"NRX Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-04-17,2.549999952316284,2.547256003856659,0.1077217388228968,2026-04-21,2.950000047683716,2.5567360043525698,15.381488063752212,2,recent_week
BLD,TopBuild Corp. Common Stock,NYSE,2026-04-17,410.30999755859375,398.0084395751953,3.0907781745854956,2026-04-21,469.9200134277344,399.58815954589846,17.601085568141638,2,recent_week
LZM,Lifezone Metals Limited Ordinary Shares,NYSE,2026-04-17,5.179999828338623,4.403760004043579,17.626751312112667,2026-04-21,5.480000019073486,4.421160002708435,23.949371108858266,2,recent_week
PODC,"PodcastOne, Inc. - Common Stock",NASDAQ,2026-04-17,2.259999990463257,2.1088919954299925,7.165278988242085,2026-04-21,2.700000047683716,2.1163719959259035,27.576817916761257,2,recent_week
CADL,"Candel Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-17,6.369999885559082,5.448339998245239,16.916343099195053,2026-04-21,7.0,5.468239995956421,28.011938122252577,2,recent_week
TMDE,TMD Energy Limited Ordinary Shares,NYSE American,2026-04-17,1.1100000143051147,1.064447998523712,4.279402642926566,2026-04-21,1.4500000476837158,1.0397679991722106,39.45419063080444,2,recent_week
PFAI,Pinnacle Food Group Limited - Class A Common Shares,NASDAQ,2026-04-17,3.859999895095825,2.393143995285034,61.294092737452765,2026-04-21,3.9800000190734863,2.395463995933533,66.14735290656898,2,recent_week
EFOI,"Energy Focus, Inc. - Common Stock",NASDAQ,2026-04-17,6.489999771118164,2.2200799884796143,192.33179907011976,2026-04-21,4.53000020980835,2.2457999892234803,101.7098687125146,2,recent_week
