symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
CRBP,"Corbus Pharmaceuticals Holdings, Inc. - Common Stock",NASDAQ,2026-08-07,10.170000076293944,10.030220006942749,1.393589265783235,2026-08-07,10.170000076293944,10.030220006942749,1.393589265783235,0,today
OGC,OceanaGold Corporation Common Shares,NYSE,2026-08-07,28.11000061035156,27.69964001464844,1.4814654467932176,2026-08-07,28.11000061035156,27.69964001464844,1.4814654467932176,0,today
LBTYB,Liberty Global Ltd. - Class B Common Shares,NASDAQ,2026-08-07,12.699999809265137,12.509880016326903,1.519757125488841,2026-08-07,12.699999809265137,12.509880016326903,1.519757125488841,0,today
IPWR,Ideal Power Inc. - Common Stock,NASDAQ,2026-08-07,4.519999980926514,4.452132009506226,1.5243926117953333,2026-08-07,4.519999980926514,4.452132009506226,1.5243926117953333,0,today
NXT,Nextpower Inc. - Class A Common Stock,NASDAQ,2026-08-07,103.26000213623048,101.696059967041,1.5378591557001495,2026-08-07,103.26000213623048,101.696059967041,1.5378591557001495,0,today
IMTX,Immatics N.V. - Ordinary Shares,NASDAQ,2026-08-07,9.649999618530272,9.49982000541687,1.5808679851593954,2026-08-07,9.649999618530272,9.49982000541687,1.5808679851593954,0,today
LEA,Lear Corporation Common Stock,NYSE,2026-08-07,122.83999633789062,120.882479888916,1.6193549725100451,2026-08-07,122.83999633789062,120.882479888916,1.6193549725100451,0,today
FOX,Fox Corporation - Class B Common Stock,NASDAQ,2026-08-07,57.029998779296875,56.11616007995605,1.6284768915741044,2026-08-07,57.029998779296875,56.11616007995605,1.6284768915741044,0,today
FUL,H. B. Fuller Company Common Stock,NYSE,2026-08-07,61.06999969482422,60.076839920043945,1.6531491604785842,2026-08-07,61.06999969482422,60.076839920043945,1.6531491604785842,0,today
DCH,Dauch Corporation Common Stock,NYSE,2026-08-07,6.349999904632568,6.246120010375977,1.6631107645070475,2026-08-07,6.349999904632568,6.246120010375977,1.6631107645070475,0,today
PRTS,"CarParts.com, Inc. - Common Stock",NASDAQ,2026-08-07,6.75,6.636200008392334,1.7148366755636024,2026-08-07,6.75,6.636200008392334,1.7148366755636024,0,today
MAIN,Main Street Capital Corporation Common Stock,NYSE,2026-08-07,58.939998626708984,57.88703984069824,1.818988825319834,2026-08-07,58.939998626708984,57.88703984069824,1.818988825319834,0,today
AREC,American Resources Corporation - Class A Common Stock,NASDAQ,2026-08-07,2.740000009536743,2.6908800053596496,1.825425291326899,2026-08-07,2.740000009536743,2.6908800053596496,1.825425291326899,0,today
KURA,"Kura Oncology, Inc. - Common Stock",NASDAQ,2026-08-07,9.56999969482422,9.38410002708435,1.981006886151304,2026-08-07,9.56999969482422,9.38410002708435,1.981006886151304,0,today
VRDN,"Viridian Therapeutics, Inc.  - Common Stock",NASDAQ,2026-08-07,23.59000015258789,23.1251799659729,2.010017596831415,2026-08-07,23.59000015258789,23.1251799659729,2.010017596831415,0,today
XPL,Solitario Resources Corp. Common Stock,NYSE American,2026-08-07,0.7699999809265137,0.7542399981021881,2.089518305046223,2026-08-07,0.7699999809265137,0.7542399981021881,2.089518305046223,0,today
PRDO,Perdoceo Education Corporation - Common Stock,NASDAQ,2026-08-07,33.849998474121094,33.10879995727539,2.238675270025414,2026-08-07,33.849998474121094,33.10879995727539,2.238675270025414,0,today
SKIL,Skillsoft Corp. Class A Common Stock,NYSE,2026-08-07,9.100000381469728,8.893440001487733,2.3226150954798186,2026-08-07,9.100000381469728,8.893440001487733,2.3226150954798186,0,today
RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ,2026-08-07,16.0,15.630239971160888,2.3656708375645596,2026-08-07,16.0,15.630239971160888,2.3656708375645596,0,today
AXON,"Axon Enterprise, Inc. - Common Stock",NASDAQ,2026-08-07,571.010009765625,557.6267608642578,2.400037057157145,2026-08-07,571.010009765625,557.6267608642578,2.400037057157145,0,today
RMCO,Royalty Management Holding Corporation - Class A Common Stock,NASDAQ,2026-08-07,2.9200000762939453,2.8509400005340577,2.4223615981729063,2026-08-07,2.9200000762939453,2.8509400005340577,2.4223615981729063,0,today
CLBT,Cellebrite DI Ltd. - Ordinary Shares,NASDAQ,2026-08-07,16.010000228881836,15.620039947509763,2.496538310289287,2026-08-07,16.010000228881836,15.620039947509763,2.496538310289287,0,today
EFC,Ellington Financial Inc. Common Stock,NYSE,2026-08-07,13.600000381469728,13.266399974822995,2.514626479526006,2026-08-07,13.600000381469728,13.266399974822995,2.514626479526006,0,today
DUOT,"Duos Technologies Group, Inc. - Common Stock",NASDAQ,2026-08-07,9.239999771118164,9.006500009536744,2.592569381382037,2026-08-07,9.239999771118164,9.006500009536744,2.592569381382037,0,today
ALMU,"Aeluma, Inc. - Common Stock",NASDAQ,2026-08-07,18.299999237060547,17.833959995269776,2.613212331497783,2026-08-07,18.299999237060547,17.833959995269776,2.613212331497783,0,today
ULTA,"Ulta Beauty, Inc. - Common Stock",NASDAQ,2026-08-07,565.1500244140625,550.3570792236328,2.687881331752373,2026-08-07,565.1500244140625,550.3570792236328,2.687881331752373,0,today
FOXA,Fox Corporation - Class A Common Stock,NASDAQ,2026-08-07,64.02999877929688,62.35055999755859,2.6935424185509316,2026-08-07,64.02999877929688,62.35055999755859,2.6935424185509316,0,today
DNN,Denison Mines Corp Ordinary Shares (Canada),NYSE American,2026-08-07,3.2300000190734863,3.1430799980163573,2.765440940478303,2026-08-07,3.2300000190734863,3.1430799980163573,2.765440940478303,0,today
DCBO,Docebo Inc. - Common Shares,NASDAQ,2026-08-07,22.295000076293945,21.688840034484866,2.7948015700484774,2026-08-07,22.295000076293945,21.688840034484866,2.7948015700484774,0,today
NKTX,"Nkarta, Inc. - Common Stock",NASDAQ,2026-08-07,2.4100000858306885,2.341919994831086,2.9070203572224784,2026-08-07,2.4100000858306885,2.341919994831086,2.9070203572224784,0,today
GSM,Ferroglobe PLC - Ordinary Shares,NASDAQ,2026-08-07,4.489999771118164,4.361440006256103,2.947644921806858,2026-08-07,4.489999771118164,4.361440006256103,2.947644921806858,0,today
ROAD,"Construction Partners, Inc. - Common Stock",NASDAQ,2026-08-07,119.73999786376952,116.26364013671876,2.990064411335136,2026-08-07,119.73999786376952,116.26364013671876,2.990064411335136,0,today
DOCU,"DocuSign, Inc. - Common Stock",NASDAQ,2026-08-07,60.2599983215332,58.50246000671387,3.0042126683521353,2026-08-07,60.2599983215332,58.50246000671387,3.0042126683521353,0,today
USPH,"U.S. Physical Therapy, Inc. Common Stock",NYSE,2026-08-07,80.05000305175781,77.70115983581543,3.0229191184604653,2026-08-07,80.05000305175781,77.70115983581543,3.0229191184604653,0,today
BHC,Bausch Health Companies Inc. Common Stock,NYSE,2026-08-07,6.25,6.062439998626709,3.0938038383188537,2026-08-07,6.25,6.062439998626709,3.0938038383188537,0,today
NEPH,"Nephros, Inc. - Common Stock",NASDAQ,2026-08-07,4.210000038146973,4.07771999168396,3.243970815376795,2026-08-07,4.210000038146973,4.07771999168396,3.243970815376795,0,today
NMAX,"Newsmax, Inc. Class B Common Stock",NYSE,2026-08-07,8.970000267028809,8.67999997329712,3.3410172191686183,2026-08-07,8.970000267028809,8.67999997329712,3.3410172191686183,0,today
LYFT,"Lyft, Inc. - Class A Common Stock",NASDAQ,2026-08-07,17.459999084472656,16.879039974212645,3.4418966431004616,2026-08-07,17.459999084472656,16.879039974212645,3.4418966431004616,0,today
TIC,"TIC Solutions, Inc. Common Stock",NYSE,2026-08-07,10.0600004196167,9.71540000152588,3.546950388421455,2026-08-07,10.0600004196167,9.71540000152588,3.546950388421455,0,today
ONDS,Ondas Inc - Common Stock,NASDAQ,2026-08-07,9.109999656677246,8.794000011444092,3.593355069614823,2026-08-07,9.109999656677246,8.794000011444092,3.593355069614823,0,today
AIHS,Senmiao Technology Limited - Common Stock,NASDAQ,2026-08-07,1.5499999523162842,1.4961280012130738,3.600758161035067,2026-08-07,1.5499999523162842,1.4961280012130738,3.600758161035067,0,today
SSP,E.W. Scripps Company (The) - Class A Common Stock,NASDAQ,2026-08-07,3.319999933242798,3.202938364505768,3.654818026918027,2026-08-07,3.319999933242798,3.202938364505768,3.654818026918027,0,today
RGLD,"Royal Gold, Inc. - Common Stock",NASDAQ,2026-08-07,229.9199981689453,221.13672009277343,3.9718767975246423,2026-08-07,229.9199981689453,221.13672009277343,3.9718767975246423,0,today
TBCH,Turtle Beach Corporation - Common Stock,NASDAQ,2026-08-07,13.949999809265137,13.38420000076294,4.22737114261551,2026-08-07,13.949999809265137,13.38420000076294,4.22737114261551,0,today
VALU,"Value Line, Inc. - Common Stock",NASDAQ,2026-08-07,38.470001220703125,36.8845200805664,4.298500120575177,2026-08-07,38.470001220703125,36.8845200805664,4.298500120575177,0,today
AVO,"Mission Produce, Inc. - Common Stock",NASDAQ,2026-08-07,13.199999809265137,12.64531999206543,4.386443502795911,2026-08-07,13.199999809265137,12.64531999206543,4.386443502795911,0,today
PL,Planet Labs PBC Class A Common Stock,NYSE,2026-08-07,23.93000030517578,22.921559978485107,4.399527465134256,2026-08-07,23.93000030517578,22.921559978485107,4.399527465134256,0,today
PD,"PagerDuty, Inc. Common Stock",NYSE,2026-08-07,11.6899995803833,11.173319999694824,4.624226109183205,2026-08-07,11.6899995803833,11.173319999694824,4.624226109183205,0,today
TE,T1 Energy Inc. Common Stock,NYSE,2026-08-07,5.849999904632568,5.589480010986328,4.660896776340162,2026-08-07,5.849999904632568,5.589480010986328,4.660896776340162,0,today
ENR,"Energizer Holdings, Inc. Common Stock",NYSE,2026-08-07,22.56999969482422,21.537319969177247,4.79483857380989,2026-08-07,22.56999969482422,21.537319969177247,4.79483857380989,0,today
MNTK,"Montauk Renewables, Inc. - Common Stock",NASDAQ,2026-08-07,1.7899999618530271,1.707799997806549,4.813207878677472,2026-08-07,1.7899999618530271,1.707799997806549,4.813207878677472,0,today
NPCE,"Neuropace, Inc. - Common Stock",NASDAQ,2026-08-07,14.829999923706056,14.103240020751953,5.153141419168383,2026-08-07,14.829999923706056,14.103240020751953,5.153141419168383,0,today
VEEV,Veeva Systems Inc. Class A Common Stock,NYSE,2026-08-07,230.47000122070312,218.40416021728515,5.5245472391248995,2026-08-07,230.47000122070312,218.40416021728515,5.5245472391248995,0,today
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),NYSE,2026-08-07,9.539999961853027,9.014559999465945,5.8287921142930355,2026-08-07,9.539999961853027,9.014559999465945,5.8287921142930355,0,today
TRX,TRX Gold Corporation Common Stock,NYSE American,2026-08-07,1.0499999523162842,0.9894800025224686,6.116338848640979,2026-08-07,1.0499999523162842,0.9894800025224686,6.116338848640979,0,today
RICK,"RCI Hospitality Holdings, Inc. - Common Stock",NASDAQ,2026-08-07,28.06999969482422,26.33547998046875,6.58624682611384,2026-08-07,28.06999969482422,26.33547998046875,6.58624682611384,0,today
FOXF,Fox Factory Holding Corp. - Common Stock,NASDAQ,2026-08-07,21.1299991607666,19.58773998260498,7.873594296898134,2026-08-07,21.1299991607666,19.58773998260498,7.873594296898134,0,today
XBIO,"Xenetic Biosciences, Inc. - Common Stock",NASDAQ,2026-08-07,3.1700000762939453,2.920407999038696,8.546479715759126,2026-08-07,3.1700000762939453,2.920407999038696,8.546479715759126,0,today
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",NYSE American,2026-08-07,2.309999942779541,2.1246399936676026,8.724299159593896,2026-08-07,2.309999942779541,2.1246399936676026,8.724299159593896,0,today
BTG,B2Gold Corp Common shares (Canada),NYSE American,2026-08-07,5.03000020980835,4.58871999168396,9.61662988641958,2026-08-07,5.03000020980835,4.58871999168396,9.61662988641958,0,today
PLTR,Palantir Technologies Inc. - Class A Common Stock,NASDAQ,2026-08-07,172.00999450683594,156.2264798278809,10.102970185556392,2026-08-07,172.00999450683594,156.2264798278809,10.102970185556392,0,today
TG,Tredegar Corporation Common Stock,NYSE,2026-08-07,8.890000343322754,8.030840002059936,10.698262461242416,2026-08-07,8.890000343322754,8.030840002059936,10.698262461242416,0,today
GTN,"Gray Media, Inc. Common Stock",NYSE,2026-08-07,5.369999885559082,4.81876001739502,11.439454676600768,2026-08-07,5.369999885559082,4.81876001739502,11.439454676600768,0,today
SPT,"Sprout Social, Inc - Class A Common Stock",NASDAQ,2026-08-07,10.34000015258789,9.25570001411438,11.714944702399798,2026-08-07,10.34000015258789,9.25570001411438,11.714944702399798,0,today
TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ,2026-08-07,149.07000732421875,119.21495989990234,25.043037760851416,2026-08-07,149.07000732421875,119.21495989990234,25.043037760851416,0,today
MB,MasterBeef Group - Ordinary Shares,NASDAQ,2026-08-07,8.920000076293945,6.8135720205307,30.91518001741438,2026-08-07,8.920000076293945,6.8135720205307,30.91518001741438,0,today
VATE,INNOVATE Corp. Common Stock,NYSE,2026-08-07,12.109999656677246,7.64235998916626,58.45890109657581,2026-08-07,12.109999656677246,7.64235998916626,58.45890109657581,0,today
JUNS,"Jupiter Neurosciences, Inc. - Common Stock",NASDAQ,2026-08-07,5.099999904632568,0.8840219997763634,476.9087088242993,2026-08-07,5.099999904632568,0.8840219997763634,476.9087088242993,0,today
RRC,Range Resources Corporation Common Stock,NYSE,2026-08-06,38.56999969482422,38.20744004821778,0.9489242046808012,2026-08-07,38.279998779296875,38.222240036010746,0.1511129207281136,1,recent_week
RES,"RPC, Inc. Common Stock",NYSE,2026-08-06,5.889999866485596,5.853679996490478,0.6204621710939495,2026-08-07,5.869999885559082,5.858839996337891,0.1904795015424065,1,recent_week
COR,"Cencora, Inc. Common Stock",NYSE,2026-08-06,325.010009765625,319.57079998779295,1.7020359113034678,2026-08-07,320.6400146484375,319.7128400268555,0.2900023100430138,1,recent_week
MDRR,"Medalist Diversified, Inc. - Common Stock",NASDAQ,2026-08-05,12.170000076293944,12.109771980285643,0.4973511979114775,2026-08-06,12.170000076293944,12.116031982421877,0.445427132830023,1,recent_week
CAAS,"China Automotive Systems, Inc. - Ordinary Share",NASDAQ,2026-08-06,4.519999980926514,4.3923999862670895,2.905017645441399,2026-08-07,4.420000076293945,4.393879985809326,0.594465269169353,1,recent_week
GNE,Genie Energy Ltd. Class B Common Stock Stock,NYSE,2026-08-06,14.739999771118164,14.44331999206543,2.0540968365702517,2026-08-07,14.550000190734863,14.436839992523192,0.7838294132945567,1,recent_week
SHEN,Shenandoah Telecommunications Co - Common Stock,NASDAQ,2026-08-06,13.40999984741211,13.36728001022339,0.3195851149676576,2026-08-07,13.479999542236328,13.372520008087156,0.8037343304341471,1,recent_week
GGG,Graco Inc. Common Stock,NYSE,2026-08-06,83.05000305175781,82.8630400390625,0.2256289566580971,2026-08-07,83.54000091552734,82.86320004272461,0.816768930543077,1,recent_week
YORW,The York Water Company - Common Stock,NASDAQ,2026-08-06,31.61000061035156,31.30471997833252,0.9751904256940724,2026-08-07,31.700000762939453,31.307799980163573,1.2527254646585773,1,recent_week
MGEE,MGE Energy Inc. - Common Stock,NASDAQ,2026-08-06,80.8499984741211,80.46424002075196,0.4794160154494076,2026-08-07,81.54000091552734,80.45756002807617,1.34535634323667,1,recent_week
ENSG,"The Ensign Group, Inc. - Common Stock",NASDAQ,2026-08-06,181.66000366210935,180.39139996337892,0.7032506532949956,2026-08-07,182.97000122070312,180.48075994873048,1.3792280532727077,1,recent_week
HTGC,"Hercules Capital, Inc. Common Stock",NYSE,2026-08-06,17.049999237060547,16.989719959259034,0.3547985366801898,2026-08-07,17.25,16.98075996017456,1.5855594240593351,1,recent_week
ENGS,Energys Group Limited - Ordinary Shares,NASDAQ,2026-08-06,2.759999990463257,2.681420002698898,2.930536345863999,2026-08-07,2.7249999046325684,2.6811200025081634,1.6366258162020308,1,recent_week
NOA,North American Construction Group Ltd. Common Shares (no par),NYSE,2026-08-06,14.510000228881836,14.31691997909546,1.348615834050193,2026-08-07,14.579999923706056,14.30963998031616,1.8893553140525656,1,recent_week
TFPM,Triple Flag Precious Metals Corp. Common Shares,NYSE,2026-08-06,32.11000061035156,31.882480102539063,0.7136223627545846,2026-08-07,32.619998931884766,31.90712010192871,2.2342311925323655,1,recent_week
TYRA,"Tyra Biosciences, Inc. - Common Stock",NASDAQ,2026-08-06,26.959999084472656,25.834299964904787,4.357381934471238,2026-08-07,26.510000228881836,25.89853996658325,2.3609835268225465,1,recent_week
CODA,"Coda Octopus Group, Inc. - Common stock",NASDAQ,2026-08-06,10.529999732971191,10.375760007858275,1.486539058306069,2026-08-07,10.640000343322754,10.387960008621215,2.426273633055609,1,recent_week
RCKT,"Rocket Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-06,3.5399999618530273,3.5159000101089477,0.6854561186264485,2026-08-07,3.609999895095825,3.518900010108948,2.588873930068192,1,recent_week
NXE,Nexgen Energy Ltd. Common Shares,NYSE,2026-08-06,10.229999542236328,10.110000001907348,1.1869390732575755,2026-08-07,10.43000030517578,10.124200002670287,3.0204885563781536,1,recent_week
CNR,"Core Natural Resources, Inc. Common Stock",NYSE,2026-08-06,89.9800033569336,86.68955990600585,3.7956628854679098,2026-08-07,89.72000122070312,86.74371990966797,3.431120217272854,1,recent_week
LGVN,Longeveron Inc. - Class A Common stock,NASDAQ,2026-08-06,0.7739999890327454,0.7398920003175735,4.609860452678527,2026-08-07,0.765999972820282,0.7402440003156662,3.4793895652828644,1,recent_week
INM,InMed Pharmaceuticals Inc. - Common Shares,NASDAQ,2026-08-06,1.4299999475479126,1.423304002046585,0.4704508307219912,2026-08-07,1.4700000286102295,1.4202240021228791,3.504801102709698,1,recent_week
TBLA,Taboola.com Ltd. - Ordinary Shares,NASDAQ,2026-08-06,4.039999961853027,3.953619994163513,2.1848323262486424,2026-08-07,4.099999904632568,3.956899993896484,3.616465186302809,1,recent_week
ISOU,IsoEnergy Ltd. Common Shares,NYSE American,2026-08-06,10.18000030517578,10.030908002853394,1.4863290768889037,2026-08-07,10.420000076293944,10.043828002929688,3.745305806257648,1,recent_week
UMH,"UMH Properties, Inc. Common Stock",NYSE,2026-08-06,15.710000038146973,15.3029599609375,2.6598780774993003,2026-08-07,15.899999618530272,15.301159957885742,3.9136879968103777,1,recent_week
VGZ,Vista Gold Corp Common Stock,NYSE American,2026-08-06,2.0299999713897705,2.0201599993705748,0.4870887465478812,2026-08-07,2.109999895095825,2.024479999065399,4.2242895000151215,1,recent_week
PZG,Paramount Gold Nevada Corp. Common Stock,NYSE American,2026-08-06,1.3899999856948853,1.376948001384735,0.94789231670509,2026-08-07,1.440000057220459,1.3799880015850068,4.348737493842303,1,recent_week
PTCT,"PTC Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-06,70.8499984741211,69.99433981323241,1.2224683641160805,2026-08-07,73.30999755859375,70.10605979919434,4.570129555956348,1,recent_week
BBDC,"Barings BDC, Inc. Common Stock",NYSE,2026-08-06,9.199999809265137,8.812159969329834,4.401189280325779,2026-08-07,9.21500015258789,8.810619968414306,4.589690460186335,1,recent_week
