symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
OIS,"Oil States International, Inc. Common Stock",NYSE,2026-09-15,8.600000381469727,8.550840017318725,0.5749185349209318,2026-09-15,8.600000381469727,8.550840017318725,0.5749185349209318,0,today
ABEO,Abeona Therapeutics Inc. - Common Stock,NASDAQ,2026-09-15,5.46999979019165,5.437280006408692,0.601767496696759,2026-09-15,5.46999979019165,5.437280006408692,0.601767496696759,0,today
WPRT,Westport Fuel Systems Inc - Common Shares,NASDAQ,2026-09-15,1.9700000286102295,1.9561199941635132,0.7095696832571718,2026-09-15,1.9700000286102295,1.9561199941635132,0.7095696832571718,0,today
INR,"Infinity Natural Resources, Inc. Class A Common Stock",NYSE,2026-09-15,14.670000076293944,14.494839996337893,1.2084305863349076,2026-09-15,14.670000076293944,14.494839996337893,1.2084305863349076,0,today
NGS,"Natural Gas Services Group, Inc. Common Stock",NYSE,2026-09-15,36.15999984741211,35.6643200378418,1.38984791815564,2026-09-15,36.15999984741211,35.6643200378418,1.38984791815564,0,today
NYT,New York Times Company (The) Common Stock,NYSE,2026-09-15,71.70999908447266,70.61892002868652,1.545023706597215,2026-09-15,71.70999908447266,70.61892002868652,1.545023706597215,0,today
SSBI,Summit State Bank - Common Stock,NASDAQ,2026-09-15,12.970000267028809,12.71748002243042,1.9856154218682145,2026-09-15,12.970000267028809,12.71748002243042,1.9856154218682145,0,today
RPAY,Repay Holdings Corporation - Class A Common Stock,NASDAQ,2026-09-15,3.7799999713897705,3.7032800006866458,2.0716762083585305,2026-09-15,3.7799999713897705,3.7032800006866458,2.0716762083585305,0,today
WGS,GeneDx Holdings Corp. - Class A Common Stock,NASDAQ,2026-09-15,94.63999938964844,92.18764002990724,2.66018238339285,2026-09-15,94.63999938964844,92.18764002990724,2.66018238339285,0,today
DHR,Danaher Corporation Common Stock,NYSE,2026-09-15,209.2899932861328,203.76039996337892,2.7137723148107806,2026-09-15,209.2899932861328,203.76039996337892,2.7137723148107806,0,today
BBNX,"Beta Bionics, Inc. - Common Stock",NASDAQ,2026-09-15,19.229999542236328,17.927419982910155,7.265850638674687,2026-09-15,19.229999542236328,17.927419982910155,7.265850638674687,0,today
IZM,ICZOOM Group Inc. - Class A Ordinary Shares,NASDAQ,2026-09-15,1.3799999952316284,1.283988993048668,7.477556482395897,2026-09-15,1.3799999952316284,1.283988993048668,7.477556482395897,0,today
BNGO,"Bionano Genomics, Inc. - Common Stock",NASDAQ,2026-09-15,1.559999942779541,1.373079997062683,13.61318685850208,2026-09-15,1.559999942779541,1.373079997062683,13.61318685850208,0,today
NFE,New Fortress Energy Inc. - Class A Common Stock,NASDAQ,2026-09-15,12.770000457763672,1.0339880028963089,1135.0240449592802,2026-09-15,12.770000457763672,1.0339880028963089,1135.0240449592802,0,today
TLF,"Tandy Leather Factory, Inc. - common stock",NASDAQ,2026-09-11,2.619999885559082,2.6197599830627443,0.0091574227367718,2026-09-15,2.619999885559082,2.6162399826049803,0.1437139933301523,2,recent_week
