symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
LNG,"Cheniere Energy, Inc. Common Stock",NYSE,2026-06-25,235.1000061035156,231.07608044433593,1.7413856299804298,2026-06-25,235.1000061035156,231.07608044433593,1.7413856299804298,0,today
CVLT,"Commvault Systems, Inc. - Common Stock",NASDAQ,2026-06-25,133.94000244140625,131.64743997192383,1.7414409805244668,2026-06-25,133.94000244140625,131.64743997192383,1.7414409805244668,0,today
RYM,"RYTHM, Inc. - Common Stock",NASDAQ,2026-06-25,27.38999938964844,26.91266389465332,1.773646402539697,2026-06-25,27.38999938964844,26.91266389465332,1.773646402539697,0,today
OMF,"OneMain Holdings, Inc. Common Stock",NYSE,2026-06-25,59.88999938964844,58.84280003356933,1.779655889049625,2026-06-25,59.88999938964844,58.84280003356933,1.779655889049625,0,today
BCC,"Boise Cascade, L.L.C. Common Stock",NYSE,2026-06-25,79.76000213623047,78.27100015258789,1.9023673911663377,2026-06-25,79.76000213623047,78.27100015258789,1.9023673911663377,0,today
LVO,"LiveOne, Inc. - Common Stock",NASDAQ,2026-06-25,5.46999979019165,5.364000008583069,1.97613313644609,2026-06-25,5.46999979019165,5.364000008583069,1.97613313644609,0,today
MAA,"Mid-America Apartment Communities, Inc. Common Stock",NYSE,2026-06-25,138.0800018310547,135.17079965209962,2.152241598364979,2026-06-25,138.0800018310547,135.17079965209962,2.152241598364979,0,today
TXT,Textron Inc. Common Stock,NYSE,2026-06-25,89.05999755859375,87.13127987670899,2.2135766680047686,2026-06-25,89.05999755859375,87.13127987670899,2.2135766680047686,0,today
RGNX,REGENXBIO Inc. - Common Stock,NASDAQ,2026-06-25,10.239999771118164,10.005560005187988,2.34309489732325,2026-06-25,10.239999771118164,10.005560005187988,2.34309489732325,0,today
GRAL,"GRAIL, Inc. - Common Stock",NASDAQ,2026-06-25,66.56999969482422,64.9916400527954,2.4285579510636257,2026-06-25,66.56999969482422,64.9916400527954,2.4285579510636257,0,today
SLNH,"Soluna Holdings, Inc. - Common Stock",NASDAQ,2026-06-25,1.440000057220459,1.405639997959137,2.4444423402300464,2026-06-25,1.440000057220459,1.405639997959137,2.4444423402300464,0,today
KAZR,Skyline Builders Group Holding Limited - Class A Ordinary Shares,NASDAQ,2026-06-25,3.0,2.92584000480175,2.5346565456942916,2026-06-25,3.0,2.92584000480175,2.5346565456942916,0,today
HSCS,HeartSciences Inc. - Common Stock,NASDAQ,2026-06-25,2.990000009536743,2.907359998703003,2.842441626444825,2026-06-25,2.990000009536743,2.907359998703003,2.842441626444825,0,today
VRCA,Verrica Pharmaceuticals Inc. - Common Stock,NASDAQ,2026-06-25,6.210000038146973,6.035520005226135,2.890886498093881,2026-06-25,6.210000038146973,6.035520005226135,2.890886498093881,0,today
CTKB,"Cytek Biosciences, Inc. - Common Stock",NASDAQ,2026-06-25,4.46999979019165,4.335000018119812,3.11418158033574,2026-06-25,4.46999979019165,4.335000018119812,3.11418158033574,0,today
RES,"RPC, Inc. Common Stock",NYSE,2026-06-25,5.940000057220459,5.7541599941253665,3.2296645085437836,2026-06-25,5.940000057220459,5.7541599941253665,3.2296645085437836,0,today
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",NYSE,2026-06-25,298.2900085449219,288.54147943115237,3.3785537985693948,2026-06-25,298.2900085449219,288.54147943115237,3.3785537985693948,0,today
KAI,Kadant Inc Common Stock,NYSE,2026-06-25,322.07000732421875,310.623080078125,3.685150260957659,2026-06-25,322.07000732421875,310.623080078125,3.685150260957659,0,today
MTA,Metalla Royalty & Streaming Ltd. Common Shares,NYSE American,2026-06-25,6.929999828338623,6.679960004806518,3.74313354200011,2026-06-25,6.929999828338623,6.679960004806518,3.74313354200011,0,today
WPRT,Westport Fuel Systems Inc - Common Shares,NASDAQ,2026-06-25,2.3499999046325684,2.2522399950027467,4.340563609860881,2026-06-25,2.3499999046325684,2.2522399950027467,4.340563609860881,0,today
ACDC,ProFrac Holding Corp. - Class A Common Stock,NASDAQ,2026-06-25,5.71999979019165,5.4268000059127806,5.402811674640917,2026-06-25,5.71999979019165,5.4268000059127806,5.402811674640917,0,today
ZIP,"ZipRecruiter, Inc. Class A Common Stock",NYSE,2026-06-25,3.9700000286102295,3.710399990081787,6.996551294264108,2026-06-25,3.9700000286102295,3.710399990081787,6.996551294264108,0,today
MLKN,"MillerKnoll, Inc. - Common Stock",NASDAQ,2026-06-25,19.309999465942383,18.03515996551514,7.068634283615194,2026-06-25,19.309999465942383,18.03515996551514,7.068634283615194,0,today
ZBIO,"Zenas BioPharma, Inc. - Common Stock",NASDAQ,2026-06-25,24.670000076293945,22.76272002029419,8.37896373675604,2026-06-25,24.670000076293945,22.76272002029419,8.37896373675604,0,today
AYI,Acuity Inc. Common Stock,NYSE,2026-06-25,360.010009765625,319.79316027832033,12.575894197456684,2026-06-25,360.010009765625,319.79316027832033,12.575894197456684,0,today
GRPN,"Groupon, Inc. - Common Stock",NASDAQ,2026-06-25,22.8799991607666,19.52556004333496,17.179733180440458,2026-06-25,22.8799991607666,19.52556004333496,17.179733180440458,0,today
WM,"Waste Management, Inc. Common Stock",NYSE,2026-06-24,223.2599945068359,222.59931951904295,0.2968000931990344,2026-06-25,223.0800018310547,222.5847595214844,0.2224960552712485,1,recent_week
FIEE,"FiEE, Inc - Common Stock",NASDAQ,2026-06-24,4.489999771118164,4.211239991188049,6.61942279502985,2026-06-25,4.230000019073486,4.216159991264343,0.328261447331668,1,recent_week
BKV,BKV Corporation Common Stock,NYSE,2026-06-24,25.780000686645508,25.774119956970218,0.0228164130729346,2026-06-25,25.8700008392334,25.780519958496093,0.3470871839720946,1,recent_week
WFCF,"Where Food Comes From, Inc. - Common Stock",NASDAQ,2026-06-24,12.199999809265137,12.0628399810791,1.137044248296215,2026-06-25,12.109999656677246,12.065919979095458,0.3653238017337967,1,recent_week
TSQ,"Townsquare Media, Inc. Class A Common Stock",NYSE,2026-06-24,6.519999980926514,6.417639993667603,1.5949786426149082,2026-06-25,6.440000057220459,6.412999994277954,0.421020785382753,1,recent_week
URBN,"Urban Outfitters, Inc. - Common Stock",NASDAQ,2026-06-24,72.31999969482422,71.06584004211426,1.764785517158085,2026-06-25,71.37000274658203,71.06868003845214,0.4239880464458556,1,recent_week
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,NYSE American,2026-06-24,18.989999771118164,18.906320053100583,0.4426018272331911,2026-06-25,19.024999618530273,18.914300048828125,0.5852691847775038,1,recent_week
SBH,"Sally Beauty Holdings, Inc. (Name to be changed from Sally Holdings, Inc.) Common Stock",NYSE,2026-06-24,14.31999969482422,14.023040004730223,2.1176555867616687,2026-06-25,14.140000343322754,14.043760005950928,0.6852889634331838,1,recent_week
BF.A,Brown Forman Inc Class A Common Stock,NYSE,2026-06-24,28.06999969482422,27.916520095825195,0.5497805545683798,2026-06-25,28.1200008392334,27.921880096435547,0.7095537338946745,1,recent_week
PRDO,Perdoceo Education Corporation - Common Stock,NASDAQ,2026-06-24,32.88999938964844,32.732399993896486,0.4814782777350146,2026-06-25,32.97999954223633,32.73471998596192,0.7492948049642623,1,recent_week
TDG,Transdigm Group Incorporated Common Stock,NYSE,2026-06-24,1322.6700439453125,1322.6051982421875,0.0049028767776793,2026-06-25,1332.56005859375,1322.0479985351562,0.7951345238782048,1,recent_week
ATO,Atmos Energy Corporation Common Stock,NYSE,2026-06-24,172.58999633789062,172.17879992675782,0.2388194198750026,2026-06-25,173.6699981689453,172.26179992675782,0.8174756346364775,1,recent_week
PEG,Public Service Enterprise Group Incorporated Common Stock,NYSE,2026-06-24,81.94999694824219,81.85228012084961,0.1193819246675831,2026-06-25,82.62999725341797,81.8506801147461,0.9521205414290356,1,recent_week
MFIN,Medallion Financial Corp. - Common Stock,NASDAQ,2026-06-24,9.949999809265137,9.870640018463137,0.8039984302290248,2026-06-25,9.970000267028809,9.873120018005372,0.9812526217321204,1,recent_week
EVER,"EverQuote, Inc. - Class A Common Stock",NASDAQ,2026-06-24,21.56999969482422,21.468260021209716,0.4739074033665913,2026-06-25,21.700000762939453,21.45974002456665,1.1195882992886208,1,recent_week
ESNT,Essent Group Ltd. Common Shares,NYSE,2026-06-24,61.70000076293945,61.06020004272461,1.0478195612971586,2026-06-25,61.849998474121094,61.0654800415039,1.2847167206152754,1,recent_week
FSUN,FirstSun Capital Bancorp - Common Stock,NASDAQ,2026-06-24,37.84000015258789,37.087560073852536,2.0288206537098175,2026-06-25,37.6150016784668,37.09982008361816,1.3886363699001203,1,recent_week
CIM,Chimera Investment Corporation Common Stock,NYSE,2026-06-24,13.520000457763672,13.268480018615724,1.8956236041736796,2026-06-25,13.470000267028809,13.266000019073486,1.5377675837631388,1,recent_week
PPL,PPL Corporation Common Stock,NYSE,2026-06-24,36.91999816894531,36.407200119018555,1.408507241013801,2026-06-25,37.0,36.42072012329101,1.5905228527827386,1,recent_week
WINA,Winmark Corporation - Common Stock,NASDAQ,2026-06-24,430.25,421.8204403076171,1.9983762963775575,2026-06-25,428.8900146484375,422.0196003417969,1.6279846483614024,1,recent_week
AVB,"AvalonBay Communities, Inc. Common Stock",NYSE,2026-06-24,183.6000061035156,183.18296002197263,0.2276664169488906,2026-06-25,186.1300048828125,183.11096002197263,1.6487515878228054,1,recent_week
ACAD,ACADIA Pharmaceuticals Inc. - Common Stock,NASDAQ,2026-06-24,23.36000061035156,23.324719970703125,0.1512585775638619,2026-06-25,23.719999313354492,23.33075997161865,1.6683526049273256,1,recent_week
NX,Quanex Building Products Corporation Common Stock,NYSE,2026-06-24,17.770000457763672,17.531040004730226,1.363070604875527,2026-06-25,17.81999969482422,17.52660000228882,1.6740251531790706,1,recent_week
ABM,ABM Industries Incorporated Common Stock,NYSE,2026-06-24,44.56999969482422,43.95231996154785,1.405340454876458,2026-06-25,44.790000915527344,43.948399963378904,1.9149751819172556,1,recent_week
TJGC,TJGC Group Limited - ordinary shares,NASDAQ,2026-06-24,4.360000133514404,4.308264004707336,1.2008579035671874,2026-06-25,4.369999885559082,4.287464005470276,1.9250512653517404,1,recent_week
CRWS,"Crown Crafts, Inc. - Common Stock",NASDAQ,2026-06-24,2.859999895095825,2.834760004043579,0.8903713547617098,2026-06-25,2.890000104904175,2.8350400047302244,1.9386005164742093,1,recent_week
CYH,"Community Health Systems, Inc. Common Stock",NYSE,2026-06-24,3.1600000858306885,3.1374400062561034,0.7190601104594796,2026-06-25,3.200000047683716,3.1363200063705445,2.030406373833782,1,recent_week
LGL,"LGL Group, Inc. (The) Common Stock",NYSE American,2026-06-24,6.889999866485596,6.744440002441406,2.158220163445712,2026-06-25,6.880000114440918,6.743040002822876,2.031133013606712,1,recent_week
PLUS,ePlus inc. - Common Stock,NASDAQ,2026-06-24,80.80999755859375,79.38671978759766,1.792841138674239,2026-06-25,81.05999755859375,79.41823977661133,2.067230130761377,1,recent_week
RAAQ,Real Asset Acquisition Corp. - Class A Ordinary Share,NASDAQ,2026-06-24,10.84000015258789,10.43288798904419,3.9022000808521806,2026-06-25,10.68000030517578,10.434927989959716,2.348576966241356,1,recent_week
ENR,"Energizer Holdings, Inc. Common Stock",NYSE,2026-06-24,22.520000457763672,21.81943995666504,3.2107171517233857,2026-06-25,22.350000381469727,21.82855995941162,2.388799000152475,1,recent_week
ITGR,Integer Holdings Corporation Common Stock,NYSE,2026-06-24,91.37999725341795,91.02192007446288,0.3933966440854641,2026-06-25,93.12000274658205,90.90692007446287,2.4344490719808487,1,recent_week
MSEX,Middlesex Water Company - Common Stock,NASDAQ,2026-06-24,54.02000045776367,53.11175991821289,1.7100554396039414,2026-06-25,54.58000183105469,53.11195993041992,2.764051453868377,1,recent_week
MLM,"Martin Marietta Materials, Inc. Common Stock",NYSE,2026-06-24,616.6199951171875,611.507439453125,0.8360578030963461,2026-06-25,628.9400024414062,611.8605595703125,2.7913946411398216,1,recent_week
NMIH,NMI Holdings Inc - Common Stock,NASDAQ,2026-06-24,39.45000076293945,38.482260070800784,2.514770936941302,2026-06-25,39.54999923706055,38.47150006103516,2.803371779926289,1,recent_week
SJ,Scienjoy Holding Corporation - Class A Ordinary Shares,NASDAQ,2026-06-24,0.9399999976158142,0.9120600010156632,3.063394575909184,2026-06-25,0.9387999773025512,0.9125072008371352,2.8813774226981392,1,recent_week
KMTS,"Kestra Medical Technologies, Ltd. - Common Stock",NASDAQ,2026-06-24,22.079999923706055,21.92281997680664,0.7169695644342555,2026-06-25,22.579999923706055,21.941539978027343,2.909822858003941,1,recent_week
BAX,Baxter International Inc. Common Stock,NYSE,2026-06-24,21.040000915527344,20.97608001708984,0.304732335047464,2026-06-25,21.549999237060547,20.940280014038088,2.911705204580417,1,recent_week
NNI,"Nelnet, Inc. Common Stock",NYSE,2026-06-24,133.19000244140625,129.74288009643556,2.656887485778414,2026-06-25,133.5800018310547,129.79200009155272,2.918517117256836,1,recent_week
INMD,InMode Ltd.  - Ordinary Shares,NASDAQ,2026-06-24,14.789999961853027,14.386079982757568,2.807713981707161,2026-06-25,14.8100004196167,14.38903998565674,2.9255630283853584,1,recent_week
ACIW,"ACI Worldwide, Inc. - Common Stock",NASDAQ,2026-06-24,46.38999938964844,45.31268002319336,2.377522949213451,2026-06-25,46.65999984741211,45.31768002319336,2.9620223796358314,1,recent_week
OPRT,Oportun Financial Corporation - common stock,NASDAQ,2026-06-24,5.659999847412109,5.5650800075531,1.7056329779658208,2026-06-25,5.730000019073486,5.558200008392334,3.090928905432544,1,recent_week
MWA,MUELLER WATER PRODUCTS Common Stock,NYSE,2026-06-24,26.229999542236328,26.14140001678467,0.3389241792511877,2026-06-25,26.979999542236328,26.152280014038087,3.1649994866754794,1,recent_week
MAX,"MediaAlpha, Inc. Class A Common Stock",NYSE,2026-06-24,10.760000228881836,10.635239997863769,1.1730833628872173,2026-06-25,11.0,10.63567999649048,3.4254509690940127,1,recent_week
PCRX,"Pacira BioSciences, Inc. - Common Stock",NASDAQ,2026-06-24,23.959999084472656,23.543920028686525,1.7672463008673531,2026-06-25,24.3700008392334,23.546560035705568,3.497074741614825,1,recent_week
SABR,Sabre Corporation - Common Stock,NASDAQ,2026-06-24,1.8799999952316284,1.8093560001850129,3.904372331337336,2026-06-25,1.8700000047683716,1.804396000623703,3.635787494651521,1,recent_week
DCI,"Donaldson Company, Inc. Common Stock",NYSE,2026-06-24,86.06999969482422,85.84300027465821,0.2644355619441541,2026-06-25,89.11000061035156,85.91968026733399,3.7131427085052904,1,recent_week
ECL,Ecolab Inc. Common Stock,NYSE,2026-06-24,276.2900085449219,270.6066392822266,2.1002327503014007,2026-06-25,281.20001220703125,270.6784393310547,3.887111549031852,1,recent_week
SVV,"Savers Value Village, Inc. Common Stock",NYSE,2026-06-24,10.229999542236328,10.018319999694825,2.112924547708106,2026-06-25,10.40999984741211,10.018479999542237,3.9079765382349585,1,recent_week
BIRK,Birkenstock Holding plc Ordinary Shares,NYSE,2026-06-24,45.09000015258789,42.79208002471924,5.369965952908196,2026-06-25,44.52000045776367,42.773080024719235,4.084158615734168,1,recent_week
LOVE,The Lovesac Company - Common Stock,NASDAQ,2026-06-24,16.030000686645508,15.486299980163574,3.5108496359902652,2026-06-25,16.110000610351562,15.477179985046387,4.08873338629252,1,recent_week
DORM,"Dorman Products, Inc. - Common Stock",NASDAQ,2026-06-24,131.8699951171875,129.04635986328125,2.188078189030485,2026-06-25,134.3699951171875,129.08991983032226,4.0902305104886905,1,recent_week
AQB,"AquaBounty Technologies, Inc. - Common Stock",NASDAQ,2026-06-24,1.1799999475479126,1.0361919960975647,13.87850436906939,2026-06-25,1.0800000429153442,1.03743199634552,4.1032131956384,1,recent_week
KBH,KB Home Common Stock,NYSE,2026-06-24,61.5099983215332,58.11748001098633,5.837345855163645,2026-06-25,60.720001220703125,58.15184001159668,4.416302577174336,1,recent_week
CSW,"CSW Industrials, Inc. Common Stock",NYSE,2026-06-24,280.4599914550781,275.643880065918,1.747222317436692,2026-06-25,288.19000244140625,275.64528009033205,4.551038329755963,1,recent_week
WSO,"Watsco, Inc. Common Stock",NYSE,2026-06-24,400.9800109863281,393.7520803222656,1.8356552321315611,2026-06-25,412.19000244140625,393.66312036132814,4.706278318139878,1,recent_week
SLGN,Silgan Holdings Inc. Common Stock,NYSE,2026-06-24,44.66999816894531,43.30175997924805,3.1597750076509223,2026-06-25,45.33000183105469,43.26379998779297,4.7758214577653835,1,recent_week
AMRZ,Amrize Ltd Ordinary Shares,NYSE,2026-06-24,54.529998779296875,53.25491990661621,2.394293099898648,2026-06-25,55.880001068115234,53.28287991333008,4.874213178810227,1,recent_week
HMR,Heidmar Maritime Holdings Corp. - Common Stock,NASDAQ,2026-06-24,1.25,1.1649079976081849,7.304611399915517,2026-06-25,1.2200000286102295,1.16314799785614,4.887772739056118,1,recent_week
AGCO,AGCO Corporation Common Stock,NYSE,2026-06-24,114.58000183105467,113.2258800354004,1.1959472474234012,2026-06-25,118.86000061035156,113.2910400390625,4.915623132569791,1,recent_week
SOLV,Solventum Corporation Common Stock,NYSE,2026-06-24,75.58999633789062,74.23380000305175,1.8269256521734167,2026-06-25,77.91999816894531,74.24696000671386,4.947055289400826,1,recent_week
WY,Weyerhaeuser Company Common Stock,NYSE,2026-06-24,25.299999237060547,24.539200057983397,3.10034221685902,2026-06-25,25.760000228881836,24.53696006011963,4.984481230623339,1,recent_week
MHK,"Mohawk Industries, Inc. Common Stock",NYSE,2026-06-24,119.08999633789062,114.94211999511718,3.60866525077983,2026-06-25,121.0,115.0127200012207,5.205754631936155,1,recent_week
MEDP,"Medpace Holdings, Inc. - Common Stock",NASDAQ,2026-06-24,512.7899780273438,491.7552413330078,4.277480934888822,2026-06-25,519.9600219726562,492.6078814697266,5.552517840624649,1,recent_week
ICLR,ICON plc - Ordinary Shares,NASDAQ,2026-06-24,158.1699981689453,152.3706398925781,3.806086448449508,2026-06-25,160.9600067138672,152.42747991943358,5.597761505303067,1,recent_week
A,"Agilent Technologies, Inc. Common Stock",NYSE,2026-06-24,131.6300048828125,128.16392010498046,2.7044153885063205,2026-06-25,135.49000549316406,128.22820013427733,5.663189026503024,1,recent_week
HAYW,"Hayward Holdings, Inc. Common Stock",NYSE,2026-06-24,15.760000228881836,15.283840003967285,3.115448897600026,2026-06-25,16.18000030517578,15.293480003356931,5.796720573893288,1,recent_week
ATMU,Atmus Filtration Technologies Inc. Common Stock,NYSE,2026-06-24,50.689998626708984,50.61739991760254,0.1434263893930198,2026-06-25,54.16999816894531,50.68683990478516,6.871918373098884,1,recent_week
RGEN,Repligen Corporation - Common Stock,NASDAQ,2026-06-24,138.39999389648438,134.97339965820314,2.538718182218491,2026-06-25,145.22999572753906,135.05747964477538,7.531990164128022,1,recent_week
OC,Owens Corning Inc Common Stock New,NYSE,2026-06-24,134.1699981689453,126.13263986206054,6.3721478561572065,2026-06-25,136.25999450683594,126.12875985717774,8.032454026449098,1,recent_week
LII,"Lennox International, Inc. Common Stock",NYSE,2026-06-24,551.75,527.3656783447266,4.62379761455276,2026-06-25,570.72998046875,527.390558227539,8.21770916545541,1,recent_week
WMS,"Advanced Drainage Systems, Inc. Common Stock",NYSE,2026-06-24,149.0500030517578,142.78524014282226,4.38754236969392,2026-06-25,155.25999450683594,142.94300012207032,8.616717414806718,1,recent_week
TREX,"Trex Company, Inc. Common Stock",NYSE,2026-06-24,48.880001068115234,45.902760040283205,6.485973883093887,2026-06-25,49.97999954223633,45.88844003295898,8.916318589907647,1,recent_week
CSL,Carlisle Companies Incorporated Common Stock,NYSE,2026-06-24,378.5299987792969,354.6583204345703,6.730894770909668,2026-06-25,388.3999938964844,354.70400036621095,9.499750072027457,1,recent_week
ATAI,AtaiBeckley Inc. - Common Stock,NASDAQ,2026-06-24,4.170000076293945,4.154720008850098,0.3677761055209227,2026-06-25,4.579999923706055,4.164040008544922,9.98933522030412,1,recent_week
GALT,Galectin Therapeutics Inc. - Common Stock,NASDAQ,2026-06-24,3.9200000762939458,3.6477999963760377,7.462034107909665,2026-06-25,4.230000019073486,3.6553199968338017,15.72174317809294,1,recent_week
TECH,Bio-Techne Corp - Common Stock,NASDAQ,2026-06-24,58.880001068115234,56.79647998046875,3.6683982675739246,2026-06-25,70.69999694824219,56.86807997131348,24.322813402362243,1,recent_week
AMIX,"Autonomix Medical, Inc. - Common Stock",NASDAQ,2026-06-24,7.210000038146973,0.798175997376442,803.3095535127369,2026-06-25,6.380000114440918,0.8186559978723525,679.3261310027937,1,recent_week
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",NYSE,2026-06-23,32.16999816894531,31.485920082092285,2.1726475995284655,2026-06-25,31.510000228881836,31.44484007263184,0.2072205045390296,2,recent_week
TARS,"Tarsus Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-06-23,66.16999816894531,63.98324003601074,3.4177045921773175,2026-06-25,64.33999633789062,64.18692001342774,0.2384852309954555,2,recent_week
DSP,Viant Technology Inc. - common stock,NASDAQ,2026-06-23,11.09000015258789,10.944119998931884,1.332954624677396,2026-06-25,10.989999771118164,10.926439998626709,0.5817061412449531,2,recent_week
ELS,"Equity Lifestyle Properties, Inc. Common Stock",NYSE,2026-06-23,62.599998474121094,62.55647993469238,0.0695667970354918,2026-06-25,62.93000030517578,62.561359924316406,0.589246111825803,2,recent_week
