symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
KPRX,"Kiora Pharmaceuticals, Inc.  - Common Stock",NASDAQ,2026-05-04,2.5399999618530273,2.4950199937820434,1.8027898847736925,2026-05-04,2.5399999618530273,2.4950199937820434,1.8027898847736925,0,today
CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock",NASDAQ,2026-05-04,469.239990234375,460.0732399902344,1.9924545588296372,2026-05-04,469.239990234375,460.0732399902344,1.9924545588296372,0,today
NAMS,NewAmsterdam Pharma Company N.V. - Ordinary Shares,NASDAQ,2026-05-04,29.86000061035156,29.24750005340576,2.0941979855624515,2026-05-04,29.86000061035156,29.24750005340576,2.0941979855624515,0,today
TTGT,"TechTarget, Inc. - Common Stock",NASDAQ,2026-05-04,5.920000076293945,5.797199993133545,2.1182654265136547,2026-05-04,5.920000076293945,5.797199993133545,2.1182654265136547,0,today
FTNT,"Fortinet, Inc. - Common Stock",NASDAQ,2026-05-04,89.23999786376953,87.07524002075195,2.4860773768773603,2026-05-04,89.23999786376953,87.07524002075195,2.4860773768773603,0,today
CART,Maplebear Inc. - Common Stock,NASDAQ,2026-05-04,43.290000915527344,42.19159986877441,2.6033642956636127,2026-05-04,43.290000915527344,42.19159986877441,2.6033642956636127,0,today
VYNE,VYNE Therapeutics Inc. - Common Stock,NASDAQ,2026-05-04,0.656000018119812,0.6387239991426468,2.7047706051995357,2026-05-04,0.656000018119812,0.6387239991426468,2.7047706051995357,0,today
NNNN,Anbio Biotechnology - Class A Ordinary Shares,NASDAQ,2026-05-04,29.979999542236328,29.1598119430542,2.812732814545793,2026-05-04,29.979999542236328,29.1598119430542,2.812732814545793,0,today
CHNR,"China Natural Resources, Inc. - Common Shares",NASDAQ,2026-05-04,4.289999961853027,4.156879997253418,3.2024009518573093,2026-05-04,4.289999961853027,4.156879997253418,3.2024009518573093,0,today
PLAG,Planet Green Holdings Corp. Common Stock,NYSE American,2026-05-04,2.069999933242798,1.9877999930381776,4.135221878081663,2026-05-04,2.069999933242798,1.9877999930381776,4.135221878081663,0,today
QXL,Quantum X Labs Inc. - Common Stock,NASDAQ,2026-05-04,3.119999885559082,2.990790792942047,4.320231723394197,2026-05-04,3.119999885559082,2.990790792942047,4.320231723394197,0,today
ARKR,Ark Restaurants Corp. - Common Stock,NASDAQ,2026-05-04,8.050000190734863,7.660239986419677,5.088093910976221,2026-05-04,8.050000190734863,7.660239986419677,5.088093910976221,0,today
INDO,Indonesia Energy Corporation Limited Ordinary Shares,NYSE American,2026-05-04,3.4600000381469727,3.272548006057739,5.728014737820364,2026-05-04,3.4600000381469727,3.272548006057739,5.728014737820364,0,today
CRNC,Cerence Inc. - Common Stock,NASDAQ,2026-05-04,10.359999656677246,9.797699989318849,5.7390986453085935,2026-05-04,10.359999656677246,9.797699989318849,5.7390986453085935,0,today
AEON,"AEON Biopharma, Inc. Class A Common Stock",NYSE American,2026-05-04,0.949999988079071,0.8969879990816116,5.909999805096189,2026-05-04,0.949999988079071,0.8969879990816116,5.909999805096189,0,today
ABEO,Abeona Therapeutics Inc. - Common Stock,NASDAQ,2026-05-04,5.949999809265137,5.5331599960327145,7.533485630838377,2026-05-04,5.949999809265137,5.5331599960327145,7.533485630838377,0,today
CNSP,"CNS Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-05-04,7.840000152587891,7.097715988159179,10.458070816964682,2026-05-04,7.840000152587891,7.097715988159179,10.458070816964682,0,today
NNVC,"NanoViricides, Inc. Common Stock",NYSE American,2026-05-04,1.5,1.3260799984931946,13.115347618878824,2026-05-04,1.5,1.3260799984931946,13.115347618878824,0,today
IMDX,Insight Molecular Diagnostics Inc. - Common Stock,NASDAQ,2026-05-04,5.230000019073486,4.384979990959168,19.270784128013307,2026-05-04,5.230000019073486,4.384979990959168,19.270784128013307,0,today
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",NYSE,2026-05-04,9.34000015258789,6.8874000034332274,35.609956557366964,2026-05-04,9.34000015258789,6.8874000034332274,35.609956557366964,0,today
SKK,SKK Holdings Limited - Class A Ordinary Shares,NASDAQ,2026-05-04,12.1899995803833,4.096432004928589,197.57602630086384,2026-05-04,12.1899995803833,4.096432004928589,197.57602630086384,0,today
PPSI,"Pioneer Power Solutions, Inc. - Common Stock",NASDAQ,2026-04-30,3.880000114440918,3.663540004730225,5.908495865507368,2026-05-04,3.869999885559082,3.6723400039672858,5.382396003046064,2,recent_week
CEPT,"Cantor Equity Partners II, Inc. - Class A ordinary share",NASDAQ,2026-04-30,11.699999809265137,11.174292022705078,4.7046182925224445,2026-05-04,12.010000228881836,11.181172023773192,7.412713115820102,2,recent_week
WSBK,"Winchester Bancorp, Inc. - Common Stock",NASDAQ,2026-04-30,12.789999961853027,10.432423992156982,22.59854441756253,2026-05-04,12.850000381469728,10.458983993530271,22.860885812794905,2,recent_week
