symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
META,"Meta Platforms, Inc. - Class A Common Stock",NASDAQ,2026-09-09,653.6900024414062,638.9736784667969,2.3031189657015227,2026-09-09,653.6900024414062,638.9736784667969,2.3031189657015227,0,today
ACVA,ACV Auctions Inc. Class A Common Stock,NYSE,2026-09-09,7.375,7.097859981536865,3.9045574184900738,2026-09-09,7.375,7.097859981536865,3.9045574184900738,0,today
CNET,ZW Data Action Technologies Inc. - Common Stock,NASDAQ,2026-09-09,1.2999999523162842,1.2412799980640412,4.730596992123082,2026-09-09,1.2999999523162842,1.2412799980640412,4.730596992123082,0,today
WCT,Wellchange Holdings Company Limited - Class A Ordinary shares,NASDAQ,2026-09-09,6.940000057220459,6.517544014692307,6.481828762119934,2026-09-09,6.940000057220459,6.517544014692307,6.481828762119934,0,today
SIG,Signet Jewelers Limited Common Shares,NYSE,2026-09-09,102.4800033569336,90.59863986206057,13.114284621670723,2026-09-09,102.4800033569336,90.59863986206057,13.114284621670723,0,today
TNMG,TNL Mediagene - Ordinary Shares,NASDAQ,2026-09-09,3.430000066757202,2.8575679976940154,20.032141650701753,2026-09-09,3.430000066757202,2.8575679976940154,20.032141650701753,0,today
BRTX,"BioRestorative Therapies, Inc. - Common Stock",NASDAQ,2026-09-09,2.740000009536743,0.7182956009507179,281.458553541209,2026-09-09,2.740000009536743,0.7182956009507179,281.458553541209,0,today
CTSO,Cytosorbents Corporation - Common Stock,NASDAQ,2026-09-09,6.329999923706055,0.6454000022411347,880.7870935428099,2026-09-09,6.329999923706055,0.6454000022411347,880.7870935428099,0,today
GTBP,"GT Biopharma, Inc. - Common Stock",NASDAQ,2026-09-09,5.980000019073486,0.5483400007486343,990.5642504484714,2026-09-09,5.980000019073486,0.5483400007486343,990.5642504484714,0,today
ATNM,"Actinium Pharmaceuticals, Inc. (Delaware) Common Stock",NYSE American,2026-09-08,1.2300000190734863,1.2288559963703156,0.0930965635151492,2026-09-09,1.2300000190734863,1.227335996389389,0.2170573251281116,1,recent_week
WRBY,Warby Parker Inc. Class A Common Stock,NYSE,2026-09-08,24.760000228881836,24.488519996643067,1.1086020399598828,2026-09-09,24.56999969482422,24.47875999450683,0.3727300743087358,1,recent_week
CIEN,Ciena Corporation Common Stock,NYSE,2026-09-08,341.2900085449219,335.5398397216797,1.7137067324141777,2026-09-09,337.8299865722656,336.37171966552734,0.433528391800686,1,recent_week
CLSK,"CleanSpark, Inc. - Common Stock",NASDAQ,2026-09-08,13.479999542236328,13.182199981689454,2.2591036470432035,2026-09-09,13.279999732971191,13.195199981689454,0.6426560521963331,1,recent_week
RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ,2026-09-08,16.170000076293945,15.880099960327149,1.8255559895154816,2026-09-09,16.0049991607666,15.888479957580566,0.7333565167789491,1,recent_week
STRL,"Sterling Infrastructure, Inc. - Common Stock",NASDAQ,2026-09-08,502.2000122070313,489.9758400878906,2.4948520149376874,2026-09-09,495.1499938964844,490.7519200439453,0.8961908599655066,1,recent_week
AWX,Avalon Holdings Corporation Common Stock,NYSE American,2026-09-08,2.680000066757202,2.624359987258911,2.1201389964951467,2026-09-09,2.6500000953674316,2.624999987602234,0.9523850622198848,1,recent_week
TLF,"Tandy Leather Factory, Inc. - common stock",NASDAQ,2026-09-08,2.640000104904175,2.624879982948303,0.5760309825247223,2026-09-09,2.6500000953674316,2.62343998336792,1.0124154609176372,1,recent_week
WULF,TeraWulf Inc. - Common Stock,NASDAQ,2026-09-08,17.860000610351562,16.870040016174315,5.868157948814079,2026-09-09,17.1299991607666,16.896360012054444,1.3827779980153831,1,recent_week
ATRA,"Atara Biotherapeutics, Inc. - Common Stock",NASDAQ,2026-09-08,10.229999542236328,9.781520009994509,4.584967691969921,2026-09-09,9.90999984741211,9.774040010452271,1.391030083920719,1,recent_week
TGS,Transportadora de Gas del Sur SA TGS Common Stock,NYSE,2026-09-08,29.61000061035156,29.38064007568359,0.7806519329638162,2026-09-09,29.829999923706055,29.40664007568359,1.43967432842671,1,recent_week
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",NYSE American,2026-09-08,2.190000057220459,2.0889599962234495,4.836859546361638,2026-09-09,2.130000114440918,2.08783999633789,2.0193174849115314,1,recent_week
SLSR,Solaris Resources Inc. Common Shares,NYSE American,2026-09-08,8.420000076293945,8.298288005828857,1.4667130181502008,2026-09-09,8.479999542236328,8.311168003082276,2.031381619183237,1,recent_week
SD,"SandRidge Energy, Inc. Common Stock",NYSE,2026-09-08,14.600000381469728,14.387400024414063,1.4776843397340755,2026-09-09,14.699999809265137,14.39948002243042,2.0870183254297237,1,recent_week
PPIH,"Perma-Pipe International Holdings, Inc. - Common Stock",NASDAQ,2026-09-08,29.11000061035156,28.69427996826172,1.4487927299436263,2026-09-09,29.549999237060547,28.681599960327148,3.0277225745236835,1,recent_week
CRC,California Resources Corporation Common Stock,NYSE,2026-09-08,55.56999969482422,54.637360092163085,1.706963149551788,2026-09-09,56.68000030517578,54.652800094604494,3.7092339405523367,1,recent_week
CLS,"Celestica, Inc. Common Stock",NYSE,2026-09-08,329.9700012207031,318.5531194458008,3.583980528825048,2026-09-09,333.57000732421875,318.87527947998046,4.608299479408484,1,recent_week
AIP,"Arteris, Inc.  - Common Stock",NASDAQ,2026-09-08,22.719999313354492,21.6122799911499,5.125416303408037,2026-09-09,22.670000076293945,21.66831999206543,4.6227860978392155,1,recent_week
BAFN,BayFirst Financial Corp. - Common Stock,NASDAQ,2026-09-08,7.550000190734863,7.136800012588501,5.78971215975681,2026-09-09,7.480000019073486,7.132760013580322,4.868241814277252,1,recent_week
HVII,Hennessy Capital Investment Corp. VII - Ordinary Shares,NASDAQ,2026-09-08,11.260000228881836,10.26355203819275,9.708609524081924,2026-09-09,10.800000190734863,10.266032037734986,5.201310019656713,1,recent_week
PUMP,ProPetro Holding Corp. Common Stock,NYSE,2026-09-08,12.029999732971191,11.57059999847412,3.9704054634820407,2026-09-09,12.220000267028809,11.600039999008178,5.344466640405021,1,recent_week
ACDC,ProFrac Holding Corp. - Class A Common Stock,NASDAQ,2026-09-08,5.420000076293945,5.167640012741089,4.883468332365437,2026-09-09,5.480000019073486,5.174040012359619,5.913367619558363,1,recent_week
PMVP,"PMV Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-09-08,1.340000033378601,1.290399998664856,3.843772067968465,2026-09-09,1.375,1.29081999874115,6.52143609031044,1,recent_week
MDRR,"Medalist Diversified, Inc. - Common Stock",NASDAQ,2026-09-08,12.199999809265137,12.100671997070313,0.8208454226250606,2026-09-09,13.006099700927734,12.100496395111085,7.484017814199251,1,recent_week
CJMB,Callan JMB Inc. - Common Stock,NASDAQ,2026-09-08,2.2899999618530273,2.1026519961357115,8.910079559605055,2026-09-09,2.2699999809265137,2.091651996135712,8.526656686690547,1,recent_week
NRGV,"Energy Vault Holdings, Inc. Common Stock",NYSE,2026-09-08,4.320000171661377,3.923680001735687,10.100726097703491,2026-09-09,4.289999961853027,3.9332000017166138,9.071492931472868,1,recent_week
NEPH,"Nephros, Inc. - Common Stock",NASDAQ,2026-09-08,4.360000133514404,4.0971199922561645,6.416217776269706,2026-09-09,4.519999980926514,4.098119992256165,10.294476234652382,1,recent_week
SST,"System1, Inc. Class A Common Stock",NYSE,2026-09-08,5.0,3.8354719867706297,30.362052369201976,2026-09-09,4.409999847412109,3.820711984634399,15.423509156084636,1,recent_week
KPLT,"Katapult Holdings, Inc. - Common Stock",NASDAQ,2026-09-08,9.470000267028809,7.982379987716675,18.63629997070162,2026-09-09,9.3100004196167,7.934339990615845,17.338057489695235,1,recent_week
SEI,"Solaris Energy Infrastructure, Inc. Class A Common Stock",NYSE,2026-09-08,63.959999084472656,56.74251987457276,12.71970160270264,2026-09-09,67.66999816894531,56.8957198638916,18.93688722249829,1,recent_week
SFWL,Shengfeng Development Limited - Class A Ordinary Shares,NASDAQ,2026-09-04,0.949999988079071,0.9277679982185364,2.396287639067496,2026-09-09,10.90999984741211,0.9668479976654052,1028.409002630805,1,recent_week
STRR,"Star Equity Holdings, Inc. - Common Stock",NASDAQ,2026-09-03,10.520000457763672,10.480640014648438,0.3755538121738899,2026-09-08,10.5,10.489520011901856,0.0999091291713272,2,recent_week
VLOS,Velos Acquisition I Corp. - Class A Ordinary shares,NASDAQ,2026-09-03,10.720000267028809,10.701928047180177,0.1688688222249323,2026-09-08,10.729999542236328,10.703528045654297,0.2473156184495506,2,recent_week
BMRA,"Biomerica, Inc. - Common Stock",NASDAQ,2026-09-04,2.309999942779541,2.262360005378723,2.1057628886452573,2026-09-09,2.265000104904175,2.2574200048446653,0.3357859876869096,2,recent_week
DTM,"DT Midstream, Inc. Common Stock",NYSE,2026-09-04,129.52000427246094,129.1102000427246,0.3174065485149313,2026-09-09,130.11500549316406,129.30678005981446,0.6250448994056912,2,recent_week
HY,"Hyster-Yale, Inc. Class A common stock",NYSE,2026-09-04,35.75,34.53452000427246,3.5196087728370573,2026-09-09,34.880001068115234,34.528720001220705,1.0173590763923768,2,recent_week
JEF,Jefferies Financial Group Inc. Common Stock,NYSE,2026-09-04,55.22999954223633,54.62299998474121,1.1112526914755394,2026-09-09,55.25,54.54739997863769,1.2880540990724887,2,recent_week
ASPN,"Aspen Aerogels, Inc. Common Stock",NYSE,2026-09-04,4.920000076293945,4.785519998550415,2.8101455596103664,2026-09-09,4.84499979019165,4.772819997787476,1.512309126211231,2,recent_week
MOS,Mosaic Company (The) Common Stock,NYSE,2026-09-04,25.850000381469727,25.78448001098633,0.2541077828813298,2026-09-09,26.209999084472656,25.733160011291503,1.8530140603482792,2,recent_week
FPI,Farmland Partners Inc. Common Stock,NYSE,2026-09-04,10.649999618530272,10.553679996490478,0.9126638487411576,2026-09-09,10.75,10.55439999771118,1.8532555363756975,2,recent_week
ORIQ,Origin Investment Corp I - Ordinary Shares,NASDAQ,2026-09-04,10.399999618530272,10.20933999633789,1.8675019370573809,2026-09-09,10.40999984741211,10.21257999420166,1.9331045957293735,2,recent_week
VFF,"Village Farms International, Inc. - Common Shares",NASDAQ,2026-09-04,2.9200000762939453,2.9094200024604797,0.3636488999360088,2026-09-09,2.9700000286102295,2.9129400029182433,1.958846582312801,2,recent_week
BTU,Peabody Energy Corporation Common Stock,NYSE,2026-09-04,28.850000381469727,28.69220009613037,0.5499762472402248,2026-09-09,29.3700008392334,28.779400100708006,2.052164869520201,2,recent_week
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",NYSE American,2026-09-04,3.9600000381469727,3.9551200189590454,0.1233848572112839,2026-09-09,4.045000076293945,3.9541400194168097,2.2978462176596492,2,recent_week
POET,POET Technologies Inc. - Common Shares,NASDAQ,2026-09-04,7.920000076293945,7.772279981613159,1.9006018186458415,2026-09-09,8.0,7.793799983978271,2.645692941127753,2,recent_week
AEIS,"Advanced Energy Industries, Inc. - Common Stock",NASDAQ,2026-09-04,280.8999938964844,276.51848028564456,1.5845283130131893,2026-09-09,285.5199890136719,277.5674002685547,2.8651018590161614,2,recent_week
CAMT,Camtek Ltd. - Ordinary Shares,NASDAQ,2026-09-04,145.72000122070312,143.51019989013673,1.539821791244167,2026-09-09,148.66000366210938,144.03711987304686,3.209508627454571,2,recent_week
ACLS,"Axcelis Technologies, Inc. - Common Stock",NASDAQ,2026-09-04,115.08000183105467,110.68424002075196,3.971443278174536,2026-09-09,115.55999755859376,110.95772000122072,4.147775889160665,2,recent_week
HGBL,Heritage Global Inc. - Common Stock,NASDAQ,2026-09-04,1.3600000143051147,1.3386800022125245,1.592614520075997,2026-09-09,1.399999976158142,1.3344800024032593,4.909775615737089,2,recent_week
AVO,"Mission Produce, Inc. - Common Stock",NASDAQ,2026-09-04,12.68000030517578,12.678359996795654,0.0129378593173079,2026-09-09,13.420000076293944,12.68423999786377,5.800584651142593,2,recent_week
SWBI,"Smith & Wesson Brands, Inc. - Common Stock",NASDAQ,2026-09-04,12.890000343322754,12.46831999206543,3.3820141889658872,2026-09-09,13.399999618530272,12.502079986572266,7.182161951630528,2,recent_week
KEEL,Keel Infrastructure Corp. - Common Stock,NASDAQ,2026-09-04,3.4700000286102295,3.41304000043869,1.6688942457228295,2026-09-09,3.7100000381469727,3.4294400005340577,8.180928593858594,2,recent_week
LEDS,SemiLEDS Corporation - Common Stock,NASDAQ,2026-09-04,1.9700000286102295,1.9278400053977969,2.186904675408141,2026-09-09,2.1500000953674316,1.9298400053977969,11.408204273610425,2,recent_week
