symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
TVC,Tennessee Valley Authority Common Stock,NYSE,2026-05-26,24.079999923706055,24.049439933776856,0.1270715243820719,2026-05-27,24.075000762939453,24.05141993713379,0.0980433831653249,1,recent_week
EYPT,"EyePoint, Inc. - Common Stock",NASDAQ,2026-05-26,13.350000381469728,13.08711999130249,2.00869549864251,2026-05-27,13.15999984741211,13.111599990844727,0.3691376841970406,1,recent_week
SAIC,Science Applications International Corporation - Common Stock,NASDAQ,2026-05-26,101.36000061035156,101.3026801147461,0.0565833949709215,2026-05-27,101.66000366210938,101.24796014404296,0.4069647600605464,1,recent_week
MTRX,Matrix Service Company - Common Stock,NASDAQ,2026-05-26,13.100000381469728,12.81672003173828,2.210240600012736,2026-05-27,12.880000114440918,12.819400032043458,0.4727216737599571,1,recent_week
KFY,Korn Ferry Common Stock,NYSE,2026-05-26,68.0999984741211,68.03572007751465,0.0944774252895408,2026-05-27,68.56999969482422,68.03856007385254,0.7810859318522212,1,recent_week
RYM,"RYTHM, Inc. - Common Stock",NASDAQ,2026-05-26,26.799999237060547,26.790079917907715,0.0370260901916941,2026-05-27,27.05500030517578,26.777939918518065,1.0346590794541255,1,recent_week
LEG,"Leggett & Platt, Incorporated Common Stock",NYSE,2026-05-26,10.300000190734863,10.181439987182618,1.1644738239531938,2026-05-27,10.300000190734863,10.186719989776613,1.112038036501839,1,recent_week
RM,Regional Management Corp. Common Stock,NYSE,2026-05-26,36.38999938964844,36.102359977722166,0.7967329894881248,2026-05-27,36.54999923706055,36.14279997253418,1.1266400634035278,1,recent_week
ACRE,Ares Commercial Real Estate Corporation Common Stock,NYSE,2026-05-26,4.869999885559082,4.864480001449585,0.113473261434982,2026-05-27,4.925000190734863,4.865740001678467,1.21790702002067,1,recent_week
GATX,GATX Corporation Common Stock,NYSE,2026-05-26,171.91000366210938,170.12104058837892,1.0515824894693715,2026-05-27,172.33999633789062,170.2290405883789,1.2400679356562303,1,recent_week
OSPN,OneSpan Inc. - Common Stock,NASDAQ,2026-05-26,13.710000038146973,13.390559993743896,2.3855615041665112,2026-05-27,13.5600004196167,13.381399993896483,1.334691630185758,1,recent_week
PCRX,"Pacira BioSciences, Inc. - Common Stock",NASDAQ,2026-05-26,24.36000061035156,23.715600036621098,2.71720122086474,2026-05-27,24.040000915527344,23.709520042419435,1.393874159057784,1,recent_week
AS,"Amer Sports, Inc. Ordinary Shares",NYSE,2026-05-26,36.880001068115234,36.10827991485595,2.1372415276468715,2026-05-27,36.63999938964844,36.10391991424561,1.4848234670255422,1,recent_week
PAG,"Penske Automotive Group, Inc. Common Stock",NYSE,2026-05-26,166.58999633789062,166.42247985839845,0.1006573628963503,2026-05-27,169.00999450683594,166.4459598388672,1.5404607420035576,1,recent_week
BOOM,DMC Global Inc. - Common Stock,NASDAQ,2026-05-26,7.230000019073486,7.043919996261597,2.6417111907950153,2026-05-27,7.159999847412109,7.045399995803833,1.6265911328885665,1,recent_week
CIM,Chimera Investment Corporation Common Stock,NYSE,2026-05-26,13.470000267028809,13.291840023040772,1.3403730685834558,2026-05-27,13.510000228881836,13.293080024719238,1.6318280169774324,1,recent_week
IE,Ivanhoe Electric Inc. Common Stock,NYSE American,2026-05-26,13.010000228881836,12.805960025787352,1.5933221928196462,2026-05-27,13.039999961853027,12.829160026550293,1.6434430225080732,1,recent_week
FSS,Federal Signal Corporation Common Stock,NYSE,2026-05-26,116.54000091552734,114.3130400390625,1.9481249695606495,2026-05-27,116.3499984741211,114.40240002441406,1.7024104820278163,1,recent_week
CRD.A,Crawford & Company Common Stock,NYSE,2026-05-26,10.75,10.621200016021728,1.2126688489434434,2026-05-27,10.81999969482422,10.622520015716551,1.8590661991268131,1,recent_week
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",NYSE,2026-05-26,5.059999942779541,5.042439998626709,0.34824299659717,2026-05-27,5.15500020980835,5.048659999847412,2.106305632864003,1,recent_week
EMR,Emerson Electric Company Common Stock,NYSE,2026-05-26,140.97000122070312,136.70108056640626,3.1228141259813436,2026-05-27,139.72000122070312,136.78100057983397,2.1486907014938605,1,recent_week
MHO,"M/I Homes, Inc. Common Stock",NYSE,2026-05-26,132.11000061035156,130.66104037475586,1.1089458888738912,2026-05-27,133.6300048828125,130.76764038085938,2.1888935929535114,1,recent_week
AGNC,AGNC Investment Corp. - Common Stock,NASDAQ,2026-05-26,10.43000030517578,10.268320011138917,1.574554492472746,2026-05-27,10.510000228881836,10.27404001235962,2.296664371935075,1,recent_week
AENT,Alliance Entertainment Holding Corporation - common stock,NASDAQ,2026-05-26,6.300000190734863,6.22929598903656,1.135027165553559,2026-05-27,6.389999866485596,6.24421598815918,2.3347026848985264,1,recent_week
CIX,CompX International Inc. Common Stock,NYSE American,2026-05-26,23.93000030517578,23.871159996032716,0.2464912017381859,2026-05-27,24.440000534057617,23.86819999694824,2.3956583956162847,1,recent_week
FLR,Fluor Corporation Common Stock,NYSE,2026-05-26,46.86000061035156,46.09644003295899,1.6564415318116366,2026-05-27,47.29999923706055,46.11588003540039,2.5677037947691383,1,recent_week
AIMD,"Ainos, Inc. - Common Stock",NASDAQ,2026-05-26,3.1600000858306885,2.487440001487732,27.03824349293651,2026-05-27,2.559999942779541,2.48268000125885,3.114374042626733,1,recent_week
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,NYSE,2026-05-26,4.079999923706055,4.058880007743835,0.5203385151057782,2026-05-27,4.190000057220459,4.0599600076675415,3.202988436027132,1,recent_week
KDP,Keurig Dr Pepper Inc. - Common Stock,NASDAQ,2026-05-26,29.549999237060547,29.161080001831056,1.333692837182543,2026-05-27,30.100000381469727,29.150560005187987,3.2570227677024555,1,recent_week
DDS,"Dillard's, Inc. Common Stock",NYSE,2026-05-26,576.75,570.2310793457032,1.14320683147906,2026-05-27,589.5499877929688,570.9477993164063,3.258124210100255,1,recent_week
FUL,H. B. Fuller Company Common Stock,NYSE,2026-05-26,60.560001373291016,59.82187995910645,1.2338652925804716,2026-05-27,61.939998626708984,59.8469599609375,3.4973182717010554,1,recent_week
PRIM,Primoris Services Corporation Common Stock,NYSE,2026-05-26,129.36000061035156,125.73180026245116,2.885666426732869,2026-05-27,130.6300048828125,125.96748028564453,3.7013716449636025,1,recent_week
PPG,"PPG Industries, Inc. Common Stock",NYSE,2026-05-26,109.54000091552734,108.48691979980468,0.9706986959035824,2026-05-27,112.87999725341795,108.49623977661132,4.0404694999869095,1,recent_week
KTB,"Kontoor Brands, Inc. Common Stock",NYSE,2026-05-26,71.38999938964844,70.21768006896973,1.669550061362357,2026-05-27,73.16000366210938,70.23220008850097,4.168748195156957,1,recent_week
CVCO,"Cavco Industries, Inc. - Common Stock",NASDAQ,2026-05-26,529.02001953125,523.6496389160156,1.0255675199836611,2026-05-27,546.239990234375,524.0944788818359,4.2254807567877695,1,recent_week
RR,Richtech Robotics Inc. - Class B Common Stock,NASDAQ,2026-05-26,3.1700000762939453,3.1235799984931947,1.486117782260843,2026-05-27,3.259999990463257,3.1264999985694883,4.2699501664753114,1,recent_week
LC,LendingClub Corporation Common Stock,NYSE,2026-05-26,16.15999984741211,15.956359981536863,1.2762300807381832,2026-05-27,16.68000030517578,15.982759983062744,4.362452560458374,1,recent_week
TSQ,"Townsquare Media, Inc. Class A Common Stock",NYSE,2026-05-26,6.559999942779541,6.461759994506836,1.5203280275995823,2026-05-27,6.75,6.461599994659424,4.463290912141593,1,recent_week
TTAM,Titan America SA Common Shares,NYSE,2026-05-26,15.760000228881836,15.630119998931884,0.8309611823762442,2026-05-27,16.34000015258789,15.637439998626707,4.492807991735748,1,recent_week
ABAT,American Battery Technology Company - Common Stock,NASDAQ,2026-05-26,3.5199999809265137,3.4162000007629394,3.0384632088400254,2026-05-27,3.5799999237060547,3.425080000400543,4.523103789908411,1,recent_week
AVNT,Avient Corporation Common Stock,NYSE,2026-05-26,35.290000915527344,34.613240097045896,1.9552079394590027,2026-05-27,36.22999954223633,34.612800094604495,4.6722583645693705,1,recent_week
HVT,"Haverty Furniture Companies, Inc. Common Stock",NYSE,2026-05-26,23.0,22.57987997436523,1.8605945917858024,2026-05-27,23.700000762939453,22.591039978027343,4.9088522971528326,1,recent_week
CODX,"Co-Diagnostics, Inc. - Common Stock",NASDAQ,2026-05-26,9.109999656677246,6.940899980545044,31.25098592707094,2026-05-27,7.300000190734863,6.935299982070923,5.258607552762817,1,recent_week
THRM,Gentherm Inc - Common Stock,NASDAQ,2026-05-26,33.77000045776367,32.945119918823245,2.5038019013830626,2026-05-27,34.709999084472656,32.973319915771484,5.266922387971307,1,recent_week
GNSS,Genasys Inc. - Common Stock,NASDAQ,2026-05-26,2.009999990463257,1.9962000036239624,0.6913128350987563,2026-05-27,2.109999895095825,1.9980400032997132,5.603485996837554,1,recent_week
HNST,"The Honest Company, Inc. - Common Stock",NASDAQ,2026-05-26,3.559999942779541,3.441800007820129,3.434247623070763,2026-05-27,3.650000095367432,3.4368800077438353,6.20097551102754,1,recent_week
GRRR,Gorilla Technology Group Inc. - Ordinary shares,NASDAQ,2026-05-26,16.459999084472656,15.36379995727539,7.134947931147528,2026-05-27,16.329999923706055,15.360079956054689,6.314550252513773,1,recent_week
TOMZ,"TOMI Environmental Solutions, Inc. - Common Stock",NASDAQ,2026-05-26,0.8799999952316284,0.8319599981307984,5.774315737386848,2026-05-27,0.8885999917984009,0.8322743980884552,6.76767107570686,1,recent_week
TACT,TransAct Technologies Incorporated - Common Stock,NASDAQ,2026-05-26,4.269999980926514,3.973239993095398,7.46896709855982,2026-05-27,4.260000228881836,3.975239994049072,7.163346999402531,1,recent_week
HNRG,Hallador Energy Company - Common Stock,NASDAQ,2026-05-26,19.020000457763672,18.18988001251221,4.563638928241698,2026-05-27,19.6299991607666,18.19664000701904,7.877053968175818,1,recent_week
NXPL,NextPlat Corp - Common Stock,NASDAQ,2026-05-26,7.110000133514404,6.681280005455017,6.416736429387093,2026-05-27,7.300000190734863,6.686480006217956,9.175533074897048,1,recent_week
ADNT,Adient plc Ordinary Shares,NYSE,2026-05-26,22.770000457763672,21.651720069885258,5.1648570380041114,2026-05-27,24.0,21.68620006942749,10.669457642025693,1,recent_week
ASTL,Algoma Steel Group Inc. - Common Shares,NASDAQ,2026-05-26,4.980000019073486,4.729360005378723,5.299660279820295,2026-05-27,5.329999923706055,4.729320004463196,12.70118999509402,1,recent_week
APP,Applovin Corporation - Class A Common Stock,NASDAQ,2026-05-26,514.239990234375,500.99654052734377,2.643421388317635,2026-05-27,567.8300170898438,501.70682055664065,13.17964871592534,1,recent_week
ULBI,Ultralife Corporation - Common Stock,NASDAQ,2026-05-26,6.860000133514404,6.783839998245239,1.1226699817340258,2026-05-27,7.75,6.7876399974823,14.178123808491062,1,recent_week
MNTS,Momentus Inc. - Class A Common Stock,NASDAQ,2026-05-26,15.479999542236328,14.758679970741271,4.8874260633407385,2026-05-27,19.5,14.710965683937072,32.55418045935681,1,recent_week
QTEX,QTREX Quantum Ltd. - Ordinary Shares,NASDAQ,2026-05-26,1.5199999809265137,0.8963399982452392,69.5785063594407,2026-05-27,2.0999999046325684,0.9030199978351592,132.55297885616818,1,recent_week
LUCK,Lucky Strike Entertainment Corporation Class A Common Stock,NYSE,2026-05-22,8.920000076293945,8.892719997406006,0.3067686702819427,2026-05-27,8.930000305175781,8.895599994659424,0.3867115263389786,2,recent_week
NUTX,Nutex Health Inc. - Common Stock,NASDAQ,2026-05-22,118.91000366210938,118.90686004638673,0.0026437631280629,2026-05-27,119.4499969482422,118.5605400390625,0.7502132740679457,2,recent_week
IMRX,Immuneering Corporation - Class A Common Stock,NASDAQ,2026-05-22,5.389999866485596,5.243079981327057,2.8021675366728394,2026-05-27,5.335000038146973,5.271739981651306,1.1999843830660772,2,recent_week
BSVN,Bank7 Corp. - Common stock,NASDAQ,2026-05-22,43.790000915527344,43.348960052490234,1.017419708576783,2026-05-27,43.9900016784668,43.39628005981445,1.3681394300018468,2,recent_week
ASO,"Academy Sports and Outdoors, Inc. - Common Stock",NASDAQ,2026-05-22,52.52000045776367,51.958219955444335,1.0812158361104052,2026-05-27,52.86000061035156,52.06021995544434,1.536260614326479,2,recent_week
GROW,"U.S. Global Investors, Inc. - Class A Common Stock",NASDAQ,2026-05-22,2.690000057220459,2.6158800106048585,2.833465079251174,2026-05-27,2.6600000858306885,2.619480010986328,1.5468747489736812,2,recent_week
TCBS,"Texas Community Bancshares, Inc. - Common Stock",NASDAQ,2026-05-22,16.75,16.47332799911499,1.6795149158680855,2026-05-27,16.784000396728516,16.483064002990723,1.8257309058752111,2,recent_week
XBIO,"Xenetic Biosciences, Inc. - Common Stock",NASDAQ,2026-05-22,3.0290000438690186,3.013392002105713,0.5179559032611358,2026-05-27,3.0799999237060547,3.0148360023498535,2.161441660687702,2,recent_week
ASMB,"Assembly Biosciences, Inc. - Common Stock",NASDAQ,2026-05-22,28.34000015258789,26.638519939422608,6.387292601220107,2026-05-27,27.399999618530273,26.75167993545532,2.4234727861546457,2,recent_week
ISSC,"Innovative Solutions and Support, Inc. - Common Stock",NASDAQ,2026-05-22,16.40999984741211,16.383519962310793,0.1616251279470626,2026-05-27,16.8700008392334,16.435159965515137,2.645796418353452,2,recent_week
DSWL,"Deswell Industries, Inc. - Common Shares",NASDAQ,2026-05-22,3.4600000381469727,3.340039999961853,3.591574896902139,2026-05-27,3.4600000381469727,3.3488400011062622,3.319359449958492,2,recent_week
DRI,"Darden Restaurants, Inc. Common Stock",NYSE,2026-05-22,203.5099945068359,199.49764001464845,2.011229051076935,2026-05-27,206.0500030517578,199.42592004394533,3.3215757542213176,2,recent_week
HWKN,"Hawkins, Inc. - Common Stock",NASDAQ,2026-05-22,153.13999938964844,152.78192056274415,0.2343725131778606,2026-05-27,158.63999938964844,152.97292056274415,3.7046287709332497,2,recent_week
IOSP,Innospec Inc. - Common Stock,NASDAQ,2026-05-22,79.58000183105469,79.26148043823243,0.4018615234804734,2026-05-27,82.29000091552734,79.22452044677735,3.869358187922845,2,recent_week
RDAC,Rising Dragon Acquisition Corp. - Ordinary Shares,NASDAQ,2026-05-22,9.6899995803833,8.961048013687133,8.134668685880996,2026-05-27,9.3100004196167,8.953768014907837,3.978575322877953,2,recent_week
MSN,Emerson Radio Corporation Common Stock,NYSE American,2026-05-22,0.5,0.4223199977874756,18.393635778435335,2026-05-27,0.4395999908447265,0.4225983978509903,4.023108719813728,2,recent_week
ICUI,"ICU Medical, Inc. - Common Stock",NASDAQ,2026-05-22,133.30999755859375,132.8416798400879,0.3525382388039677,2026-05-27,138.33999633789062,132.89927981567382,4.093864564023875,2,recent_week
AUDC,AudioCodes Ltd. - Ordinary Shares,NASDAQ,2026-05-22,9.119999885559082,9.041480014801026,0.8684404614014207,2026-05-27,9.420000076293944,9.040640014648435,4.196163778569173,2,recent_week
CSW,"CSW Industrials, Inc. Common Stock",NYSE,2026-05-22,278.0,277.65380010986325,0.1246876109744388,2026-05-27,289.32000732421875,277.4495601196289,4.278416300055254,2,recent_week
HAE,Haemonetics Corporation Common Stock,NYSE,2026-05-22,65.48999786376953,64.37779998779297,1.727610878575314,2026-05-27,67.16000366210938,64.37139999389649,4.332053782389833,2,recent_week
UYSC,UY Scuti Acquisition Corp. - Ordinary Shares,NASDAQ,2026-05-22,10.68000030517578,10.239900020599364,4.297896304564275,2026-05-27,10.699999809265137,10.245540019989011,4.435684096587145,2,recent_week
DPRO,Draganfly Inc. - Common Shares,NASDAQ,2026-05-22,6.420000076293945,6.297520001411438,1.9448937812830636,2026-05-27,6.670000076293945,6.33572000169754,5.276118176100608,2,recent_week
ZBAO,Zhibao Technology Inc. - Class A Ordinary Shares,NASDAQ,2026-05-22,1.0,0.9404679980278016,6.330040160541284,2026-05-27,0.9900000095367432,0.94014799785614,5.302570637206339,2,recent_week
DJCO,Daily Journal Corp. (S.C.) - Common Stock,NASDAQ,2026-05-22,473.2799987792969,473.0977603759766,0.0385202422382047,2026-05-27,499.0199890136719,473.6464802246094,5.35705633810053,2,recent_week
