symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
ETSY,"Etsy, Inc. Common Stock",NYSE,2026-05-18,58.83000183105469,58.312659927368166,0.8871862548045284,2026-05-18,58.83000183105469,58.312659927368166,0.8871862548045284,0,today
STC,Stewart Information Services Corporation Common Stock,NYSE,2026-05-18,68.76000213623047,68.13428007507324,0.9183659979496106,2026-05-18,68.76000213623047,68.13428007507324,0.9183659979496106,0,today
KR,Kroger Company (The) Common Stock,NYSE,2026-05-18,68.31999969482422,67.67579988098144,0.9518909491660345,2026-05-18,68.31999969482422,67.67579988098144,0.9518909491660345,0,today
FLS,Flowserve Corporation Common Stock,NYSE,2026-05-18,65.93000030517578,65.30707997131347,0.9538327760725718,2026-05-18,65.93000030517578,65.30707997131347,0.9538327760725718,0,today
RVTY,"Revvity, Inc. Common Stock",NYSE,2026-05-18,95.4800033569336,94.57360000610352,0.9584105403321664,2026-05-18,95.4800033569336,94.57360000610352,0.9584105403321664,0,today
LEGH,Legacy Housing Corporation - Common Stock,NASDAQ,2026-05-18,22.649999618530273,22.432539962768555,0.9693938186341676,2026-05-18,22.649999618530273,22.432539962768555,0.9693938186341676,0,today
NET,"Cloudflare, Inc. Class A Common Stock",NYSE,2026-05-18,201.75,199.7140001220703,1.019457762943632,2026-05-18,201.75,199.7140001220703,1.019457762943632,0,today
OCFC,OceanFirst Financial Corp. - Common Stock,NASDAQ,2026-05-18,18.440000534057617,18.239160026550294,1.1011499828663451,2026-05-18,18.440000534057617,18.239160026550294,1.1011499828663451,0,today
PLUT,Plutus Financial Group Limited - Ordinary Shares,NASDAQ,2026-05-18,3.1449999809265137,3.110648003578186,1.1043350873776836,2026-05-18,3.1449999809265137,3.110648003578186,1.1043350873776836,0,today
BOOM,DMC Global Inc. - Common Stock,NASDAQ,2026-05-18,7.119999885559082,7.038919996261597,1.1518796824022235,2026-05-18,7.119999885559082,7.038919996261597,1.1518796824022235,0,today
NRIM,Northrim BanCorp Inc - Common Stock,NASDAQ,2026-05-18,23.940000534057617,23.663769981384277,1.167314222926619,2026-05-18,23.940000534057617,23.663769981384277,1.167314222926619,0,today
RSKD,Riskified Ltd. Class A Ordinary Shares,NYSE,2026-05-18,4.78000020980835,4.7217999982833865,1.2325852756601696,2026-05-18,4.78000020980835,4.7217999982833865,1.2325852756601696,0,today
SPFI,"South Plains Financial, Inc. - Common Stock",NASDAQ,2026-05-18,39.939998626708984,39.4320799407959,1.288084946763357,2026-05-18,39.939998626708984,39.4320799407959,1.288084946763357,0,today
FMNB,Farmers National Banc Corp. - Common Stock,NASDAQ,2026-05-18,13.880000114440918,13.695880001068115,1.3443467185638491,2026-05-18,13.880000114440918,13.695880001068115,1.3443467185638491,0,today
MVBF,MVB Financial Corp. - Common Stock,NASDAQ,2026-05-18,25.440000534057617,25.092199935913087,1.386090494388026,2026-05-18,25.440000534057617,25.092199935913087,1.386090494388026,0,today
PK,Park Hotels & Resorts Inc. Common Stock,NYSE,2026-05-18,11.09000015258789,10.932159984588624,1.4438150212014778,2026-05-18,11.09000015258789,10.932159984588624,1.4438150212014778,0,today
CVBF,CVB Financial Corporation - Common Stock,NASDAQ,2026-05-18,19.8799991607666,19.580599990844725,1.529060243618008,2026-05-18,19.8799991607666,19.580599990844725,1.529060243618008,0,today
MDLZ,"Mondelez International, Inc. - Class A Common Stock",NASDAQ,2026-05-18,61.63999938964844,60.70184001159668,1.5455204947206314,2026-05-18,61.63999938964844,60.70184001159668,1.5455204947206314,0,today
HSY,The Hershey Company Common Stock,NYSE,2026-05-18,191.72999572753903,188.67575994873047,1.6187748652177314,2026-05-18,191.72999572753903,188.67575994873047,1.6187748652177314,0,today
ESNT,Essent Group Ltd. Common Shares,NYSE,2026-05-18,62.06999969482422,61.02872004699707,1.7062124963874048,2026-05-18,62.06999969482422,61.02872004699707,1.7062124963874048,0,today
RTX,RTX Corporation Common Stock,NYSE,2026-05-18,175.9499969482422,172.88092010498048,1.775254806255111,2026-05-18,175.9499969482422,172.88092010498048,1.775254806255111,0,today
ALX,"Alexander's, Inc. Common Stock",NYSE,2026-05-18,236.69000244140625,232.5504398193359,1.7800708634592377,2026-05-18,236.69000244140625,232.5504398193359,1.7800708634592377,0,today
IBCP,Independent Bank Corporation - Common Stock,NASDAQ,2026-05-18,33.4900016784668,32.87964005279541,1.8563513003527987,2026-05-18,33.4900016784668,32.87964005279541,1.8563513003527987,0,today
DBX,"Dropbox, Inc. - Class A Common Stock",NASDAQ,2026-05-18,27.979999542236328,27.434520011901856,1.988296241734244,2026-05-18,27.979999542236328,27.434520011901856,1.988296241734244,0,today
ANGO,"AngioDynamics, Inc. - Common Stock",NASDAQ,2026-05-18,11.06999969482422,10.84443996810913,2.0799573549063366,2026-05-18,11.06999969482422,10.84443996810913,2.0799573549063366,0,today
PRK,Park National Corporation Common Stock,NYSE American,2026-05-18,167.69000244140625,164.21919982910157,2.113518161041239,2026-05-18,167.69000244140625,164.21919982910157,2.113518161041239,0,today
JOUT,Johnson Outdoors Inc. - Class A Common Stock,NASDAQ,2026-05-18,42.119998931884766,41.24539991760254,2.120476504117907,2026-05-18,42.119998931884766,41.24539991760254,2.120476504117907,0,today
EQT,EQT Corporation Common Stock,NYSE,2026-05-18,57.45000076293945,56.2522000579834,2.1293401924216138,2026-05-18,57.45000076293945,56.2522000579834,2.1293401924216138,0,today
GBCI,"Glacier Bancorp, Inc. Common Stock",NYSE,2026-05-18,46.790000915527344,45.78256005859375,2.2004904392507685,2026-05-18,46.790000915527344,45.78256005859375,2.2004904392507685,0,today
SG,"Sweetgreen, Inc. Class A Common Stock",NYSE,2026-05-18,8.649999618530273,8.388719982147217,3.114654404236994,2026-05-18,8.649999618530273,8.388719982147217,3.114654404236994,0,today
SFWL,Shengfeng Development Limited - Class A Ordinary Shares,NASDAQ,2026-05-18,1.0,0.9689919977188112,3.2000266621589946,2026-05-18,1.0,0.9689919977188112,3.2000266621589946,0,today
MSCI,MSCI Inc. Common Stock,NYSE,2026-05-18,584.1300048828125,564.3705579833984,3.5011477157877113,2026-05-18,584.1300048828125,564.3705579833984,3.5011477157877113,0,today
ODYS,Odysight.ai Inc. - Common Stock,NASDAQ,2026-05-18,4.78000020980835,4.594448006629944,4.038617977842995,2026-05-18,4.78000020980835,4.594448006629944,4.038617977842995,0,today
RDVT,"Red Violet, Inc. - Common Stock",NASDAQ,2026-05-18,49.43000030517578,47.49631991577149,4.071221502704692,2026-05-18,49.43000030517578,47.49631991577149,4.071221502704692,0,today
BRC,Brady Corporation Common Stock,NYSE,2026-05-18,84.43000030517578,78.38535989379884,7.711440528647939,2026-05-18,84.43000030517578,78.38535989379884,7.711440528647939,0,today
ZETA,Zeta Global Holdings Corp. Class A Common Stock,NYSE,2026-05-18,19.190000534057617,17.681600025177,8.530905046674441,2026-05-18,19.190000534057617,17.681600025177,8.530905046674441,0,today
LVO,"LiveOne, Inc. - Common Stock",NASDAQ,2026-05-18,6.21999979019165,5.5335800065994265,12.404623819906636,2026-05-18,6.21999979019165,5.5335800065994265,12.404623819906636,0,today
FATN,"FatPipe, Inc. - common stock",NASDAQ,2026-05-18,5.150000095367432,4.535132001876831,13.557887471327,2026-05-18,5.150000095367432,4.535132001876831,13.557887471327,0,today
HIVE,HIVE Digital Technologies Ltd - Common Shares,NASDAQ,2026-05-18,3.4600000381469727,2.911640000343323,18.83337355370136,2026-05-18,3.4600000381469727,2.911640000343323,18.83337355370136,0,today
SACH,Sachem Capital Corp. Common Shares,NYSE American,2026-05-18,1.3799999952316284,1.088599989414215,26.76832708534365,2026-05-18,1.3799999952316284,1.088599989414215,26.76832708534365,0,today
TVA,Texas Ventures Acquisition III Corp - Class A Ordinary Share,NASDAQ,2026-05-14,10.489999771118164,10.460959983825685,0.2776015522225616,2026-05-18,10.479999542236328,10.46487998199463,0.1444790601298207,2,recent_week
GLXY,Galaxy Digital Inc. - Class A common stock,NASDAQ,2026-05-14,32.040000915527344,26.24524001312256,22.079283327214448,2026-05-18,27.8700008392334,26.289360023498535,6.012473541851238,2,recent_week
