symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
NL,"NLI Holdings, Inc. Common Stock",NYSE,2026-06-29,6.239999771118164,6.053080005645752,3.088010819253517,2026-06-29,6.239999771118164,6.053080005645752,3.088010819253517,0,today
OPXS,"Optex Systems Holdings, Inc. - Common Stock",NASDAQ,2026-06-29,13.5600004196167,13.089159992218018,3.597178334427964,2026-06-29,13.5600004196167,13.089159992218018,3.597178334427964,0,today
CLNN,Clene Inc. - Common Stock,NASDAQ,2026-06-29,6.335000038146973,6.112900004386902,3.6333006200114593,2026-06-29,6.335000038146973,6.112900004386902,3.6333006200114593,0,today
ACNT,Ascent Industries Co. - Common Stock,NASDAQ,2026-06-29,14.489999771118164,13.937720024108886,3.962482716355087,2026-06-29,14.489999771118164,13.937720024108886,3.962482716355087,0,today
ARQQ,Arqit Quantum Inc. - Ordinary Shares,NASDAQ,2026-06-29,27.309999465942383,26.23338003540039,4.104005770850572,2026-06-29,27.309999465942383,26.23338003540039,4.104005770850572,0,today
FBIO,"Fortress Biotech, Inc. - Common Stock",NASDAQ,2026-06-29,2.950000047683716,2.833359996318817,4.116668955460678,2026-06-29,2.950000047683716,2.833359996318817,4.116668955460678,0,today
S,"SentinelOne, Inc. Class A Common Stock",NYSE,2026-06-29,16.729999542236328,15.92036003112793,5.085560310981463,2026-06-29,16.729999542236328,15.92036003112793,5.085560310981463,0,today
MYO,Myomo Inc. Common Stock,NYSE American,2026-06-29,1.1100000143051147,1.055623996257782,5.151078247567065,2026-06-29,1.1100000143051147,1.055623996257782,5.151078247567065,0,today
RPAY,Repay Holdings Corporation - Class A Common Stock,NASDAQ,2026-06-29,4.260000228881836,4.022160006523133,5.913246165567121,2026-06-29,4.260000228881836,4.022160006523133,5.913246165567121,0,today
CNTB,Connect Biopharma Holdings Limited - Ordinary Shares,NASDAQ,2026-06-29,2.380000114440918,2.2270959997177124,6.865627469250835,2026-06-29,2.380000114440918,2.2270959997177124,6.865627469250835,0,today
IFBD,"Infobird Co., Ltd - Ordinary Shares",NASDAQ,2026-06-29,1.0800000429153442,1.0102719955444337,6.9019083651164825,2026-06-29,1.0800000429153442,1.0102719955444337,6.9019083651164825,0,today
FORR,"Forrester Research, Inc. - Common Stock",NASDAQ,2026-06-29,8.420000076293945,7.857799987792969,7.154675473724836,2026-06-29,8.420000076293945,7.857799987792969,7.154675473724836,0,today
DMAC,DiaMedica Therapeutics Inc. - Common Stock,NASDAQ,2026-06-29,7.21999979019165,6.732020008087158,7.248638321310441,2026-06-29,7.21999979019165,6.732020008087158,7.248638321310441,0,today
MRKR,"Marker Therapeutics, Inc. - Common Stock",NASDAQ,2026-06-29,1.4600000381469729,1.3486000008583068,8.26042097121209,2026-06-29,1.4600000381469729,1.3486000008583068,8.26042097121209,0,today
OMER,Omeros Corporation - Common Stock,NASDAQ,2026-06-29,9.90999984741211,9.008199980735778,10.010877518314976,2026-06-29,9.90999984741211,9.008199980735778,10.010877518314976,0,today
BKSY,BlackSky Technology Inc. Class A Common Stock,NYSE,2026-06-29,28.350000381469727,24.886319980621337,13.918009587377789,2026-06-29,28.350000381469727,24.886319980621337,13.918009587377789,0,today
CEPT,"Cantor Equity Partners II, Inc. - Class A ordinary share",NASDAQ,2026-06-29,13.0,11.310832019805908,14.934073614003497,2026-06-29,13.0,11.310832019805908,14.934073614003497,0,today
ASTS,"AST SpaceMobile, Inc. - Class A Common Stock",NASDAQ,2026-06-29,86.7699966430664,74.91197988891602,15.829266255856766,2026-06-29,86.7699966430664,74.91197988891602,15.829266255856766,0,today
UPC,Universe Pharmaceuticals Inc - Class A Ordinary Shares,NASDAQ,2026-06-29,12.18000030517578,3.712988001823425,228.03769630266137,2026-06-29,12.18000030517578,3.712988001823425,228.03769630266137,0,today
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",NYSE,2026-06-26,9.050000190734863,8.96231999015808,0.9783203531347652,2026-06-29,8.970000267028809,8.960519990921021,0.1058005128875549,1,recent_week
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",NYSE American,2026-06-26,2.1600000858306885,2.011639993190766,7.375081681717899,2026-06-29,2.0199999809265137,2.016279993057251,0.1844975837716811,1,recent_week
RVLV,"Revolve Group, Inc. Class A Common Stock",NYSE,2026-06-26,23.760000228881836,23.550879997253418,0.8879508181979023,2026-06-29,23.61000061035156,23.565120002746585,0.1904535499914761,1,recent_week
FIVN,"Five9, Inc. - Common Stock",NASDAQ,2026-06-26,21.31999969482422,21.274780052185054,0.2125504589389093,2026-06-29,21.299999237060547,21.254060050964355,0.2161431085921261,1,recent_week
TVA,Texas Ventures Acquisition III Corp - Class A Ordinary Share,NASDAQ,2026-06-26,10.550000190734863,10.51339199066162,0.3482054136834112,2026-06-29,10.539999961853027,10.515191989898682,0.235925049948471,1,recent_week
XPRO,Expro Group Holdings N.V. Common Stock,NYSE,2026-06-26,14.279999732971191,14.140480010986328,0.9866689240850768,2026-06-29,14.239999771118164,14.16308000946045,0.5431005233772268,1,recent_week
CWST,"Casella Waste Systems, Inc. - Class A Common Stock",NASDAQ,2026-06-26,94.3499984741211,93.79916015625,0.5872529316398145,2026-06-29,94.27999877929688,93.71476016235351,0.6031479096399783,1,recent_week
SELF,"Global Self Storage, Inc. - Common Stock",NASDAQ,2026-06-26,5.179999828338623,5.139520015716553,0.7876185421651138,2026-06-29,5.170000076293945,5.138840015411377,0.6063637083294937,1,recent_week
AFYA,Afya Limited - Class A Common Shares,NASDAQ,2026-06-26,14.869999885559082,14.782800022125244,0.5898737945675192,2026-06-29,14.869999885559082,14.770840019226076,0.6713217813200778,1,recent_week
HIG,"The Hartford Insurance Group, Inc. Common Stock",NYSE,2026-06-26,133.88999938964844,132.5212398071289,1.0328605320261364,2026-06-29,133.49000549316406,132.54771981811524,0.7109029686378943,1,recent_week
CPHC,Canterbury Park Holding Corporation - Common Stock,NASDAQ,2026-06-26,16.84000015258789,16.125000003814698,4.434109448707257,2026-06-29,16.264999389648438,16.11465999984741,0.9329355369734672,1,recent_week
CTRM,Castor Maritime Inc. - Common Shares,NASDAQ,2026-06-26,2.119999885559082,2.0986279973983764,1.018374299170688,2026-06-29,2.119999885559082,2.0985519971847535,1.0220327351002645,1,recent_week
GTIM,Good Times Restaurants Inc. - Common Stock,NASDAQ,2026-06-26,1.3899999856948853,1.3764799971580506,0.982214675458315,2026-06-29,1.3899999856948853,1.374959997177124,1.0938491700587027,1,recent_week
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,NYSE,2026-06-26,14.289999961853027,14.241920013427734,0.3375945685691439,2026-06-29,14.399999618530272,14.243320011138916,1.1000216752051315,1,recent_week
WRB,W.R. Berkley Corporation Common Stock,NYSE,2026-06-26,71.2699966430664,70.24271994018555,1.462467147849078,2026-06-29,71.01000213623047,70.23287994384765,1.106493415910248,1,recent_week
BWIN,"The Baldwin Insurance Group, Inc. - Class A Common Stock",NASDAQ,2026-06-26,26.219999313354492,26.00702002716065,0.8189299887930934,2026-06-29,26.25,25.94078002166748,1.1920226688412416,1,recent_week
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ,2026-06-26,86.4800033569336,85.0229799194336,1.713681923264332,2026-06-29,86.13999938964844,85.05561990356445,1.2749063346001677,1,recent_week
PLAG,Planet Green Holdings Corp. Common Stock,NYSE American,2026-06-26,1.9900000095367432,1.979959993839264,0.5070817455261167,2026-06-29,2.009999990463257,1.9845999937057497,1.279854723272433,1,recent_week
XPL,Solitario Resources Corp. Common Stock,NYSE American,2026-06-26,0.75,0.746039998292923,0.5308028679612553,2026-06-29,0.7580000162124634,0.7464719984531403,1.5443335829357083,1,recent_week
SAFT,"Safety Insurance Group, Inc. - Common Stock",NASDAQ,2026-06-26,75.20999908447266,73.89615985107422,1.777953328083992,2026-06-29,75.02999877929688,73.87871984863281,1.558336328814125,1,recent_week
SFIX,"Stitch Fix, Inc. - Class A Common Stock",NASDAQ,2026-06-26,4.539999961853027,4.310060000419616,5.334959638868697,2026-06-29,4.380000114440918,4.3127800006866455,1.5586260774621108,1,recent_week
BRK.B,Berkshire Hathaway Inc. New Common Stock,NYSE,2026-06-26,498.6600036621094,488.3271596679688,2.1159675003877165,2026-06-29,496.0,488.3680797119141,1.562739377354072,1,recent_week
RAIL,"Freightcar America, Inc. - Common Stock",NASDAQ,2026-06-26,10.199999809265137,9.60499998664856,6.194688427315542,2026-06-29,9.760000228881836,9.60955998802185,1.5655268404329403,1,recent_week
JLL,Jones Lang LaSalle Incorporated Common Stock,NYSE,2026-06-26,315.05999755859375,307.77600018310545,2.366655415352348,2026-06-29,313.0799865722656,308.00520013427735,1.647630116561638,1,recent_week
AHCO,AdaptHealth Corp.  - Common Stock,NASDAQ,2026-06-26,10.289999961853027,10.03625996017456,2.5282326552455547,2026-06-29,10.210000038146973,10.039379959106446,1.699508134322203,1,recent_week
VHI,"Valhi, Inc. Common Stock",NYSE,2026-06-26,14.75,14.593360023498535,1.0733647100410026,2026-06-29,14.84000015258789,14.588080024719238,1.726890224359745,1,recent_week
MYGN,"Myriad Genetics, Inc. - Common Stock",NASDAQ,2026-06-26,5.880000114440918,5.748160004615784,2.29360542711523,2026-06-29,5.849999904632568,5.7503200044631955,1.7334670086535109,1,recent_week
BDX,"Becton, Dickinson and Company Common Stock",NYSE,2026-06-26,155.9199981689453,152.3527176513672,2.341461690063995,2026-06-29,155.19000244140625,152.4318109741211,1.8094592261673093,1,recent_week
MBI,MBIA Inc. Common Stock,NYSE,2026-06-26,6.510000228881836,6.487080009460449,0.3533210533546826,2026-06-29,6.619999885559082,6.496200008392334,1.905727610092245,1,recent_week
CCL,Carnival Corporation Ltd. Common Shares,NYSE,2026-06-26,29.06999969482422,28.63920006561279,1.504230663651418,2026-06-29,29.190000534057617,28.64348006439209,1.9080100198611392,1,recent_week
ORI,Old Republic International Corporation Common Stock,NYSE,2026-06-26,41.22999954223633,40.670000015258786,1.3769351531041083,2026-06-29,41.4900016784668,40.68220002746582,1.985639052105359,1,recent_week
DARE,"Dare Bioscience, Inc. - Common Stock",NASDAQ,2026-06-26,2.0899999141693115,2.052259993076325,1.8389444427270083,2026-06-29,2.0999999046325684,2.051099992275238,2.3840823237041064,1,recent_week
HGTY,"Hagerty, Inc. Class A Common Stock",NYSE,2026-06-26,11.760000228881836,11.476839992523193,2.467231716597196,2026-06-29,11.760000228881836,11.483439994812011,2.408339610733101,1,recent_week
DGICA,"Donegal Group, Inc. - Class A Common Stock",NASDAQ,2026-06-26,18.709999084472656,18.37512000274658,1.8224592910196955,2026-06-29,18.829999923706055,18.37036000061035,2.502073574390673,1,recent_week
HLF,Herbalife Ltd. Common Shares,NYSE,2026-06-26,12.539999961853027,12.45999998664856,0.6420543763257625,2026-06-29,12.789999961853027,12.476679986953735,2.5112447800770266,1,recent_week
ETOR,eToro Group Ltd. - Class A Common Shares,NASDAQ,2026-06-26,40.72999954223633,39.81224003601074,2.3052194636510315,2026-06-29,40.720001220703125,39.708760055541994,2.546645031843542,1,recent_week
IBM,International Business Machines Corporation Common Stock,NYSE,2026-06-26,271.6300048828125,271.125,0.186262750691557,2026-06-29,278.0,271.0578800048828,2.5611208923319806,1,recent_week
BLIN,"Bridgeline Digital, Inc. - Common Stock",NASDAQ,2026-06-26,1.159999966621399,1.1020400013923646,5.259334067348309,2026-06-29,1.1299999952316284,1.1010000014305117,2.63396855253748,1,recent_week
NNVC,"NanoViricides, Inc. Common Stock",NYSE American,2026-06-26,1.340000033378601,1.3327999987602237,0.5402186843543655,2026-06-29,1.3700000047683716,1.3326799988746645,2.8003726269787865,1,recent_week
FTEK,"Fuel Tech, Inc. - Common Stock",NASDAQ,2026-06-26,2.1500000953674316,2.0056800012588503,7.195569284133052,2026-06-29,2.059999942779541,2.003840001106262,2.8026160592799165,1,recent_week
PLMR,"Palomar Holdings, Inc. - Common stock",NASDAQ,2026-06-26,126.31999969482422,122.96300018310546,2.7300891379681724,2026-06-29,126.33000183105467,122.85132019042967,2.831619257516116,1,recent_week
SARO,"StandardAero, Inc. Common Stock",NYSE,2026-06-26,28.13999938964844,27.846840003967284,1.052756383271447,2026-06-29,28.63999938964844,27.834800003051757,2.8927794936856044,1,recent_week
CHGG,"Chegg, Inc. Common Stock",NYSE,2026-06-26,1.1299999952316284,1.078639997959137,4.761551339619174,2026-06-29,1.1100000143051147,1.0782399978637696,2.9455424121038742,1,recent_week
GRND,Grindr Inc. Common Stock,NYSE,2026-06-26,14.34000015258789,14.030479999542235,2.206055338489854,2026-06-29,14.4399995803833,13.997439994812012,3.1617180408368917,1,recent_week
BRT,BRT Apartments Corp. (MD) Common Stock,NYSE,2026-06-26,15.630000114440918,14.852400009155271,5.235518197774902,2026-06-29,15.329999923706056,14.851160007476809,3.2242593574385747,1,recent_week
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",NYSE,2026-06-26,10.25,9.888039987564088,3.660584027685365,2026-06-29,10.210000038146973,9.883879987716677,3.299514470385989,1,recent_week
CNH,CNH Industrial N.V. Common Shares,NYSE,2026-06-26,11.029999732971191,11.026759998321534,0.0293806580550448,2026-06-29,11.390000343322754,11.020479999542236,3.3530331146725656,1,recent_week
GLBE,Global-E Online Ltd. - ordinary shares,NASDAQ,2026-06-26,36.40999984741211,34.51170001220703,5.500452989953075,2026-06-29,35.709999084472656,34.52038000488281,3.446135527539318,1,recent_week
TDUP,ThredUp Inc. - Class A Common Stock,NASDAQ,2026-06-26,6.929999828338623,6.760539999008179,2.506601977879064,2026-06-29,7.0,6.758579999923706,3.5720521186257903,1,recent_week
AMZN,"Amazon.com, Inc. - Common Stock",NASDAQ,2026-06-26,232.69000244140625,231.45172009277343,0.5350067600000896,2026-06-29,240.13999938964844,231.53472009277343,3.7166258664907743,1,recent_week
VRNS,"Varonis Systems, Inc. - Common Stock",NASDAQ,2026-06-26,40.29999923706055,38.70873998260498,4.110852627005301,2026-06-29,40.209999084472656,38.66657997894287,3.9916100838768287,1,recent_week
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",NYSE,2026-06-26,25.86000061035156,25.248040046691894,2.423794332264806,2026-06-29,26.299999237060547,25.253480041503902,4.144059328998195,1,recent_week
AGYS,"Agilysys, Inc. - Common Stock",NASDAQ,2026-06-26,102.58000183105467,99.14751989746094,3.4619947499883397,2026-06-29,103.4000015258789,99.10255990600588,4.33635783369164,1,recent_week
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),NYSE American,2026-06-26,6.150000095367432,5.997879999160767,2.536231072111317,2026-06-29,6.269999980926514,6.008559999465942,4.351125419132185,1,recent_week
AUDC,AudioCodes Ltd. - Ordinary Shares,NASDAQ,2026-06-26,9.390000343322754,9.050280029296877,3.753699475885419,2026-06-29,9.460000038146973,9.048840030670164,4.543786895151425,1,recent_week
SDGR,"Schrodinger, Inc. - Common Stock",NASDAQ,2026-06-26,16.860000610351562,16.63397996520996,1.3587887301435009,2026-06-29,17.389999389648438,16.62305995941162,4.613707898001018,1,recent_week
RDCM,Radcom Ltd. - Ordinary Shares,NASDAQ,2026-06-26,13.43000030517578,13.256,1.3126154584775174,2026-06-29,13.869999885559082,13.257119998931884,4.623024357300665,1,recent_week
QNST,"QuinStreet, Inc. - Common Stock",NASDAQ,2026-06-26,14.140000343322754,13.910240001678469,1.6517352800279772,2026-06-29,14.550000190734863,13.904040000915527,4.645845306664831,1,recent_week
LH,Labcorp Holdings Inc. Common Stock,NYSE,2026-06-26,271.4700012207031,266.65536059570314,1.8055667863733136,2026-06-29,279.5799865722656,266.7236405029297,4.820099952555457,1,recent_week
LSAK,"Lesaka Technologies, Inc. - Common Stock",NASDAQ,2026-06-26,4.690000057220459,4.554439998626709,2.9764374683742822,2026-06-29,4.78000020980835,4.55560000038147,4.925810198614644,1,recent_week
AUC,ATIF Holdings Limited - Ordinary Shares,NASDAQ,2026-06-26,8.520000457763672,7.316328018188477,16.45186542460715,2026-06-29,7.690000057220459,7.324624017715454,4.988324842630831,1,recent_week
DRUG,Bright Minds Biosciences Inc. - common stock,NASDAQ,2026-06-26,65.79000091552734,65.706360206604,0.1272946921125228,2026-06-29,69.18000030517578,65.8786402053833,5.011275414155714,1,recent_week
FBRX,"Forte Biosciences, Inc.  - Common Stock",NASDAQ,2026-06-26,21.030000686645508,20.2283800201416,3.962851526942468,2026-06-29,21.31999969482422,20.26194001770019,5.221907064179132,1,recent_week
QBTS,D-Wave Quantum Inc. Common Shares,NYSE,2026-06-26,22.760000228881836,22.58903996658325,0.7568283669934228,2026-06-29,23.829999923706055,22.625799964904783,5.322242575595659,1,recent_week
JILL,"J. Jill, Inc. Common Stock",NYSE,2026-06-26,15.890000343322754,15.146520027160644,4.908588341275122,2026-06-29,15.970000267028809,15.151840026855467,5.399741805108915,1,recent_week
IRON,"Disc Medicine, Inc. - Common Stock",NASDAQ,2026-06-26,74.77999877929688,70.45558004760743,6.137794520700002,2026-06-29,74.5,70.54174005126953,5.611230947597301,1,recent_week
UEIC,Universal Electronics Inc. - Common Stock,NASDAQ,2026-06-26,4.480000019073486,4.329760006904602,3.469938563091235,2026-06-29,4.570000171661377,4.321560008049011,5.748853727580783,1,recent_week
PW,Power REIT (MD) Common Stock,NYSE American,2026-06-26,10.06999969482422,9.340239994049073,7.813072268379573,2026-06-29,9.880000114440918,9.336559993743895,5.820560474748304,1,recent_week
PLTK,Playtika Holding Corp. - Common Stock,NASDAQ,2026-06-26,3.8299999237060542,3.6909999980926513,3.76591508223334,2026-06-29,3.910000085830689,3.68771999835968,6.027574966913973,1,recent_week
PACB,"Pacific Biosciences of California, Inc. - Common Stock",NASDAQ,2026-06-26,1.649999976158142,1.6270000033378602,1.4136430714871917,2026-06-29,1.7300000190734863,1.628960003376007,6.202731527359462,1,recent_week
QLYS,"Qualys, Inc. - Common Stock",NASDAQ,2026-06-26,123.2699966430664,120.87755990600586,1.979223223004256,2026-06-29,128.32000732421875,120.81935995483398,6.208150227073483,1,recent_week
NSP,"Insperity, Inc. Common Stock",NYSE,2026-06-26,41.439998626708984,40.12376007843017,3.280446662291747,2026-06-29,42.599998474121094,40.05368007659912,6.357264532628126,1,recent_week
LGCY,Legacy Education Inc. Common Stock,NYSE American,2026-06-26,11.399999618530272,11.20356003189087,1.753367555314922,2026-06-29,11.960000038146973,11.206680030822756,6.722062245484772,1,recent_week
ZETA,Zeta Global Holdings Corp. Class A Common Stock,NYSE,2026-06-26,18.979999542236328,18.401719997406005,3.142529855425691,2026-06-29,19.729999542236328,18.41867999649048,7.119508813854791,1,recent_week
RHI,Robert Half Inc. Common Stock,NYSE,2026-06-26,32.7599983215332,30.22476000213623,8.387951862042197,2026-06-29,32.380001068115234,30.19008000946045,7.253776929271294,1,recent_week
