symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
VBIO,"Valion Bio, Inc. - Common stock",NASDAQ,2026-08-31,3.569999933242798,1.357192002236843,163.04310129730624,2026-09-01,3.069999933242798,1.357272002160549,126.18899736794644,1,recent_week
VEEA,Veea Inc. - Common Stock,NASDAQ,2026-08-31,1.7999999523162842,0.5078080019652843,254.4646688019971,2026-09-01,1.7100000381469729,0.5124160020053387,233.713239136735,1,recent_week
FGBI,"First Guaranty Bancshares, Inc. - Common Stock",NASDAQ,2026-08-28,8.720000267028809,8.30060560798645,5.052579038797322,2026-09-01,8.3100004196167,8.300205610275269,0.1180068277983892,2,recent_week
HNNA,"Hennessy Advisors, Inc. - Common Stock",NASDAQ,2026-08-28,10.140000343322754,10.069919994354247,0.6959374951121422,2026-09-01,10.114999771118164,10.05461999130249,0.6005177706159381,2,recent_week
OXBR,Oxbridge Re Holdings Limited - Ordinary Shares,NASDAQ,2026-08-28,1.309999942779541,1.290943999528885,1.4761247008088896,2026-09-01,1.2999999523162842,1.2856639988422394,1.1150622158631274,2,recent_week
AVO,"Mission Produce, Inc. - Common Stock",NASDAQ,2026-08-28,12.770000457763672,12.675759994506835,0.7434699244674547,2026-09-01,12.81999969482422,12.67807999420166,1.119410042273472,2,recent_week
OMSE,OMS Energy Technologies Inc. - Ordinary Shares,NASDAQ,2026-08-28,4.630000114440918,4.596228002548218,0.7347788637547259,2026-09-01,4.730000019073486,4.585388004302978,3.1537574276114144,2,recent_week
LMNR,Limoneira Co - Common Stock,NASDAQ,2026-08-28,13.779999732971191,13.76203999710083,0.1305019886161051,2026-09-01,14.210000038146973,13.748680000305177,3.3553769367790753,2,recent_week
WEN,Wendy's Company (The) - Common Stock,NASDAQ,2026-08-28,8.270000457763672,8.00432000541687,3.3192132769180205,2026-09-01,8.270000457763672,7.989440004348755,3.511641031939705,2,recent_week
CNSP,"CNS Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-28,5.5229997634887695,5.522320013046265,0.0123091461722291,2026-09-01,5.892099857330322,5.5203284130096435,6.73458925821393,2,recent_week
ALVO,Alvotech - Ordinary Shares,NASDAQ,2026-08-28,4.949999809265137,4.894959977149964,1.1244184298156323,2026-09-01,5.239999771118164,4.873079977989197,7.529525367658163,2,recent_week
GITS,"Global Interactive Technologies, Inc. Common Stock - Common Stock",NASDAQ,2026-08-28,1.9700000286102295,1.9466279971599576,1.200641904070543,2026-09-01,2.140000104904175,1.9458879973888397,9.97550258677846,2,recent_week
IMCC,IM Cannabis Corp. - Common Shares,NASDAQ,2026-08-28,3.4100000858306885,0.9461679986715316,260.401122276224,2026-09-01,2.890000104904175,0.9509279989004136,203.9136620486481,2,recent_week
LGVN,Longeveron Inc. - Class A Common stock,NASDAQ,2026-08-28,6.71999979019165,0.763227999329567,780.4708155485147,2026-09-01,6.75,0.8111959997415542,732.1046950614327,2,recent_week
