symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
MBOT,Microbot Medical Inc.  - Common Stock,NASDAQ,2026-04-10,2.5899999141693115,2.5601199975013733,1.16712953678344,2026-04-10,2.5899999141693115,2.5601199975013733,1.16712953678344,0,today
CARR,Carrier Global Corporation Common Stock,NYSE,2026-04-10,63.34000015258789,62.60752017211914,1.1699552680812797,2026-04-10,63.34000015258789,62.60752017211914,1.1699552680812797,0,today
PLUT,Plutus Financial Group Limited - Ordinary Shares,NASDAQ,2026-04-10,3.0999999046325684,3.061244002342224,1.266018071760744,2026-04-10,3.0999999046325684,3.061244002342224,1.266018071760744,0,today
PMTS,CPI Card Group Inc. - Common Stock,NASDAQ,2026-04-10,17.43000030517578,17.199340003967286,1.3410997233340938,2026-04-10,17.43000030517578,17.199340003967286,1.3410997233340938,0,today
SCWO,374Water Inc. - common stock,NASDAQ,2026-04-10,3.109999895095825,3.0679599976539613,1.370288317775059,2026-04-10,3.109999895095825,3.0679599976539613,1.370288317775059,0,today
KEEL,Keel Infrastructure Corp. - Common Stock,NASDAQ,2026-04-10,2.140000104904175,2.108515998840332,1.4931879142088045,2026-04-10,2.140000104904175,2.108515998840332,1.4931879142088045,0,today
SMRT,"SmartRent, Inc. Class A Common Stock",NYSE,2026-04-10,1.409999966621399,1.388968000650406,1.5142152994989333,2026-04-10,1.409999966621399,1.388968000650406,1.5142152994989333,0,today
OGN,Organon & Co. Common Stock,NYSE,2026-04-10,8.829999923706055,8.695360013961793,1.548410986182014,2026-04-10,8.829999923706055,8.695360013961793,1.548410986182014,0,today
HURA,"TuHURA Biosciences, Inc. - Common Stock",NASDAQ,2026-04-10,2.2699999809265137,2.235147990465164,1.5592699279879163,2026-04-10,2.2699999809265137,2.235147990465164,1.5592699279879163,0,today
AAME,Atlantic American Corporation - Common Stock,NASDAQ,2026-04-10,2.5450000762939453,2.505539999485016,1.5749130653288423,2026-04-10,2.5450000762939453,2.505539999485016,1.5749130653288423,0,today
EXOZ,eXoZymes Inc. - Common Stock,NASDAQ,2026-04-10,11.699999809265137,11.515080026626586,1.6058922926367458,2026-04-10,11.699999809265137,11.515080026626586,1.6058922926367458,0,today
WLAC,Willow Lane Acquisition Corp. - Class A Ordinary Shares,NASDAQ,2026-04-10,11.380000114440918,11.11137604522705,2.4175589784782403,2026-04-10,11.380000114440918,11.11137604522705,2.4175589784782403,0,today
CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,NASDAQ,2026-04-10,119.58999633789062,116.60486010742189,2.560044433584241,2026-04-10,119.58999633789062,116.60486010742189,2.560044433584241,0,today
DSWL,"Deswell Industries, Inc. - Common Shares",NASDAQ,2026-04-10,3.3499999046325684,3.212479999542236,4.2808019072470005,2026-04-10,3.3499999046325684,3.212479999542236,4.2808019072470005,0,today
CTGO,Contango Silver & Gold Inc. Common Stock,NYSE American,2026-04-10,23.350000381469727,22.384039993286137,4.315397883819561,2026-04-10,23.350000381469727,22.384039993286137,4.315397883819561,0,today
RXT,"Rackspace Technology, Inc. - Common Stock",NASDAQ,2026-04-10,1.3200000524520874,1.2643360000848771,4.402631291323944,2026-04-10,1.3200000524520874,1.2643360000848771,4.402631291323944,0,today
MRLN,"Merlin, Inc. - Common Stock",NASDAQ,2026-04-10,10.859999656677246,10.374808015823364,4.6766324746817745,2026-04-10,10.859999656677246,10.374808015823364,4.6766324746817745,0,today
IZEA,"IZEA Worldwide, Inc. - Common Stock",NASDAQ,2026-04-10,3.910000085830689,3.725927989959717,4.940302023200438,2026-04-10,3.910000085830689,3.725927989959717,4.940302023200438,0,today
ALAB,"Astera Labs, Inc. - Common Stock",NASDAQ,2026-04-10,149.0500030517578,140.85996008300782,5.814315838172646,2026-04-10,149.0500030517578,140.85996008300782,5.814315838172646,0,today
BENF,Beneficient - Class A Common Stock,NASDAQ,2026-04-10,4.079999923706055,3.835996001720429,6.360901363718607,2026-04-10,4.079999923706055,3.835996001720429,6.360901363718607,0,today
SYBT,"Stock Yards Bancorp, Inc. - Common Stock",NASDAQ,2026-04-09,71.55000305175781,71.13887991333007,0.5779162378275027,2026-04-10,71.19999694824219,71.1679199066162,0.0450723326859581,1,recent_week
TRIN,Trinity Capital Inc. - Common Stock,NASDAQ,2026-04-09,15.09000015258789,15.081840026855469,0.0541056377596715,2026-04-10,15.119999885559082,15.087080024719238,0.2181990205255557,1,recent_week
RMBI,"Richmond Mutual Bancorporation, Inc. - Common Stock",NASDAQ,2026-04-09,13.93000030517578,13.858400020599364,0.5166562119002682,2026-04-10,13.899999618530272,13.865720020294187,0.247225518659766,1,recent_week
USAU,U.S. Gold Corp. - Common Stock,NASDAQ,2026-04-09,14.899999618530272,14.865920009613037,0.2292465511397834,2026-04-10,14.949999809265137,14.885640007019044,0.4323616735037561,1,recent_week
FOX,Fox Corporation - Class B Common Stock,NASDAQ,2026-04-09,55.970001220703125,54.57520004272461,2.5557417597857235,2026-04-10,54.92499923706055,54.61086004638672,0.5752320882824291,1,recent_week
YORW,The York Water Company - Common Stock,NASDAQ,2026-04-09,32.31999969482422,32.09355994415283,0.7055613371200531,2026-04-10,32.279998779296875,32.08731993865967,0.6004828106727089,1,recent_week
CHH,"Choice Hotels International, Inc. Common Stock",NYSE,2026-04-09,113.06999969482422,111.35275994873048,1.5421618169899176,2026-04-10,112.0500030517578,111.30899996948244,0.6657171320185729,1,recent_week
LKFN,Lakeland Financial Corporation - Common Stock,NASDAQ,2026-04-09,61.13999938964844,60.39427992248535,1.2347518144436798,2026-04-10,60.880001068115234,60.428119934082034,0.7477994260389531,1,recent_week
HVT,"Haverty Furniture Companies, Inc. Common Stock",NYSE,2026-04-09,22.5,22.228519989013673,1.2213139296745943,2026-04-10,22.420000076293945,22.245519989013673,0.7843380930921962,1,recent_week
HLIT,Harmonic Inc. - Common Stock,NASDAQ,2026-04-09,9.6899995803833,9.653840015411378,0.3745614689511845,2026-04-10,9.75,9.657720016479493,0.9555048537651212,1,recent_week
MGRC,McGrath RentCorp - Common Stock,NASDAQ,2026-04-09,113.8499984741211,112.94651998901368,0.7999170626906471,2026-04-10,114.11000061035156,112.99179998779296,0.9896298870178066,1,recent_week
EDUC,Educational Development Corporation - Common Stock,NASDAQ,2026-04-09,1.3300000429153442,1.3246400046348572,0.4046411297962127,2026-04-10,1.340000033378601,1.3252400045394896,1.1137626987226756,1,recent_week
GLPI,"Gaming and Leisure Properties, Inc. - Common Stock",NASDAQ,2026-04-09,46.540000915527344,46.17866004943848,0.7824845192606622,2026-04-10,46.696998596191406,46.17788804626465,1.1241539444304394,1,recent_week
CNH,CNH Industrial N.V. Common Shares,NYSE,2026-04-09,11.630000114440918,11.436319980621338,1.693552944896326,2026-04-10,11.574999809265137,11.437859981536866,1.198999008115531,1,recent_week
EXTR,"Extreme Networks, Inc. - Common Stock",NASDAQ,2026-04-09,17.65999984741211,17.131799980163574,3.0831545305229024,2026-04-10,17.3700008392334,17.155479984283446,1.2504509063371083,1,recent_week
CIM,Chimera Investment Corporation Common Stock,NYSE,2026-04-09,13.279999732971191,13.14656001663208,1.01501621846547,2026-04-10,13.345000267028809,13.15646001815796,1.4330621505377117,1,recent_week
TNC,Tennant Company Common Stock,NYSE,2026-04-09,76.9800033569336,76.1811201324463,1.0486630061337765,2026-04-10,77.5,76.2065601348877,1.6972815238253558,1,recent_week
NU,Nu Holdings Ltd. Class A Ordinary Shares,NYSE,2026-04-09,14.869999885559082,14.669320011138916,1.368024381960331,2026-04-10,14.960000038146973,14.688160011291505,1.8507425480556616,1,recent_week
EML,Eastern Company (The) - Common Stock,NASDAQ,2026-04-09,21.700000762939453,21.329240043640137,1.738274399560091,2026-04-10,21.729999542236328,21.325360038757324,1.897456843605916,1,recent_week
CWT,California Water Service Group Common Stock,NYSE,2026-04-09,47.08000183105469,46.02688009643555,2.2880580487155244,2026-04-10,46.97999954223633,46.02080009460449,2.0842737320081905,1,recent_week
BF.B,Brown Forman Inc Class B Common Stock,NYSE,2026-04-09,30.309999465942383,28.86548006439209,5.004314490276651,2026-04-10,29.469999313354492,28.848800064086912,2.15329319724773,1,recent_week
RENT,"Rent the Runway, Inc. - Class A Common Stock",NASDAQ,2026-04-09,5.800000190734863,5.5145359840393064,5.17657709591115,2026-04-10,5.639999866485596,5.517495983123779,2.2202804267826615,1,recent_week
FSUN,FirstSun Capital Bancorp - Common Stock,NASDAQ,2026-04-09,37.779998779296875,36.79906005859375,2.6656624357829006,2026-04-10,37.65999984741211,36.81958006286621,2.2825349531715444,1,recent_week
AMRC,"Ameresco, Inc. Class A Common Stock",NYSE,2026-04-09,26.0,25.687800079345703,1.2153626222952465,2026-04-10,26.3700008392334,25.752400081634523,2.3982260124923993,1,recent_week
MSEX,Middlesex Water Company - Common Stock,NASDAQ,2026-04-09,55.470001220703125,54.506039901733395,1.768540368567617,2026-04-10,55.849998474121094,54.48291989135742,2.509187439824667,1,recent_week
HYLN,Hyliion Holdings Corp. Class A Common Stock,NYSE American,2026-04-09,1.809999942779541,1.7989599981307984,0.6136848323594624,2026-04-10,1.850000023841858,1.8013199982643129,2.702464061046994,1,recent_week
OXM,"Oxford Industries, Inc. Common Stock",NYSE,2026-04-09,43.22999954223633,41.70196004486084,3.664191073349321,2026-04-10,42.79999923706055,41.66960004425049,2.712767081060652,1,recent_week
MXC,Mexco Energy Corporation Common Stock,NYSE American,2026-04-09,9.25,9.149216009140014,1.101558764808952,2026-04-10,9.40999984741211,9.158056009292602,2.7510624292302,1,recent_week
DKS,Dick's Sporting Goods Inc Common Stock,NYSE,2026-04-09,212.6199951171875,206.52812017822265,2.94965883275744,2026-04-10,212.3699951171875,206.61752014160157,2.784117712594547,1,recent_week
ASPC,A SPAC III Acquisition Corp. - Class A Ordinary Shares,NASDAQ,2026-04-09,12.800000190734863,11.395880058288574,12.321296163739714,2026-04-10,11.720000267028809,11.40236005783081,2.7857409131704536,1,recent_week
BF.A,Brown Forman Inc Class A Common Stock,NYSE,2026-04-09,30.399999618530273,28.925920112609862,5.096050532469687,2026-04-10,29.739999771118164,28.912400115966797,2.8624384410560477,1,recent_week
NN,NextNav Inc. - Common stock,NASDAQ,2026-04-09,15.109999656677246,14.839940048217771,1.8198160341753369,2026-04-10,15.279999732971191,14.853380046844482,2.8722060889928125,1,recent_week
CSW,"CSW Industrials, Inc. Common Stock",NYSE,2026-04-09,287.25,281.50811962890623,2.0396855261805236,2026-04-10,291.010009765625,281.54415966796876,3.3621191463603983,1,recent_week
PDSB,PDS Biotechnology Corporation - Common Stock,NASDAQ,2026-04-09,1.0700000524520874,1.0436199972629547,2.5277452768553976,2026-04-10,1.0800000429153442,1.0440879974365234,3.4395611832521045,1,recent_week
FLNC,"Fluence Energy, Inc. - Class A Common Stock",NASDAQ,2026-04-09,13.5600004196167,13.233160017967224,2.4698590601618164,2026-04-10,13.779999732971191,13.272840017318726,3.8210338932037846,1,recent_week
DEA,"Easterly Government Properties, Inc. Common Stock",NYSE,2026-04-09,22.739999771118164,22.184800033569335,2.5026132158447068,2026-04-10,23.045000076293945,22.194680030822752,3.8311885744255703,1,recent_week
CLPS,CLPS Incorporation - Common Stock,NASDAQ,2026-04-09,1.0,0.974195996761322,2.6487486424151108,2026-04-10,1.0149999856948853,0.9742959966659546,4.1777846946122965,1,recent_week
CSR,D/B/A Centerspace Common Stock,NYSE,2026-04-09,62.040000915527344,61.18167984008789,1.4029053757315555,2026-04-10,63.93000030517578,61.209719848632815,4.444196874728434,1,recent_week
PMVP,"PMV Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-04-09,1.3300000429153442,1.2547160029411315,6.00008605913549,2026-04-10,1.3200000524520874,1.2565160031318665,5.052386850783197,1,recent_week
PWP,Perella Weinberg Partners - Class A Common Stock,NASDAQ,2026-04-09,20.290000915527344,19.387379947662353,4.655714027896929,2026-04-10,20.43000030517578,19.40561994934082,5.278781912194241,1,recent_week
AAON,"AAON, Inc. - Common Stock",NASDAQ,2026-04-09,90.7699966430664,88.36983987426758,2.7160361184469295,2026-04-10,93.16999816894533,88.42083987426757,5.371084804703208,1,recent_week
STZ,"Constellation Brands, Inc. Common Stock",NYSE,2026-04-09,163.07000732421875,156.72279989624025,4.049957907962809,2026-04-10,166.14999389648438,156.64839987182617,6.065554472584878,1,recent_week
STI,"Solidion Technology, Inc. - Common Stock",NASDAQ,2026-04-09,7.179999828338623,6.265871997833252,14.588996245398532,2026-04-10,7.119999885559082,6.275551998138428,13.456153142721949,1,recent_week
STAA,STAAR Surgical Company - Common Stock,NASDAQ,2026-04-09,25.209999084472656,21.77956000518799,15.750727188554414,2026-04-10,26.440000534057617,21.82304000854492,21.156358251210182,1,recent_week
IVVD,"Invivyd, Inc. - Common Stock",NASDAQ,2026-04-09,1.7799999713897705,1.4019759999513626,26.963654973517535,2026-04-10,1.7599999904632568,1.4069959999322892,25.089196454570995,1,recent_week
ALOY,REalloys Inc. - Common Stock,NASDAQ,2026-04-09,9.880000114440918,8.110168012619019,21.822385172145985,2026-04-10,11.789999961853027,8.145768012046814,44.737733070923966,1,recent_week
AUNA,Auna SA Class A Ordinary Shares,NYSE,2026-04-08,5.940000057220459,5.871631996154785,1.16437918981378,2026-04-10,5.869999885559082,5.865551994323731,0.0758307357884735,2,recent_week
KEP,Korea Electric Power Corporation Common Stock,NYSE,2026-04-08,14.920000076293944,14.729399969100951,1.2940113486824334,2026-04-10,14.800000190734863,14.785599967956545,0.0973935640726786,2,recent_week
AS,"Amer Sports, Inc. Ordinary Shares",NYSE,2026-04-08,35.06999969482422,35.0658798828125,0.0117487769463853,2026-04-10,35.21500015258789,35.165179878234866,0.1416750163813596,2,recent_week
PKG,Packaging Corporation of America Common Stock,NYSE,2026-04-08,211.0500030517578,205.75532012939453,2.5732908966988433,2026-04-10,206.3800048828125,205.91376013183591,0.2264271948985152,2,recent_week
USAR,"USA Rare Earth, Inc. - Common Stock",NASDAQ,2026-04-08,16.780000686645508,16.027160041809083,4.697280384500657,2026-04-10,16.149999618530273,16.095200038909912,0.3404715659816926,2,recent_week
BSVN,Bank7 Corp. - Common stock,NASDAQ,2026-04-08,42.970001220703125,42.55360009765625,0.978533242995372,2026-04-10,42.77000045776367,42.60832009887695,0.3794572480480873,2,recent_week
GROV,"Grove Collaborative Holdings, Inc. Class A Common Stock",NYSE,2026-04-08,1.3899999856948853,1.3429199986457825,3.5057923849952877,2026-04-10,1.350000023841858,1.3448399987220765,0.3836906341784019,2,recent_week
NMIH,NMI Holdings Inc - Common Stock,NASDAQ,2026-04-08,38.90999984741211,38.38444010925293,1.3691999587939652,2026-04-10,38.61000061035156,38.42476011657715,0.4820862725295249,2,recent_week
UNM,Unum Group Common Stock,NYSE,2026-04-08,77.55000305175781,76.24448013305664,1.7122851600835487,2026-04-10,76.66999816894531,76.2548401184082,0.5444350153937183,2,recent_week
PHM,"PulteGroup, Inc. Common Stock",NYSE,2026-04-08,120.44000244140624,119.41108001708984,0.8616641137230818,2026-04-10,120.33000183105467,119.61792004394532,0.5952969144153109,2,recent_week
LOW,"Lowe's Companies, Inc. Common Stock",NYSE,2026-04-08,243.66000366210935,242.68120050048827,0.4033287949797959,2026-04-10,244.3500061035156,242.87224053955077,0.6084538771009562,2,recent_week
TY,Tri Continental Corporation Common Stock,NYSE,2026-04-08,32.68000030517578,32.558480026245114,0.3732369534226176,2026-04-10,32.810001373291016,32.59044003295899,0.6736986064317829,2,recent_week
LEG,"Leggett & Platt, Incorporated Common Stock",NYSE,2026-04-08,9.949999809265137,9.89571998977661,0.5485181426374552,2026-04-10,9.984999656677246,9.918179988861084,0.6737089656691619,2,recent_week
ABNB,"Airbnb, Inc. - Class A Common Stock",NASDAQ,2026-04-08,131.39999389648438,127.97189990234376,2.678786512317654,2026-04-10,128.9600067138672,128.06345993041992,0.7000800883674163,2,recent_week
CNXN,"PC Connection, Inc. - Common Stock",NASDAQ,2026-04-08,62.380001068115234,61.96243997192383,0.6738938885889834,2026-04-10,62.41999816894531,61.975079956054685,0.7178985702093632,2,recent_week
F,Ford Motor Company Common Stock,NYSE,2026-04-08,12.18000030517578,11.995080001831054,1.5416345978225945,2026-04-10,12.1225004196167,12.017970001220704,0.8697843178621545,2,recent_week
CLWT,Euro Tech Holdings Company Limited - Ordinary Shares,NASDAQ,2026-04-08,1.25,1.222040004730225,2.287977084346582,2026-04-10,1.2350000143051147,1.223020004749298,0.9795432216394896,2,recent_week
SFBS,"ServisFirst Bancshares, Inc. Common Stock",NYSE,2026-04-08,78.01000213623047,77.33035986328125,0.8788815597791322,2026-04-10,78.1500015258789,77.39039987182618,0.9815192263003868,2,recent_week
FSBW,"FS Bancorp, Inc. - Common Stock",NASDAQ,2026-04-08,40.529998779296875,40.227760025024416,0.7513188755338351,2026-04-10,40.650001525878906,40.25424002075195,0.9831548302065451,2,recent_week
CNA,CNA Financial Corporation Common Stock,NYSE,2026-04-08,47.40999984741211,46.762119918823245,1.3854802342441852,2026-04-10,47.22999954223633,46.75867991638184,1.0079831738136091,2,recent_week
BANR,Banner Corporation - Common Stock,NASDAQ,2026-04-08,63.63999938964844,63.302639984130856,0.5329310208897375,2026-04-10,63.9900016784668,63.348239974975584,1.0130695087104735,2,recent_week
OZK,Bank OZK - Common Stock,NASDAQ,2026-04-08,47.4900016784668,47.37080004882812,0.2516352468520777,2026-04-10,47.939998626708984,47.44252005004883,1.0485922251502355,2,recent_week
OLP,"One Liberty Properties, Inc. Common Stock",NYSE,2026-04-08,22.540000915527344,22.521839965820313,0.0806370604470751,2026-04-10,22.75,22.5133999710083,1.050929798681599,2,recent_week
HNVR,"Hanover Bancorp, Inc. - Common Stock",NASDAQ,2026-04-08,22.25,22.215760002136232,0.1541248098668513,2026-04-10,22.469999313354492,22.234680000305175,1.058343601284517,2,recent_week
ELMD,"Electromed, Inc. Common Stock",NYSE American,2026-04-08,24.399999618530273,23.803519989013672,2.50584631933386,2026-04-10,24.104999542236328,23.81309998321533,1.2257940344883478,2,recent_week
PEG,Public Service Enterprise Group Incorporated Common Stock,NYSE,2026-04-08,82.69999694824219,82.07016009521485,0.767437095646728,2026-04-10,83.12999725341797,82.08616006469727,1.2716360320643494,2,recent_week
DX,"Dynex Capital, Inc. Common Stock",NYSE,2026-04-08,13.079999923706056,12.985799980163574,0.7254073194287392,2026-04-10,13.164999961853027,12.999099979400636,1.276242068414657,2,recent_week
CPA,"Copa Holdings, S.A. Class A Common Stock",NYSE,2026-04-08,119.16999816894533,117.32219995117188,1.5749774710519082,2026-04-10,119.0999984741211,117.57999993896485,1.292735614853946,2,recent_week
FOXA,Fox Corporation - Class A Common Stock,NASDAQ,2026-04-08,60.220001220703125,60.12788000488281,0.1532088206217086,2026-04-10,61.02000045776367,60.21888000488281,1.330347646478813,2,recent_week
ACIC,American Coastal Insurance Corporation - Common Stock,NASDAQ,2026-04-08,11.479999542236328,11.31056001663208,1.4980648646494066,2026-04-10,11.470000267028809,11.317120014190674,1.3508759529494707,2,recent_week
INTR,Inter & Co. Inc. - Class A Common Shares,NASDAQ,2026-04-08,8.149999618530273,8.071200008392333,0.9763060022797808,2026-04-10,8.210000038146973,8.09648000717163,1.4020911664672786,2,recent_week
ECL,Ecolab Inc. Common Stock,NYSE,2026-04-08,273.510009765625,269.1562395019531,1.6175624506153508,2026-04-10,273.239990234375,269.45867944335936,1.4032989394986206,2,recent_week
GRBK,"Green Brick Partners, Inc. Common Stock",NYSE,2026-04-08,68.2300033569336,66.18996005249024,3.08210384599954,2026-04-10,67.26000213623047,66.29024006652833,1.4629032399473774,2,recent_week
SKY,"Champion Homes, Inc. Common Stock",NYSE,2026-04-08,78.6500015258789,77.95740019226074,0.8884356480719724,2026-04-10,79.12000274658203,77.91376020812989,1.548176516227584,2,recent_week
MSA,MSA Safety Incorporated Common Stock,NYSE,2026-04-08,171.3300018310547,169.32904034423828,1.1817001281933417,2026-04-10,172.22999572753906,169.5618803100586,1.573534931673071,2,recent_week
SNN,"Smith & Nephew SNATS, Inc. Common Stock",NYSE,2026-04-08,33.029998779296875,32.89676000976562,0.4050209488463352,2026-04-10,33.47999954223633,32.95960001373291,1.5789012253989432,2,recent_week
FAF,First American Corporation (New) Common Stock,NYSE,2026-04-08,63.38999938964844,62.244039916992186,1.8410750237042528,2026-04-10,63.310001373291016,62.26819993591309,1.673087448248323,2,recent_week
BA,Boeing Company (The) Common Stock,NYSE,2026-04-08,217.8000030517578,213.3881602783203,2.067519944725693,2026-04-10,217.5970001220703,213.87342822265623,1.7410166051752718,2,recent_week
PPG,"PPG Industries, Inc. Common Stock",NYSE,2026-04-08,110.47000122070312,108.30727975463869,1.9968385051899684,2026-04-10,110.33000183105467,108.38083975219726,1.7984378819300595,2,recent_week
MIDD,The Middleby Corporation - Common Stock,NASDAQ,2026-04-08,143.58999633789062,140.4416001586914,2.2417831864929516,2026-04-10,143.02999877929688,140.4947201538086,1.8045365852273676,2,recent_week
CCL,Carnival Corporation Common Stock,NYSE,2026-04-08,28.030000686645508,27.39084008026123,2.33348303488099,2026-04-10,27.975000381469727,27.465300079345702,1.8557973175298503,2,recent_week
CPS,Cooper-Standard Holdings Inc. Common Stock,NYSE,2026-04-08,30.81999969482422,29.32788007354736,5.087717276308323,2026-04-10,30.030000686645508,29.470480075836186,1.8985798988327085,2,recent_week
SELF,"Global Self Storage, Inc. - Common Stock",NASDAQ,2026-04-08,5.300000190734863,5.165200002670288,2.6097767365230062,2026-04-10,5.269999980926514,5.168320001602173,1.9673700408028072,2,recent_week
FMNB,Farmers National Banc Corp. - Common Stock,NASDAQ,2026-04-08,13.720000267028809,13.593319995880126,0.9319303245055366,2026-04-10,13.890000343322754,13.606759998321532,2.081614910795526,2,recent_week
SSD,"Simpson Manufacturing Company, Inc. Common Stock",NYSE,2026-04-08,175.17999267578125,172.30364038085938,1.6693508555965408,2026-04-10,176.14999389648438,172.52352032470702,2.102016910478044,2,recent_week
LXFR,Luxfer Holdings PLC Ordinary Shares,NYSE,2026-04-08,12.880000114440918,12.783560005187988,0.7544072951023884,2026-04-10,13.079999923706056,12.80612000656128,2.138664302727533,2,recent_week
WSM,"Williams-Sonoma, Inc. Common Stock (DE)",NYSE,2026-04-08,187.52999877929688,184.6359195556641,1.5674518970076656,2026-04-10,189.1300048828125,184.9331195678711,2.2694070833543245,2,recent_week
LARK,Landmark Bancorp Inc. - Common Stock,NASDAQ,2026-04-08,26.649999618530273,26.122914276123048,2.017712636637148,2026-04-10,26.719999313354492,26.125777130126952,2.2744670149632107,2,recent_week
CR,Crane Company Common Stock,NYSE,2026-04-08,184.0,183.83423956298827,0.090168424231396,2026-04-10,188.3699951171875,184.1806395874023,2.2745906079868483,2,recent_week
CBNK,"Capital Bancorp, Inc. - Common Stock",NASDAQ,2026-04-08,31.469999313354492,30.793360023498536,2.19735452493528,2026-04-10,31.56999969482422,30.830960021972658,2.397069933355511,2,recent_week
MP,MP Materials Corp. Common Stock,NYSE,2026-04-08,54.439998626708984,53.6976399230957,1.382479201462994,2026-04-10,55.2400016784668,53.944799934387206,2.400976082319217,2,recent_week
CHD,"Church & Dwight Company, Inc. Common Stock",NYSE,2026-04-08,94.1999969482422,93.08535974121094,1.1974355689552851,2026-04-10,95.41000366210938,93.02891976928711,2.5595093426080684,2,recent_week
PESI,"Perma-Fix Environmental Services, Inc. - Common Stock",NASDAQ,2026-04-08,12.229999542236328,11.792279987335204,3.7119162313923098,2026-04-10,12.140000343322754,11.831159986495972,2.6103979422076096,2,recent_week
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",NYSE,2026-04-08,57.56999969482422,56.201160079956054,2.4356074019126206,2026-04-10,57.83000183105469,56.33684008789062,2.6504179872967715,2,recent_week
PSA,Public Storage Common Stock,NYSE,2026-04-08,290.0,287.2480008544922,0.9580568488975594,2026-04-10,295.0,287.35964074707033,2.6588143112465046,2,recent_week
DECK,Deckers Outdoor Corporation Common Stock,NYSE,2026-04-08,106.3499984741211,104.98236016845703,1.3027315288678176,2026-04-10,107.88050079345705,104.95020217895508,2.7920847732197496,2,recent_week
SCL,Stepan Company Common Stock,NYSE,2026-04-08,51.54999923706055,50.96692002868652,1.1440346170532578,2026-04-10,52.43000030517578,50.99508003234863,2.8138406134805782,2,recent_week
COFS,"ChoiceOne Financial Services, Inc. - Common Stock",NASDAQ,2026-04-08,29.31999969482422,29.17328002166748,0.5029248444047729,2026-04-10,30.030000686645508,29.206480026245117,2.8196505010544604,2,recent_week
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,NYSE,2026-04-08,28.200000762939453,27.66112004089355,1.948152212380516,2026-04-10,28.489999771118164,27.704000038146972,2.837134463936297,2,recent_week
