symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
META,"Meta Platforms, Inc. - Class A Common Stock",NASDAQ,2026-04-27,678.6199951171875,676.8315197753906,0.264242324646835,2026-04-27,678.6199951171875,676.8315197753906,0.264242324646835,0,today
CTRM,Castor Maritime Inc. - Common Shares,NASDAQ,2026-04-27,2.140000104904175,2.133404000759125,0.309182140030817,2026-04-27,2.140000104904175,2.133404000759125,0.309182140030817,0,today
CSL,Carlisle Companies Incorporated Common Stock,NYSE,2026-04-27,361.4800109863281,360.18236059570313,0.3602759414644385,2026-04-27,361.4800109863281,360.18236059570313,0.3602759414644385,0,today
WRBY,Warby Parker Inc. Class A Common Stock,NYSE,2026-04-27,23.25,23.12819998550415,0.5266298915271861,2026-04-27,23.25,23.12819998550415,0.5266298915271861,0,today
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",NYSE,2026-04-27,9.164999961853027,9.116739994049071,0.5293555353718338,2026-04-27,9.164999961853027,9.116739994049071,0.5293555353718338,0,today
PACB,"Pacific Biosciences of California, Inc. - Common Stock",NASDAQ,2026-04-27,1.590000033378601,1.5783200011253358,0.7400294138664831,2026-04-27,1.590000033378601,1.5783200011253358,0.7400294138664831,0,today
PB,"Prosperity Bancshares, Inc. Common Stock",NYSE,2026-04-27,69.4800033569336,68.95559983825683,0.7604944629686416,2026-04-27,69.4800033569336,68.95559983825683,0.7604944629686416,0,today
LVS,Las Vegas Sands Corp. Common Stock,NYSE,2026-04-27,54.470001220703125,54.056319869995114,0.7652784201790164,2026-04-27,54.470001220703125,54.056319869995114,0.7652784201790164,0,today
OZK,Bank OZK - Common Stock,NASDAQ,2026-04-27,48.20000076293945,47.76856002807617,0.9031897436508451,2026-04-27,48.20000076293945,47.76856002807617,0.9031897436508451,0,today
MNRO,"Monro, Inc.  - Common Stock",NASDAQ,2026-04-27,17.5,17.333400032043457,0.9611499627802722,2026-04-27,17.5,17.333400032043457,0.9611499627802722,0,today
ANIP,"ANI Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-04-27,79.5999984741211,78.71099983215332,1.129446511749954,2026-04-27,79.5999984741211,78.71099983215332,1.129446511749954,0,today
SRI,"Stoneridge, Inc. Common Stock",NYSE,2026-04-27,6.739999771118164,6.66011999797821,1.1993743831072434,2026-04-27,6.739999771118164,6.66011999797821,1.1993743831072434,0,today
LKFN,Lakeland Financial Corporation - Common Stock,NASDAQ,2026-04-27,61.54999923706055,60.748439895629886,1.3194731301870322,2026-04-27,61.54999923706055,60.748439895629886,1.3194731301870322,0,today
SYBT,"Stock Yards Bancorp, Inc. - Common Stock",NASDAQ,2026-04-27,72.19999694824219,71.22707991027832,1.3659369992275572,2026-04-27,72.19999694824219,71.22707991027832,1.3659369992275572,0,today
PNFP,"Pinnacle Financial Partners, Inc. Common stock",NYSE,2026-04-27,98.1999969482422,96.8746400756836,1.368115403085013,2026-04-27,98.1999969482422,96.8746400756836,1.368115403085013,0,today
TROW,"T. Rowe Price Group, Inc. - Common Stock",NASDAQ,2026-04-27,101.36000061035156,99.96627969360352,1.3941910422392567,2026-04-27,101.36000061035156,99.96627969360352,1.3941910422392567,0,today
HCA,"HCA Healthcare, Inc. Common Stock",NYSE,2026-04-27,445.8200073242187,439.4442794189453,1.4508615093826505,2026-04-27,445.8200073242187,439.4442794189453,1.4508615093826505,0,today
YIBO,Planet Image International Limited - Class A Ordinary Shares,NASDAQ,2026-04-27,1.2400000095367432,1.2204199979305268,1.604366663887702,2026-04-27,1.2400000095367432,1.2204199979305268,1.604366663887702,0,today
TOI,"The Oncology Institute, Inc. - Common Stock",NASDAQ,2026-04-27,3.3299999237060547,3.277099998474121,1.6142298146704317,2026-04-27,3.3299999237060547,3.277099998474121,1.6142298146704317,0,today
BDL,"Flanigan's Enterprises, Inc. Common Stock",NYSE American,2026-04-27,31.329999923706055,30.807519882202147,1.6959497015718972,2026-04-27,31.329999923706055,30.807519882202147,1.6959497015718972,0,today
FRHC,Freedom Holding Corp. - Common Stock,NASDAQ,2026-04-27,152.0,149.4028003845215,1.738387505986516,2026-04-27,152.0,149.4028003845215,1.738387505986516,0,today
FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",NASDAQ,2026-04-27,1973.530029296875,1939.727923828125,1.7426209652145586,2026-04-27,1973.530029296875,1939.727923828125,1.7426209652145586,0,today
INN,"Summit Hotel Properties, Inc. Common Stock",NYSE,2026-04-27,5.03000020980835,4.941800006866455,1.784778882580107,2026-04-27,5.03000020980835,4.941800006866455,1.784778882580107,0,today
AMWL,American Well Corporation Class A Common Stock,NYSE,2026-04-27,6.130000114440918,6.018600012779236,1.85093047262066,2026-04-27,6.130000114440918,6.018600012779236,1.85093047262066,0,today
CKX,"CKX Lands, Inc. Common Stock",NYSE American,2026-04-27,10.9399995803833,10.735840034484864,1.9016634491819229,2026-04-27,10.9399995803833,10.735840034484864,1.9016634491819229,0,today
CART,Maplebear Inc. - Common Stock,NASDAQ,2026-04-27,43.09000015258789,42.18935987854004,2.1347569070512717,2026-04-27,43.09000015258789,42.18935987854004,2.1347569070512717,0,today
FSEA,"First Seacoast Bancorp, Inc. - Common Stock",NASDAQ,2026-04-27,12.25,11.936175968170168,2.6291840256603027,2026-04-27,12.25,11.936175968170168,2.6291840256603027,0,today
LVO,"LiveOne, Inc. - Common Stock",NASDAQ,2026-04-27,5.840000152587891,5.675620005607605,2.8962500452439643,2026-04-27,5.840000152587891,5.675620005607605,2.8962500452439643,0,today
SSB,SouthState Bank Corporation Common Stock,NYSE,2026-04-27,97.83999633789062,95.05532025146483,2.929532065179563,2026-04-27,97.83999633789062,95.05532025146483,2.929532065179563,0,today
DARE,"Dare Bioscience, Inc. - Common Stock",NASDAQ,2026-04-27,2.240000009536743,2.1564200019836424,3.875868684032669,2026-04-27,2.240000009536743,2.1564200019836424,3.875868684032669,0,today
TPCS,TechPrecision Corporation - Common stock,NASDAQ,2026-04-27,4.5,4.327560004234314,3.9846933513795646,2026-04-27,4.5,4.327560004234314,3.9846933513795646,0,today
WU,Western Union Company (The) Common Stock,NYSE,2026-04-27,9.369999885559082,8.966439973831177,4.5007819480831435,2026-04-27,9.369999885559082,8.966439973831177,4.5007819480831435,0,today
MDAI,"Spectral AI, Inc. - Class A Common Stock",NASDAQ,2026-04-27,1.9600000381469729,1.857479998588562,5.519307859913014,2026-04-27,1.9600000381469729,1.857479998588562,5.519307859913014,0,today
INDI,"indie Semiconductor, Inc. - Class A Common Stock",NASDAQ,2026-04-27,3.9600000381469727,3.747560016155243,5.668755699066286,2026-04-27,3.9600000381469727,3.747560016155243,5.668755699066286,0,today
ZDGE,"Zedge, Inc. Class B Common Stock",NYSE American,2026-04-27,3.369999885559082,3.1351559963226316,7.490660417277795,2026-04-27,3.369999885559082,3.1351559963226316,7.490660417277795,0,today
FTRE,Fortrea Holdings Inc. - Common Stock,NASDAQ,2026-04-27,10.600000381469728,9.853920007705687,7.571406842968154,2026-04-27,10.600000381469728,9.853920007705687,7.571406842968154,0,today
WYY,WidePoint Corporation Common Stock,NYSE American,2026-04-27,5.449999809265137,4.997559992790222,9.05321431113646,2026-04-27,5.449999809265137,4.997559992790222,9.05321431113646,0,today
WSO.B,"Watsco, Inc. Class B Common Stock",NYSE,2026-04-27,450.0,403.2045579833984,11.605881205967991,2026-04-27,450.0,403.2045579833984,11.605881205967991,0,today
SGMT,Sagimet Biosciences Inc. - Series A Common Stock,NASDAQ,2026-04-27,8.119999885559082,6.558960018157959,23.800112564789377,2026-04-27,8.119999885559082,6.558960018157959,23.800112564789377,0,today
LIDR,"AEye, Inc. - Class A Common Stock",NASDAQ,2026-04-24,2.190000057220459,1.9575279984474183,11.875797381055197,2026-04-27,2.140000104904175,1.9630959987640384,9.011485238190865,1,recent_week
PHOE,Phoenix Asia Holdings Limited - Ordinary Shares,NASDAQ,2026-04-23,16.799999237060547,12.225299960136413,37.41993482238524,2026-04-27,15.400099754333496,12.32750035572052,24.92475611397691,2,recent_week
