symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
ENGS,Energys Group Limited - Ordinary Shares,NASDAQ,2026-07-27,2.7200000286102295,2.6956800019741056,0.9021852229609496,2026-07-27,2.7200000286102295,2.6956800019741056,0.9021852229609496,0,today
INFU,"InfuSystems Holdings, Inc. Common Stock",NYSE American,2026-07-27,9.359999656677246,9.272080001831055,0.9482193297386088,2026-07-27,9.359999656677246,9.272080001831055,0.9482193297386088,0,today
JBTM,JBT Marel Corporation Common Stock,NYSE,2026-07-27,141.50999450683594,140.1162003173828,0.9947416403642162,2026-07-27,141.50999450683594,140.1162003173828,0.9947416403642162,0,today
MC,Moelis & Company Class A Common Stock,NYSE,2026-07-27,67.77999877929688,67.09148008728027,1.026238638827004,2026-07-27,67.77999877929688,67.09148008728027,1.026238638827004,0,today
ALLE,Allegion plc Ordinary Shares,NYSE,2026-07-27,158.14999389648438,156.19400048828126,1.2522845961358664,2026-07-27,158.14999389648438,156.19400048828126,1.2522845961358664,0,today
PTON,"Peloton Interactive, Inc. - Common Stock",NASDAQ,2026-07-27,6.260000228881836,6.180340003013611,1.2889295059718586,2026-07-27,6.260000228881836,6.180340003013611,1.2889295059718586,0,today
GSHD,"Goosehead Insurance, Inc. - Class A Common Stock",NASDAQ,2026-07-27,62.0,61.19508006286621,1.3153343966653577,2026-07-27,62.0,61.19508006286621,1.3153343966653577,0,today
AVPT,"AvePoint, Inc. - Class A Common Stock",NASDAQ,2026-07-27,12.8100004196167,12.642900012969973,1.321693649995681,2026-07-27,12.8100004196167,12.642900012969973,1.321693649995681,0,today
ZBRA,Zebra Technologies Corporation - Class A Common Stock,NASDAQ,2026-07-27,264.5899963378906,260.4303200683594,1.597231946126465,2026-07-27,264.5899963378906,260.4303200683594,1.597231946126465,0,today
MCO,Moody's Corporation Common Stock,NYSE,2026-07-27,485.9599914550781,478.1019598388672,1.6435890827260602,2026-07-27,485.9599914550781,478.1019598388672,1.6435890827260602,0,today
DT,"Dynatrace, Inc. Common Stock",NYSE,2026-07-27,43.709999084472656,43.00215997314453,1.646054783690354,2026-07-27,43.709999084472656,43.00215997314453,1.646054783690354,0,today
CDNS,"Cadence Design Systems, Inc. - Common Stock",NASDAQ,2026-07-27,338.6099853515625,332.8274803466797,1.7373880903282402,2026-07-27,338.6099853515625,332.8274803466797,1.7373880903282402,0,today
SYF,Synchrony Financial Common Stock,NYSE,2026-07-27,75.30999755859375,74.02307995605469,1.7385356071418112,2026-07-27,75.30999755859375,74.02307995605469,1.7385356071418112,0,today
CBZ,"CBIZ, Inc. Common Stock",NYSE,2026-07-27,44.470001220703125,43.64895997619629,1.881009868172323,2026-07-27,44.470001220703125,43.64895997619629,1.881009868172323,0,today
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",NASDAQ,2026-07-27,256.8500061035156,252.06848065185548,1.8969152506870255,2026-07-27,256.8500061035156,252.06848065185548,1.8969152506870255,0,today
OXM,"Oxford Industries, Inc. Common Stock",NYSE,2026-07-27,40.290000915527344,39.527880027771,1.9280590996048952,2026-07-27,40.290000915527344,39.527880027771,1.9280590996048952,0,today
DB,Deutsche Bank AG Common Stock,NYSE,2026-07-27,35.5099983215332,34.83503990936279,1.9375847248247255,2026-07-27,35.5099983215332,34.83503990936279,1.9375847248247255,0,today
GRWG,GrowGeneration Corp. - Common Stock,NASDAQ,2026-07-27,1.4800000190734863,1.4510119950771332,1.9977797629999736,2026-07-27,1.4800000190734863,1.4510119950771332,1.9977797629999736,0,today
AJG,Arthur J. Gallagher & Co. Common Stock,NYSE,2026-07-27,253.47999572753903,248.49680029296871,2.005335854906498,2026-07-27,253.47999572753903,248.49680029296871,2.005335854906498,0,today
CVSA,Covista Inc. Common Shares,NYSE,2026-07-27,120.36000061035156,117.95771997070312,2.0365607611312564,2026-07-27,120.36000061035156,117.95771997070312,2.0365607611312564,0,today
FRSH,Freshworks Inc. - Class A Common Stock,NASDAQ,2026-07-27,10.81999969482422,10.59564001274109,2.117471731894826,2026-07-27,10.81999969482422,10.59564001274109,2.117471731894826,0,today
USNA,"USANA Health Sciences, Inc. Common Stock",NYSE,2026-07-27,22.34000015258789,21.86864001464844,2.1554158723346095,2026-07-27,22.34000015258789,21.86864001464844,2.1554158723346095,0,today
RPAY,Repay Holdings Corporation - Class A Common Stock,NASDAQ,2026-07-27,4.039999961853027,3.949800007820129,2.2836587638440653,2026-07-27,4.039999961853027,3.949800007820129,2.2836587638440653,0,today
URBN,"Urban Outfitters, Inc. - Common Stock",NASDAQ,2026-07-27,72.61000061035156,70.96900001525879,2.312278029477599,2026-07-27,72.61000061035156,70.96900001525879,2.312278029477599,0,today
HRB,"H&R Block, Inc. Common Stock",NYSE,2026-07-27,42.33000183105469,41.36912002563477,2.322703032659401,2026-07-27,42.33000183105469,41.36912002563477,2.322703032659401,0,today
RH,RH Common Stock,NYSE,2026-07-27,179.57000732421875,175.19687979125976,2.496121813453178,2026-07-27,179.57000732421875,175.19687979125976,2.496121813453178,0,today
QRVO,"Qorvo, Inc. - Common Stock",NASDAQ,2026-07-27,89.76000213623047,87.53999981689454,2.535986205139884,2026-07-27,89.76000213623047,87.53999981689454,2.535986205139884,0,today
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",NYSE,2026-07-27,31.649999618530273,30.85396004486084,2.5800239985791507,2026-07-27,31.649999618530273,30.85396004486084,2.5800239985791507,0,today
SONO,"Sonos, Inc. - Common Stock",NASDAQ,2026-07-27,15.65999984741211,15.264399982452392,2.591650280485891,2026-07-27,15.65999984741211,15.264399982452392,2.591650280485891,0,today
CLMB,"Climb Global Solutions, Inc. - Common Stock",NASDAQ,2026-07-27,27.170000076293945,26.476570014953612,2.619032831475887,2026-07-27,27.170000076293945,26.476570014953612,2.619032831475887,0,today
DG,Dollar General Corporation Common Stock,NYSE,2026-07-27,123.20999908447266,119.70119970703124,2.931298421427009,2026-07-27,123.20999908447266,119.70119970703124,2.931298421427009,0,today
CARG,"CarGurus, Inc. - Class A Common Stock",NASDAQ,2026-07-27,34.959999084472656,33.93013995361328,3.0352339609188927,2026-07-27,34.959999084472656,33.93013995361328,3.0352339609188927,0,today
TSN,"Tyson Foods, Inc. Common Stock",NYSE,2026-07-27,60.709999084472656,58.87095997619629,3.123847664485102,2026-07-27,60.709999084472656,58.87095997619629,3.123847664485102,0,today
IOT,Samsara Inc. Class A Common Stock,NYSE,2026-07-27,35.34000015258789,34.24479999542236,3.1981502514598636,2026-07-27,35.34000015258789,34.24479999542236,3.1981502514598636,0,today
DRI,"Darden Restaurants, Inc. Common Stock",NYSE,2026-07-27,204.1499938964844,197.49207995605468,3.3712308574152416,2026-07-27,204.1499938964844,197.49207995605468,3.3712308574152416,0,today
RCL,Royal Caribbean Cruises Ltd. Common Stock,NYSE,2026-07-27,305.0400085449219,295.04767962646486,3.3866827663608268,2026-07-27,305.0400085449219,295.04767962646486,3.3866827663608268,0,today
LSE,"Leishen Energy Holding Co., Ltd. - Class A Ordinary Shares",NASDAQ,2026-07-27,5.079999923706055,4.90818399810791,3.500600744886073,2026-07-27,5.079999923706055,4.90818399810791,3.500600744886073,0,today
DBI,Designer Brands Inc. Class A Common Stock,NYSE,2026-07-27,5.864999771118164,5.662579994201661,3.5746916974908283,2026-07-27,5.864999771118164,5.662579994201661,3.5746916974908283,0,today
DFIN,"Donnelley Financial Solutions, Inc. Common Stock",NYSE,2026-07-27,50.29999923706055,48.421280044555665,3.8799453272944096,2026-07-27,50.29999923706055,48.421280044555665,3.8799453272944096,0,today
TRIP,"TripAdvisor, Inc. - Common Stock",NASDAQ,2026-07-27,14.279999732971191,13.712799995422364,4.136279517955277,2026-07-27,14.279999732971191,13.712799995422364,4.136279517955277,0,today
DSP,Viant Technology Inc. - common stock,NASDAQ,2026-07-27,11.295000076293944,10.825299987792969,4.33891059860354,2026-07-27,11.295000076293944,10.825299987792969,4.33891059860354,0,today
SABR,Sabre Corporation - Common Stock,NASDAQ,2026-07-27,1.7799999713897705,1.6989959995746613,4.76775529991762,2026-07-27,1.7799999713897705,1.6989959995746613,4.76775529991762,0,today
WEAV,"Weave Communications, Inc. Common Stock",NYSE,2026-07-27,6.650000095367432,6.329119985580444,5.069900879080258,2026-07-27,6.650000095367432,6.329119985580444,5.069900879080258,0,today
TTWO,"Take-Two Interactive Software, Inc. - Common Stock",NASDAQ,2026-07-27,243.9499969482422,231.84660003662108,5.220433213042308,2026-07-27,243.9499969482422,231.84660003662108,5.220433213042308,0,today
CBLL,"CeriBell, Inc. - Common Stock",NASDAQ,2026-07-27,18.1299991607666,17.137899963378906,5.788919292956907,2026-07-27,18.1299991607666,17.137899963378906,5.788919292956907,0,today
LW,"Lamb Weston Holdings, Inc. Common Stock",NYSE,2026-07-27,53.11000061035156,50.07795993041992,6.054640972085257,2026-07-27,53.11000061035156,50.07795993041992,6.054640972085257,0,today
KYTX,"Kyverna Therapeutics, Inc. - Common Stock",NASDAQ,2026-07-27,7.920000076293945,7.456359974861145,6.218048793190611,2026-07-27,7.920000076293945,7.456359974861145,6.218048793190611,0,today
VTEX,VTEX Class A Common Shares,NYSE,2026-07-27,4.210000038146973,3.9614800128936767,6.273413583923748,2026-07-27,4.210000038146973,3.9614800128936767,6.273413583923748,0,today
PAY,"Paymentus Holdings, Inc. Class A Common Stock",NYSE,2026-07-27,31.479999542236328,29.115359977722168,8.121622285705833,2026-07-27,31.479999542236328,29.115359977722168,8.121622285705833,0,today
W,Wayfair Inc. Class A Common Stock,NYSE,2026-07-27,94.52999877929688,85.67695986938476,10.333045107352843,2026-07-27,94.52999877929688,85.67695986938476,10.333045107352843,0,today
DBGI,"Digital Brands Group, Inc. - Common Stock",NASDAQ,2026-07-27,12.5600004196167,5.9594960013628,110.75608435251092,2026-07-27,12.5600004196167,5.9594960013628,110.75608435251092,0,today
FFAI,Faraday Future Intelligent Electric Inc. - Class A Common Stock,NASDAQ,2026-07-27,5.119999885559082,1.006263997077942,408.81278674650855,2026-07-27,5.119999885559082,1.006263997077942,408.81278674650855,0,today
SGLY,Singularity Future Technology Ltd. - Common Stock,NASDAQ,2026-07-27,4.010000228881836,0.6375782433152198,528.9424507384397,2026-07-27,4.010000228881836,0.6375782433152198,528.9424507384397,0,today
IMMR,Immersion Corporation - Common Stock,NASDAQ,2026-07-23,6.599999904632568,6.593879987716675,0.0928120761568784,2026-07-27,7.735000133514404,6.5954199886322025,17.27835599319483,1,recent_week
MYO,Myomo Inc. Common Stock,NYSE American,2026-07-22,1.0399999618530271,0.9904039964675904,5.0076499652997875,2026-07-27,1.059999942779541,0.9815639963150024,7.9909151883120755,2,recent_week
